,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,8.434406402184772e-05,0.0,3.282168773468727e-08
1,80001,1.071663139158449,0.0008178563905609695,0.0,3.182610107079651e-07,0.0
2,80002,1.541037699751342,0.0012695620860986993,0.0,4.940379721201964e-07,0.0
3,80003,1.8595617611113358,0.0,0.0005507603970559737,0.0,2.1432315336525724e-07
4,80004,1.9960553503654095,0.0,0.0002331182858921803,0.0,9.071575662771909e-08
5,80005,1.937157258970549,0.00020944826180297038,0.0,8.15047926038924e-08,0.0
6,80006,1.6886329568371727,0.0,0.0002148015294291553,0.0,8.358796562175101e-08
7,80007,1.2748102167794828,0.0010451661625838745,0.0,4.0671643958611586e-07,0.0
8,80008,0.7361976953453551,0.00021767998889405388,0.0,8.470809065733602e-08,0.0
9,80009,0.12551958467467797,0.0,1.2531804269086647e-05,0.0,4.876632057540404e-09
10,80010,-0.4974455011971096,0.00018943084159521502,0.0,7.371520452875792e-08,0.0
11,80011,-1.0717161896585063,0.0,0.0005669371792301605,0.0,2.2061819379555572e-07
12,80012,-1.5410777494964356,0.0001723453877640064,0.0,6.706656319333342e-08,0.0
13,80013,-1.8595848896729326,0.0008121681783513851,0.0,3.160474972013922e-07,0.0
14,80014,-1.996059293719398,0.0,0.0006029071259623953,0.0,2.3461555535466833e-07
15,80015,-1.937141631104572,0.0,0.00035798790823719627,0.0,1.393075787041941e-07
16,80016,-1.6885992875468947,0.0,0.0012551852120756674,0.0,4.884433487728716e-07
17,80017,-1.2747618019037847,1.0,0.0,0.00038914045837517907,0.0
18,80018,-0.7361392741849289,0.0,2.9594636083414624e-05,0.0,1.1516470250946581e-08
19,80019,-0.12545687599470876,8.283321590426015e-05,0.0,3.223375560567397e-08,0.0
20,80020,0.4975063589126339,0.0,2.2090550795189874e-05,0.0,8.596327062200364e-09
21,80021,1.071769239094658,0.0007281305232953583,0.0,2.8334504559211476e-07,0.0
22,80022,1.541117797720516,0.0,0.00010182513945660555,0.0,3.9624281442260014e-08
23,80023,1.8596080164045123,0.0,0.001399019662238413,0.0,5.444151526393442e-07
24,80024,1.9960632351024021,0.0,0.0022518790393233745,0.0,8.762972415677558e-07
25,80025,1.9371260013230547,0.0,0.0005997751592795994,0.0,2.3339678040410934e-07
26,80026,1.6885656165822045,0.0,0.0004259653506091798,0.0,1.657603517880001e-07
27,80027,1.274713385781135,2.2162852127941955e-05,0.0,8.624462435968645e-09,0.0
28,80028,0.7360808522844174,0.0004632056470196052,0.0,1.8025205780318058e-07,0.0
29,80029,0.12539416719817773,0.0,6.832624998158689e-05,0.0,2.658850823689179e-08
30,80030,-0.49756721612303473,0.00026432161352343776,0.0,1.028582338449775e-07,0.0
31,80031,-1.0718222874852805,0.0,0.00022146961141271225,0.0,8.618278610131564e-08
32,80032,-1.5411578444189062,6.30801920887973e-05,0.0,2.4547054863828924e-08,0.0
33,80033,-1.8596311412953397,0.0010208083720254816,0.0,3.9723783780321627e-07,0.0
34,80034,-1.9960671745162442,0.0010216884288377324,0.0,3.9758030351453173e-07,0.0
35,80035,-1.9371103696332526,0.0,0.0011776187166818901,0.0,4.5825908720078085e-07
36,80036,-1.6885319439587319,0.00027981405825020867,0.0,1.0888697088730526e-07,0.0
37,80037,-1.274664968389155,0.0,0.00036941394783484405,0.0,1.4375391299063571e-07
