,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,5.020067125810439e-05,0.0,7.759306505017054e-08
1,80001,1.071663139158449,0.0111112951593037,0.0,1.7174261349111147e-05,0.0
2,80002,1.541037699751342,0.02385743905903143,0.0,3.687543959960599e-05,0.0
3,80003,1.8595617611113358,0.0,0.01854669801097611,0.0,2.8666850644934564e-05
4,80004,1.9960553503654095,0.0,0.05403085805339935,0.0,8.351322360011516e-05
5,80005,1.937157258970549,0.03570605030471512,0.0,5.518933939615689e-05,0.0
6,80006,1.6886329568371727,0.0,0.027272416157099518,0.0,4.215382599314374e-05
7,80007,1.2748102167794828,0.0,0.000454822895767442,0.0,7.030006104130066e-07
8,80008,0.7361976953453551,0.0,0.012444058034763242,0.0,1.9234256841209063e-05
9,80009,0.12551958467467797,0.0,0.00057812644977734,0.0,8.935857250624976e-07
10,80010,-0.4974455011971096,0.0,0.004732833405851316,0.0,7.315341431267314e-06
11,80011,-1.0717161896585063,0.0,0.00969973103651738,0.0,1.4992466085085394e-05
12,80012,-1.5410777494964356,0.02141518424748905,0.0,3.3100549110855674e-05,0.0
13,80013,-1.8595848896729326,0.05675704744722447,0.0,8.77269798243411e-05,0.0
14,80014,-1.996059293719398,0.02115629198325815,0.0,3.27003902325775e-05,0.0
15,80015,-1.937141631104572,0.0,0.008389417173639835,0.0,1.2967169087050056e-05
16,80016,-1.6885992875468947,0.0,0.0315367281846782,0.0,4.8744993646040813e-05
17,80017,-1.2747618019037847,1.0,0.0,0.0015456579186208376,0.0
18,80018,-0.7361392741849289,0.0,0.003204382221227055,0.0,4.952878754527426e-06
19,80019,-0.12545687599470876,0.0,0.0005096796675814744,0.0,7.877904141573421e-07
20,80020,0.4975063589126339,0.0,0.0006819482890877832,0.0,1.0540587731184642e-06
21,80021,1.071769239094658,0.0005121800575981462,0.0,7.916551617862514e-07,0.0
22,80022,1.541117797720516,0.0,0.004334394406905285,0.0,6.699491037459023e-06
23,80023,1.8596080164045123,0.0,0.012558354859634517,0.0,1.9410920633644567e-05
24,80024,1.9960632351024021,0.0,0.03054116754864221,0.0,4.7206197465484585e-05
25,80025,1.9371260013230547,0.0,0.02234985532432455,0.0,3.4545230862072334e-05
26,80026,1.6885656165822045,0.0,0.019078562510481258,0.0,2.9488931220228003e-05
27,80027,1.274713385781135,0.0,0.001368598650271119,0.0,2.1153853412053455e-06
28,80028,0.7360808522844174,0.0,0.0017518715788458151,0.0,2.707794178249823e-06
29,80029,0.12539416719817773,0.0006159656454910459,0.0,9.520721775516307e-07,0.0
30,80030,-0.49756721612303473,0.0,0.000394185321373987,0.0,6.092756633858027e-07
31,80031,-1.0718222874852805,0.005386129261081194,0.0,8.325113343105549e-06,0.0
32,80032,-1.5411578444189062,0.01489911562621029,0.0,2.3028936048099394e-05,0.0
33,80033,-1.8596311412953397,0.07807562902334783,0.0,0.00012067821425124047,0.0
34,80034,-1.9960671745162442,0.00571603490200955,0.0,8.835034609404145e-06,0.0
35,80035,-1.9371103696332526,0.0,0.01570143809433236,0.0,2.4269052124239686e-05
36,80036,-1.6885319439587319,0.0002289248044893929,0.0,3.538394368277572e-07,0.0
37,80037,-1.274664968389155,0.0,0.002423346117550533,0.0,3.745664116151044e-06
38,80038,-0.7360224296709393,0.0,0.005665595059891304,0.0,8.757071868020093e-06
39,80039,-0.12533145826336187,0.0,0.0021817950589229037,0.0,3.372308809632003e-06
40,80040,0.49762807284939375,0.00495648143952173,0.0,7.66102478549397e-06,0.0
41,80041,1.07187533480575,0.0,0.017878367526775137,0.0,2.763384033977363e-05
42,80042,1.5411978896054788,0.0,0.014912898704967393,0.0,2.3050239972923285e-05
43,80043,1.859654264353426,0.0,0.01123928393513305,0.0,1.7372088213966367e-05
44,80044,1.9960711119590953,0.0,0.024578121422268978,0.0,3.798936800115449e-05
45,80045,1.9370947360279402,0.0,0.00173426025339125,0.0,2.680573093603566e-06
46,80046,1.6884982696648125,0.0068764083287267425,0.0,1.062857498496677e-05,0.0
47,80047,1.2746165497503197,0.014107029242808392,0.0,2.1804641457362508e-05,0.0
48,80048,0.7359640063174909,0.0006809497235198914,0.0,1.0525153323411902e-06,0.0
49,80049,0.12526874921936965,0.0,0.00062047484634449,0.0,9.590418595574084e-07
50,80050,-0.4976889290846038,0.0004587083000659457,0.0,7.090061163340323e-07,0.0
51,80051,-1.0719283810805853,0.0,0.017927176044479607,0.0,2.770928161165969e-05
52,80052,-1.5412379332616455,0.0,0.039037322738335135,0.0,6.033834701226498e-05
53,80053,-1.8596773855760704,0.023783372090124513,0.0,3.676095740260677e-05,0.0
54,80054,-1.99607504743232,0.0,0.021051238369635353,0.0,3.25380132828017e-05
55,80055,-1.9370791005143748,0.0,0.015650174546028874,0.0,2.4189816214867804e-05
56,80056,-1.688464593700479,0.0,0.044015401216396466,0.0,6.803275343139644e-05
57,80057,-1.2745681298478562,0.0,0.018833562062729386,0.0,2.9110244338094673e-05
58,80058,-0.7359055822511914,0.0,0.017053751855134868,0.0,2.6359266597084008e-05
59,80059,-0.1252060400372163,0.0,0.007111487697406669,0.0,1.0991927272671286e-05
60,80060,0.4977497848286047,0.012095388266884556,0.0,1.8695332653503684e-05,0.0
61,80061,1.071981426285163,0.008161661625079341,0.0,1.2615136919907699e-05,0.0
62,80062,1.5412779754059145,0.04434236916062933,0.0,6.853813402353515e-05,0.0
63,80063,1.85970050496325,0.021487851740753995,0.0,3.3212868197246964e-05,0.0
64,80064,1.9960789809354578,0.0,0.05613016489828374,0.0,8.675803384852565e-05
65,80065,1.9370634630871402,0.08775843270247732,0.0,0.00013564451643233795,0.0
66,80066,1.688430916077464,0.03896842705736322,0.0,6.023185785741196e-05,0.0
67,80067,1.2745197086874192,0.07637543572255294,0.0,0.00011805029701268074,0.0
68,80068,0.7358471574518023,0.010787206574969208,0.0,1.667333126239992e-05,0.0
69,80069,0.12514333074601044,0.1060030278831561,0.0,0.00016384441944538566,0.0
70,80070,-0.4978106400813364,0.0,0.002620195571493104,0.0,4.049926033413567e-06
71,80071,-1.072034470437859,0.017259748355222232,0.0,2.667766671865222e-05,0.0
72,80072,-1.5413180160196993,0.06028938320751394,0.0,9.318676256346008e-05,0.0
73,80073,-1.859723622517619,0.0,0.01784507152030666,0.0,2.758237610371718e-05
74,80074,-1.9960829124685053,0.0,0.007572650233997988,0.0,1.1704726799124929e-05
75,80075,-1.9370478237480624,0.049398311762315864,0.0,7.635289174192438e-05,0.0
76,80076,-1.6883972367880014,0.020449990441911852,0.0,3.1608689662261496e-05,0.0
77,80077,-1.2744712862690564,0.019019134897051086,0.0,2.9397076458944922e-05,0.0
78,80078,-0.7357887319261467,0.0,0.0025043773560958597,0.0,3.870910691664283e-06
79,80079,-0.12508062133129064,0.0014512791108883955,0.0,2.243181049873657e-06,0.0
80,80080,0.4978714948427389,0.009258587557856258,0.0,1.4310609174044887e-05,0.0
81,80081,2.0655158195549435,0.0,0.015901399800713603,0.0,2.457812451912879e-05
82,80082,1.2648294527745012,0.015369351640355251,0.0,2.3755760066983255e-05,0.0
83,80083,3.1551238144325087,0.0,0.0593576828511251,0.0,9.174667252982581e-05
84,80084,5.042146554847509,0.0,0.3448318679556785,0.0,0.0005329921072985095
85,80085,1.4687254330504846,0.0,0.029387918424019263,0.0,4.542366882386858e-05
86,80086,1.2200896419259626,0.0,0.03495359635398361,0.0,5.40263029888112e-05
87,80087,4.432848493607598,0.019877908239778815,0.0,3.072444627643252e-05,0.0
88,80088,0.7357303056742821,0.001211547157878709,0.0,1.8726374583577965e-06,0.0
89,80089,0.12501791177859528,0.0,0.0011920081372552177,0.0,1.8424368164090014e-06
90,80090,-0.4979323491057052,0.011689566892905259,0.0,1.8068071633266993e-05,0.0
91,80091,-1.0721405555689685,0.005649259129610714,0.0,8.73182210802386e-06,0.0
92,80092,-1.5413980926927517,0.059272393100528675,0.0,9.161484375143925e-05,0.0
93,80093,-1.8597698521090955,0.05012356796635967,0.0,7.747388973673357e-05,0.0
94,80094,-1.9960907696243133,0.0,0.013685326455523705,0.0,2.1152833204891455e-05
95,80095,-1.9370165393344383,0.0,0.02846536895032314,0.0,4.399772292453068e-05
