,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.2300759335810516,0.0,3.380995294421071e-05,0.0
1,80001,1.071663139158449,0.14135103419220318,0.0,2.0771715408340734e-05,0.0
2,80002,1.541037699751342,0.04692963582426404,0.0,6.8963700557944306e-06,0.0
3,80003,1.8595617611113358,0.18240539065673902,0.0,2.6804705641679616e-05,0.0
4,80004,1.9960553503654095,0.10490804447198038,0.0,1.5416371420774002e-05,0.0
5,80005,1.937157258970549,0.0,0.030224686961613536,0.0,4.441556437564807e-06
6,80006,1.6886329568371727,0.0,0.12311864311158667,0.0,1.8092442201006636e-05
7,80007,1.2748102167794828,0.09815396075857287,0.0,1.44238501736479e-05,0.0
8,80008,0.7361976953453551,0.04386823990366138,0.0,6.44649400657822e-06,0.0
9,80009,0.12551958467467797,0.0,0.019442635591208138,0.0,2.857120187316808e-06
10,80010,-0.4974455011971096,0.0,0.025939882797178515,0.0,3.811898980916168e-06
11,80011,-1.0717161896585063,0.0,0.013704277385394457,0.0,2.0138611036924074e-06
12,80012,-1.5410777494964356,0.08710879125656719,0.0,1.2800748377161703e-05,0.0
13,80013,-1.8595848896729326,0.0,0.14763829240858944,0.0,2.1695636051128157e-05
14,80014,-1.996059293719398,0.0,0.2900259507285608,0.0,4.261968470195611e-05
15,80015,-1.937141631104572,0.0,0.09405009657828134,0.0,1.3820782079278051e-05
16,80016,-1.6885992875468947,0.002038319127271472,0.0,2.995336048655234e-07,0.0
17,80017,-1.2747618019037847,0.0,0.7432050157385317,0.0,0.0001092149283887143
18,80018,-0.7361392741849289,0.0,0.1538013580198242,0.0,2.2601306431618103e-05
19,80019,-0.12545687599470876,0.0,0.041659786659623076,0.0,6.121958975476758e-06
20,80020,0.4975063589126339,0.07938894902404257,0.0,1.1666307679449877e-05,0.0
21,80021,1.071769239094658,0.026199667532594017,0.0,3.850074680318158e-06,0.0
22,80022,1.541117797720516,0.0,0.14356689288198737,0.0,2.109733867917376e-05
23,80023,1.8596080164045123,0.0,0.05738527476230943,0.0,8.432839581288884e-06
