,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00018657925010427383,0.0,7.136386354018501e-08
1,80001,1.071663139158449,0.0001912097027209323,0.0,7.313494466780146e-08,0.0
2,80002,1.541037699751342,0.0008229206203064899,0.0,3.147552303867446e-07,0.0
3,80003,1.8595617611113358,0.0,0.00017521145729428115,0.0,6.701584727153762e-08
4,80004,1.9960553503654095,0.0,0.000816177506756351,0.0,3.1217608702027085e-07
5,80005,1.937157258970549,0.00020233804171780793,0.0,7.739137331760104e-08,0.0
6,80006,1.6886329568371727,0.0,6.550611615805982e-05,0.0,2.5055141619117316e-08
7,80007,1.2748102167794828,0.000643220080987353,0.0,2.460223741934568e-07,0.0
8,80008,0.7361976953453551,1.0036994501445174e-05,0.0,3.8390051710166754e-09,0.0
9,80009,0.12551958467467797,0.0,4.373908026179237e-05,0.0,1.67295653371492e-08
10,80010,-0.4974455011971096,7.252652650338992e-05,0.0,2.7740346997530208e-08,0.0
11,80011,-1.0717161896585063,0.0,0.00034472303962864516,0.0,1.3185157484268886e-07
12,80012,-1.5410777494964356,0.0,4.082619789121327e-05,0.0,1.5615429977046495e-08
13,80013,-1.8595848896729326,0.0008004598811945336,0.0,3.0616432266200277e-07,0.0
14,80014,-1.996059293719398,0.0,0.0003800087965820889,0.0,1.4534786632596144e-07
15,80015,-1.937141631104572,0.00024088198541861338,0.0,9.213387408886899e-08,0.0
16,80016,-1.6885992875468947,0.0,0.0008250963077614627,0.0,3.155873993581388e-07
17,80017,-1.2747618019037847,1.0,0.0,0.0003824855309489227,0.0
18,80018,-0.7361392741849289,0.00011720574691545281,0.0,4.482950233922203e-08,0.0
19,80019,-0.12545687599470876,5.7847068433202725e-05,0.0,2.212566668351221e-08,0.0
20,80020,0.4975063589126339,3.0326330446680138e-05,0.0,1.1599382602630932e-08,0.0
21,80021,1.071769239094658,0.0003497138464269532,0.0,1.337604862308032e-07,0.0
22,80022,1.541117797720516,2.7788960360508168e-05,0.0,1.0628875258007533e-08,0.0
23,80023,1.8596080164045123,0.0,0.0006422528862118502,0.0,2.456524361862175e-07
24,80024,1.9960632351024021,0.0,0.0012383759649054965,0.0,4.736608884512633e-07
25,80025,1.9371260013230547,0.0,0.00022732164651250393,0.0,8.694724066251839e-08
26,80026,1.6885656165822045,0.0,0.0005630154632971643,0.0,2.153452684116696e-07
27,80027,1.274713385781135,0.0,0.00021732729069344633,0.0,8.312454417057368e-08
28,80028,0.7360808522844174,0.00012024831354174964,0.0,4.599324005072864e-08,0.0
29,80029,0.12539416719817773,0.0,6.35783828348154e-05,0.0,2.4317811515448237e-08
30,80030,-0.49756721612303473,0.0001794941525810712,0.0,6.865391625219796e-08,0.0
31,80031,-1.0718222874852805,0.0,0.00034281433147679603,0.0,1.3112152159180232e-07
32,80032,-1.5411578444189062,0.0,5.0092849847584206e-05,0.0,1.9159790270697906e-08
33,80033,-1.8596311412953397,0.00034620314237498035,0.0,1.3241769272747984e-07,0.0
