,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.039187183901885816,0.0,9.376097486907906e-06
1,80001,1.071663139158449,0.0897272424998585,0.0,2.1468533564863125e-05,0.0
2,80002,1.541037699751342,0.14879016176240625,0.0,3.5600186664854544e-05,0.0
3,80003,1.8595617611113358,0.13112792558235706,0.0,3.1374242573654775e-05,0.0
4,80004,1.9960553503654095,0.0,0.032857420967934065,0.0,7.861610646354615e-06
5,80005,1.937157258970549,0.0,0.09067235360203994,0.0,2.1694664992224653e-05
6,80006,1.6886329568371727,0.0,0.10982715899672159,0.0,2.6277727739804273e-05
7,80007,1.2748102167794828,0.12442854319960563,0.0,2.977131896271043e-05,0.0
8,80008,0.7361976953453551,0.033253627296106585,0.0,7.956408710108734e-06,0.0
9,80009,0.12551958467467797,0.023273638481739065,0.0,5.568552816303177e-06,0.0
10,80010,-0.4974455011971096,0.0,0.010831388461392833,0.0,2.5915655074081863e-06
11,80011,-1.0717161896585063,0.050841897823848715,0.0,1.2164655454940108e-05,0.0
12,80012,-1.5410777494964356,0.05192240469587599,0.0,1.2423182268011615e-05,0.0
13,80013,-1.8595848896729326,0.047939078128832996,0.0,1.14701140835691e-05,0.0
14,80014,-1.996059293719398,0.02670706564002586,0.0,6.390049656466396e-06,0.0
15,80015,-1.937141631104572,0.18009985372339937,0.0,4.309148088100262e-05,0.0
16,80016,-1.6885992875468947,0.008603071749789552,0.0,2.05840867807315e-06,0.0
17,80017,-1.2747618019037847,0.36663675461753853,0.0,8.772311789957797e-05,0.0
18,80018,-0.7361392741849289,0.0,0.03564965210006472,0.0,8.52969211315214e-06
19,80019,-0.12545687599470876,0.009944497692383347,0.0,2.3793641323032128e-06,0.0
20,80020,0.4975063589126339,0.01816707532242302,0.0,4.346734118519804e-06,0.0
21,80021,1.071769239094658,0.0,0.0633196824833849,0.0,1.5150144937454957e-05
22,80022,1.541117797720516,0.08647430581870214,0.0,2.0690221667850464e-05,0.0
23,80023,1.8596080164045123,0.23211680239396137,0.0,5.553728415504711e-05,0.0
24,80024,1.9960632351024021,0.10549491166654333,0.0,2.5241175243282746e-05,0.0
25,80025,1.9371260013230547,0.0,0.05621875173893987,0.0,1.3451145104387233e-05
