,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.000802243180064486,0.0,3.32752051578262e-07
1,80001,1.071663139158449,0.0,0.0007944004836482239,0.0,3.294990811731949e-07
2,80002,1.541037699751342,0.0,0.0010677550292303216,0.0,4.428802704571911e-07
3,80003,1.8595617611113358,0.0,0.0028192729695556734,0.0,1.1693696972324295e-06
4,80004,1.9960553503654095,0.0010926445445794879,0.0,4.5320386996047137e-07,0.0
5,80005,1.937157258970549,0.0006350285175146141,0.0,2.633952488031183e-07,0.0
6,80006,1.6886329568371727,0.0,0.001506791037298976,0.0,6.249823263323587e-07
7,80007,1.2748102167794828,0.0,0.001332365211128522,0.0,5.526344984557958e-07
8,80008,0.7361976953453551,9.87396104296838e-05,0.0,4.095492334366074e-08,0.0
9,80009,0.12551958467467797,8.197314031506814e-05,0.0,3.40005764984616e-08,0.0
10,80010,-0.4974455011971096,0.0007594018012231756,0.0,3.149824312734292e-07,0.0
11,80011,-1.0717161896585063,0.0,0.0024884934741314087,0.0,1.0321699572314e-06
12,80012,-1.5410777494964356,0.0015538623583194024,0.0,6.445064295335686e-07,0.0
13,80013,-1.8595848896729326,0.00010964103399037744,0.0,4.547658353982822e-08,0.0
14,80014,-1.996059293719398,0.0,0.0027134109248332793,0.0,1.1254605516753243e-06
15,80015,-1.937141631104572,0.002816709884496807,0.0,1.1683065883984736e-06,0.0
16,80016,-1.6885992875468947,0.0006988194526477354,0.0,2.8985426405574496e-07,0.0
17,80017,-1.2747618019037847,1.0,0.0,0.0004147770399886911,0.0
18,80018,-0.7361392741849289,0.0002339440148100326,0.0,9.703460598597583e-08,0.0
19,80019,-0.12545687599470876,3.900209269046816e-05,0.0,1.617717255951695e-08,0.0
20,80020,0.4975063589126339,0.0,0.0001482429580312654,0.0,6.148777533137602e-08
21,80021,1.071769239094658,0.0006718569434915862,0.0,2.786708343172894e-07,0.0
22,80022,1.541117797720516,0.0008464351398687306,0.0,3.510818618571658e-07,0.0
23,80023,1.8596080164045123,0.0,0.0005121142154849827,0.0,2.1241321843499182e-07
24,80024,1.9960632351024021,0.0,0.0011827904051339277,0.0,4.905943031684753e-07
25,80025,1.9371260013230547,0.0,0.0005195279285193605,0.0,2.1548825638271662e-07
26,80026,1.6885656165822045,0.0,0.0016158943877654895,0.0,6.70235891091708e-07
27,80027,1.274713385781135,0.0,0.00027873002930200135,0.0,1.1561081650984526e-07
28,80028,0.7360808522844174,0.0007043688792534846,0.0,2.921560387969121e-07,0.0
29,80029,0.12539416719817773,0.0,6.030742840554908e-05,0.0,2.5014136643383557e-08
30,80030,-0.49756721612303473,8.224938696034757e-05,0.0,3.411515726429741e-08,0.0
31,80031,-1.0718222874852805,0.0,0.0010585004069715036,0.0,4.3904166563046515e-07
32,80032,-1.5411578444189062,0.0,0.0008742053990222717,0.0,3.626003277485904e-07
