,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.054492872,0.0,0.017886996,0.0
1,80001,1.071663139158449,0.052821558,0.0,0.017338395,0.0
2,80002,1.541037699751342,0.053658303,0.0,0.017613053,0.0
3,80003,1.8595617611113358,0.051783975,0.0,0.016997814,0.0
4,80004,1.9960553503654095,0.0,0.044571012,0.0,0.0146301985
5,80005,1.937157258970549,0.0,0.017985005,0.0,0.0059034824
6,80006,1.6886329568371727,0.06456727,0.0,0.021193862,0.0
7,80007,1.2748102167794828,0.0,0.14049418,0.0,0.04611647
8,80008,0.7361976953453551,0.0,0.024348142,0.0,0.007992148
9,80009,0.12551958467467797,0.0007248914,0.0,0.00023794174,0.0
10,80010,-0.4974455011971096,0.05376399,0.0,0.017647743,0.0
11,80011,-1.0717161896585063,0.0,0.060114052,0.0,0.019732118
12,80012,-1.5410777494964356,0.06805481,0.0,0.022338629,0.0
13,80013,-1.8595848896729326,0.14147331,0.0,0.04643786,0.0
14,80014,-1.996059293719398,0.26230136,0.0,0.08609903,0.0
15,80015,-1.937141631104572,0.0,0.03135337,0.0,0.010291576
16,80016,-1.6885992875468947,0.0,0.036620088,0.0,0.0120203495
17,80017,-1.2747618019037847,0.0,0.11820923,0.0,0.03880155
18,80018,-0.7361392741849289,0.01276695,0.0,0.0041906834,0.0
19,80019,-0.12545687599470876,0.0,0.016390316,0.0,0.0053800344
20,80020,0.4975063589126339,0.03484454,0.0,0.011437535,0.0
21,80021,1.071769239094658,0.0,0.023546621,0.0,0.0077290535
22,80022,1.541117797720516,0.0,0.08144896,0.0,0.026735187
23,80023,1.8596080164045123,0.0,0.09599472,0.0,0.031509757
24,80024,1.9960632351024021,0.0,0.13382381,0.0,0.043926954
25,80025,1.9371260013230547,0.03750078,0.0,0.012309432,0.0
26,80026,1.6885656165822045,0.0,0.14125395,0.0,0.046365857
27,80027,1.274713385781135,0.0,0.1445737,0.0,0.04745555
28,80028,0.7360808522844174,0.0,0.0534651,0.0,0.017549634
29,80029,0.12539416719817773,0.0,0.009087654,0.0,0.002982974
30,80030,-0.49756721612303473,0.024083754,0.0,0.007905364,0.0
31,80031,-1.0718222874852805,0.05008796,0.0,0.016441107,0.0
32,80032,-1.5411578444189062,0.051789783,0.0,0.016999722,0.0
33,80033,-1.8596311412953397,0.18751262,0.0,0.06155002,0.0
34,80034,-1.9960671745162442,0.2268772,0.0,0.074471235,0.0
35,80035,-1.9371103696332526,0.0,0.14620143,0.0,0.047989845
36,80036,-1.6885319439587319,0.0,0.11416313,0.0,0.03747344
37,80037,-1.274664968389155,0.0,0.11598044,0.0,0.038069963
38,80038,-0.7360224296709393,0.0,0.02531309,0.0,0.0083088875
39,80039,-0.12533145826336187,0.0,0.016146991,0.0,0.005300164
40,80040,0.49762807284939375,0.05145603,0.0,0.016890168,0.0
41,80041,1.07187533480575,0.11790525,0.0,0.038701773,0.0
42,80042,1.5411978896054788,0.0,0.008102731,0.0,0.0026596785
43,80043,1.859654264353426,0.013459155,0.0,0.0044178963,0.0
44,80044,1.9960711119590953,0.015305522,0.0,0.0050239563,0.0
45,80045,1.9370947360279402,0.0,0.100918606,0.0,0.033125997
46,80046,1.6884982696648125,0.0,0.008015207,0.0,0.002630949
47,80047,1.2746165497503197,0.027706394,0.0,0.009094477,0.0
48,80048,0.7359640063174909,0.0,0.039329354,0.0,0.012909651
49,80049,0.12526874921936965,0.0,0.0078358,0.0,0.0025720596
50,80050,-0.4976889290846038,0.06430542,0.0,0.021107912,0.0
51,80051,-1.0719283810805853,0.0,0.0787731,0.0,0.025856853
52,80052,-1.5412379332616455,0.0,0.12169495,0.0,0.03994572
53,80053,-1.8596773855760704,0.0,0.08876324,0.0,0.029136062
54,80054,-1.99607504743232,0.28969726,0.0,0.09509158,0.0
55,80055,-1.9370791005143748,0.22931771,0.0,0.07527232,0.0
56,80056,-1.688464593700479,0.0,0.049128458,0.0,0.016126156
57,80057,-1.2745681298478562,0.0,0.09723568,0.0,0.031917095
58,80058,-0.7359055822511914,0.0,0.09086564,0.0,0.029826164
59,80059,-0.1252060400372163,0.0,0.020789057,0.0,0.0068238974
60,80060,0.4977497848286047,0.063066274,0.0,0.02070117,0.0
61,80061,1.071981426285163,0.0,0.0039756442,0.0,0.0013049841
62,80062,1.5412779754059145,0.0,0.20102806,0.0,0.065986395
63,80063,1.85970050496325,0.0,0.1282553,0.0,0.04209912
64,80064,1.9960789809354578,0.0,0.3392063,0.0,0.11134267
65,80065,1.9370634630871402,0.0,0.48307872,0.0,0.15856802
66,80066,1.688430916077464,0.0,0.13361971,0.0,0.04385996
67,80067,1.2745197086874192,0.0,0.027893065,0.0,0.00915575
68,80068,0.7358471574518023,0.012131035,0.0,0.003981948,0.0
69,80069,0.12514333074601044,0.0,0.0043816706,0.0,0.0014382601
70,80070,-0.4978106400813364,0.0,0.051081963,0.0,0.016767383
71,80071,-1.072034470437859,0.13350241,0.0,0.043821454,0.0
72,80072,-1.5413180160196993,0.0,0.12287853,0.0,0.040334225
73,80073,-1.859723622517619,0.19866346,0.0,0.06521022,0.0
74,80074,-1.9960829124685053,0.1549528,0.0,0.05086243,0.0
75,80075,-1.9370478237480624,0.35511723,0.0,0.11656535,0.0
76,80076,-1.6883972367880014,0.10331772,0.0,0.033913493,0.0
77,80077,-1.2744712862690564,0.15981168,0.0,0.052457333,0.0
78,80078,-0.7357887319261467,0.029116955,0.0,0.009557486,0.0
79,80079,-0.12508062133129064,0.0,0.013579003,0.0,0.0044572353
80,80080,0.4978714948427389,0.15161851,0.0,0.04976797,0.0
81,80081,2.0655158195549435,0.27147073,0.0,0.089108825,0.0
82,80082,1.2648294527745012,0.19867253,0.0,0.0652132,0.0
83,80083,3.1551238144325087,0.0,0.28117433,0.0,0.09229398
84,80084,5.042146554847509,0.0,1.0,0.0,0.3282447
85,80085,1.4687254330504846,0.055916872,0.0,0.018354416,0.0
86,80086,1.2200896419259626,0.0,0.04187446,0.0,0.0137450695
87,80087,4.432848493607598,0.0,0.6054546,0.0,0.19873726
88,80088,0.7357303056742821,0.035582505,0.0,0.011679769,0.0
89,80089,0.12501791177859528,0.0,0.0057729827,0.0,0.0018949509
90,80090,-0.4979323491057052,0.056807008,0.0,0.018646598,0.0
91,80091,-1.0721405555689685,0.05352502,0.0,0.017569304,0.0
92,80092,-1.5413980926927517,0.03893168,0.0,0.012779117,0.0
93,80093,-1.8597698521090955,0.3797403,0.0,0.12464774,0.0
94,80094,-1.9960907696243133,0.0,0.0054265163,0.0,0.0017812252
95,80095,-1.9370165393344383,0.0,0.046618577,0.0,0.0153023
