,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.04113946,0.0,0.00035193563
1,80001,1.071663139158449,0.0,0.10861598,0.0,0.0009291768
2,80002,1.541037699751342,0.0,0.18809398,0.0,0.001609087
3,80003,1.8595617611113358,0.0,0.4302068,0.0,0.0036802888
4,80004,1.9960553503654095,0.08337282,0.0,0.0007132292,0.0
5,80005,1.937157258970549,0.040303364,0.0,0.00034478307,0.0
6,80006,1.6886329568371727,0.0,0.01065327,0.0,9.11355e-05
7,80007,1.2748102167794828,0.0,0.07651682,0.0,0.0006545782
8,80008,0.7361976953453551,0.04277682,0.0,0.00036594272,0.0
9,80009,0.12551958467467797,0.010984225,0.0,9.396672e-05,0.0
10,80010,-0.4974455011971096,0.04730916,0.0,0.00040471554,0.0
11,80011,-1.0717161896585063,0.0,0.2749157,0.0,0.0023518205
12,80012,-1.5410777494964356,0.029137984,0.0,0.00024926662,0.0
13,80013,-1.8595848896729326,0.0,0.20144366,0.0,0.0017232895
14,80014,-1.996059293719398,0.0,0.18639392,0.0,0.0015945435
15,80015,-1.937141631104572,0.14283673,0.0,0.001221925,0.0
16,80016,-1.6885992875468947,0.0,0.022922995,0.0,0.00019609928
17,80017,-1.2747618019037847,0.23019843,0.0,0.0019692779,0.0
18,80018,-0.7361392741849289,0.014840724,0.0,0.0001269579,0.0
19,80019,-0.12545687599470876,0.022271536,0.0,0.00019052625,0.0
20,80020,0.4975063589126339,0.0,0.025333742,0.0,0.00021672249
21,80021,1.071769239094658,0.0,0.0011635685,0.0,9.953976e-06
22,80022,1.541117797720516,0.002860149,0.0,2.4467707e-05,0.0
23,80023,1.8596080164045123,0.0,0.34708482,0.0,0.0029692054
24,80024,1.9960632351024021,0.0,0.30003694,0.0,0.002566725
25,80025,1.9371260013230547,0.17378278,0.0,0.001486659,0.0
26,80026,1.6885656165822045,0.0,0.041292746,0.0,0.00035324693
27,80027,1.274713385781135,0.0,0.029113598,0.0,0.000249058
28,80028,0.7360808522844174,0.0951792,0.0,0.00081422925,0.0
29,80029,0.12539416719817773,0.01275048,0.0,0.0001090765,0.0
30,80030,-0.49756721612303473,0.0,0.0034767704,0.0,2.9742718e-05
31,80031,-1.0718222874852805,0.03910844,0.0,0.00033456087,0.0
32,80032,-1.5411578444189062,0.0,0.1294313,0.0,0.0011072457
33,80033,-1.8596311412953397,0.0,0.20416097,0.0,0.0017465353
34,80034,-1.9960671745162442,0.10467239,0.0,0.0008954406,0.0
35,80035,-1.9371103696332526,0.02224715,0.0,0.00019031763,0.0
36,80036,-1.6885319439587319,0.0,0.05490719,0.0,0.0004697144
37,80037,-1.274664968389155,0.029914858,0.0,0.00025591254,0.0
38,80038,-0.7360224296709393,0.0,0.17137551,0.0,0.0014660656
39,80039,-0.12533145826336187,0.0048145256,0.0,4.118681e-05,0.0
40,80040,0.49762807284939375,0.0,0.017477913,0.0,0.00014951825
41,80041,1.07187533480575,0.0,0.11786182,0.0,0.0010082722
42,80042,1.5411978896054788,0.0035777988,0.0,3.0606985e-05,0.0
43,80043,1.859654264353426,0.0,0.090765305,0.0,0.0007764697
44,80044,1.9960711119590953,0.13622808,0.0,0.00116539,0.0
45,80045,1.9370947360279402,0.0,0.052015692,0.0,0.00044497848
46,80046,1.6884982696648125,0.0,0.4148052,0.0,0.0035485327
47,80047,1.2746165497503197,0.0,0.32318985,0.0,0.0027647913
48,80048,0.7359640063174909,0.039763384,0.0,0.0003401637,0.0
49,80049,0.12526874921936965,0.02997408,0.0,0.00025641918,0.0
50,80050,-0.4976889290846038,0.091054454,0.0,0.0007789433,0.0
51,80051,-1.0719283810805853,0.0,0.5062289,0.0,0.004330635
52,80052,-1.5412379332616455,0.0,0.5963114,0.0,0.0051012635
53,80053,-1.8596773855760704,0.0,0.90564644,0.0,0.007747531
54,80054,-1.99607504743232,0.0,0.9567773,0.0,0.00818494
55,80055,-1.9370791005143748,0.0,0.34062248,0.0,0.002913922
56,80056,-1.688464593700479,0.0,0.51708776,0.0,0.004423529
57,80057,-1.2745681298478562,0.0,0.19384912,0.0,0.0016583204
58,80058,-0.7359055822511914,0.0,0.23105544,0.0,0.0019766092
59,80059,-0.1252060400372163,0.0,0.004999164,0.0,4.2766333e-05
60,80060,0.4977497848286047,0.0,0.017749645,0.0,0.00015184283
61,80061,1.071981426285163,0.0,0.12315013,0.0,0.0010535121
62,80062,1.5412779754059145,0.0,0.77762604,0.0,0.006652355
63,80063,1.85970050496325,0.0,0.6981655,0.0,0.005972594
64,80064,1.9960789809354578,0.0,0.6864218,0.0,0.0058721304
65,80065,1.9370634630871402,0.0,0.8819501,0.0,0.0075448155
66,80066,1.688430916077464,0.0,0.4041101,0.0,0.0034570396
67,80067,1.2745197086874192,0.0,0.10124439,0.0,0.0008661151
68,80068,0.7358471574518023,0.0,0.10774853,0.0,0.00092175603
69,80069,0.12514333074601044,0.02244224,0.0,0.00019198656,0.0
70,80070,-0.4978106400813364,0.08332056,0.0,0.00071278214,0.0
71,80071,-1.072034470437859,0.0,0.31036273,0.0,0.002655059
72,80072,-1.5413180160196993,0.0,0.3887747,0.0,0.0033258498
73,80073,-1.859723622517619,0.0,0.591685,0.0,0.005061686
74,80074,-1.9960829124685053,0.0,0.010778685,0.0,9.2208385e-05
75,80075,-1.9370478237480624,0.0,0.06679371,0.0,0.0005713999
76,80076,-1.6883972367880014,0.0,0.10255776,0.0,0.00087735057
77,80077,-1.2744712862690564,0.0,0.22234957,0.0,0.0019021332
78,80078,-0.7357887319261467,0.0,0.029719768,0.0,0.0002542436
79,80079,-0.12508062133129064,0.0,0.017342048,0.0,0.00014835596
80,80080,0.4978714948427389,0.28609502,0.0,0.0024474561,0.0
81,80081,2.0655158195549435,0.29871312,0.0,0.0025554001,0.0
82,80082,1.2648294527745012,0.6101349,0.0,0.005219519,0.0
83,80083,3.1551238144325087,0.032785457,0.0,0.00028046966,0.0
84,80084,5.042146554847509,0.0,0.061818928,0.0,0.0005288422
85,80085,1.4687254330504846,0.70075387,0.0,0.005994737,0.0
86,80086,1.2200896419259626,0.39987388,0.0,0.0034208,0.0
87,80087,4.432848493607598,0.50579697,0.0,0.0043269396,0.0
88,80088,0.7357303056742821,0.18289624,0.0,0.0015646219,0.0
89,80089,0.12501791177859528,0.016415372,0.0,0.00014042854,0.0
90,80090,-0.4979323491057052,0.0,0.06709679,0.0,0.00057399273
91,80091,-1.0721405555689685,0.0,0.30476436,0.0,0.0026071668
