,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0028080202,0.0,0.0012364686,0.0
1,80001,1.071663139158449,0.016386738,0.0,0.007215649,0.0
2,80002,1.541037699751342,0.0,0.0020648818,0.0,0.00090923905
3,80003,1.8595617611113358,0.0048216,0.0,0.0021231174,0.0
4,80004,1.9960553503654095,0.028239185,0.0,0.012434691,0.0
5,80005,1.937157258970549,0.0,0.0133997025,0.0,0.005900353
6,80006,1.6886329568371727,0.020526182,0.0,0.009038389,0.0
7,80007,1.2748102167794828,0.0,0.06659567,0.0,0.029324383
8,80008,0.7361976953453551,0.006983401,0.0,0.0030750334,0.0
9,80009,0.12551958467467797,0.0014736877,0.0,0.00064891577,0.0
10,80010,-0.4974455011971096,0.0,0.010663898,0.0,0.0046956837
11,80011,-1.0717161896585063,0.0,0.057473145,0.0,0.025307417
12,80012,-1.5410777494964356,0.0,0.05441105,0.0,0.02395907
13,80013,-1.8595848896729326,0.0,0.057827387,0.0,0.025463402
14,80014,-1.996059293719398,0.0,0.015228919,0.0,0.0067058206
15,80015,-1.937141631104572,0.0,0.022920873,0.0,0.0100928545
16,80016,-1.6885992875468947,0.0,0.00047254926,0.0,0.00020807981
17,80017,-1.2747618019037847,0.0,0.0003444967,0.0,0.00015169382
18,80018,-0.7361392741849289,7.8916135e-05,0.0,3.4749508e-05,0.0
19,80019,-0.12545687599470876,0.0,0.003566522,0.0,0.0015704632
20,80020,0.4975063589126339,0.0034040874,0.0,0.0014989376,0.0
21,80021,1.071769239094658,0.027003394,0.0,0.011890531,0.0
22,80022,1.541117797720516,0.030229956,0.0,0.013311297,0.0
23,80023,1.8596080164045123,0.009059518,0.0,0.0039892197,0.0
24,80024,1.9960632351024021,0.0,0.01744297,0.0,0.007680744
25,80025,1.9371260013230547,0.03218932,0.0,0.014174074,0.0
26,80026,1.6885656165822045,0.023498937,0.0,0.010347396,0.0
27,80027,1.274713385781135,0.0019828524,0.0,0.00087311864,0.0
28,80028,0.7360808522844174,0.015656933,0.0,0.0068942904,0.0
29,80029,0.12539416719817773,0.002716989,0.0,0.0011963844,0.0
30,80030,-0.49756721612303473,0.0,0.0006476402,0.0,0.00028517842
31,80031,-1.0718222874852805,0.013095138,0.0,0.0057662427,0.0
32,80032,-1.5411578444189062,0.00022882971,0.0,0.00010076165,0.0
33,80033,-1.8596311412953397,0.008958267,0.0,0.0039446354,0.0
34,80034,-1.9960671745162442,0.0,0.010258217,0.0,0.0045170486
35,80035,-1.9371103696332526,0.014483006,0.0,0.006377369,0.0
36,80036,-1.6885319439587319,0.0,0.065325364,0.0,0.028765023
37,80037,-1.274664968389155,0.039539486,0.0,0.017410606,0.0
38,80038,-0.7360224296709393,0.015656663,0.0,0.0068941712,0.0
39,80039,-0.12533145826336187,0.0,0.0012565668,0.0,0.0005533099
40,80040,0.49762807284939375,0.02132563,0.0,0.009390414,0.0
41,80041,1.07187533480575,0.021360079,0.0,0.009405583,0.0
42,80042,1.5411978896054788,0.0041629276,0.0,0.0018330812,0.0
43,80043,1.859654264353426,0.0,0.03435126,0.0,0.0151260495
44,80044,1.9960711119590953,0.0,0.12990949,0.0,0.05720365
45,80045,1.9370947360279402,0.0,0.1138194,0.0,0.050118625
46,80046,1.6884982696648125,0.0,0.20393425,0.0,0.089799315
47,80047,1.2746165497503197,0.0,0.18463269,0.0,0.08130017
48,80048,0.7359640063174909,0.023075456,0.0,0.010160923,0.0
49,80049,0.12526874921936965,0.014373971,0.0,0.0063293576,0.0
50,80050,-0.4976889290846038,0.034256846,0.0,0.015084475,0.0
51,80051,-1.0719283810805853,0.0,0.15623683,0.0,0.068796486
52,80052,-1.5412379332616455,0.0,0.24955575,0.0,0.10988805
53,80053,-1.8596773855760704,0.0,0.025818435,0.0,0.0113687515
54,80054,-1.99607504743232,0.0,0.10239991,0.0,0.04509023
55,80055,-1.9370791005143748,0.0,0.120340265,0.0,0.05298999
56,80056,-1.688464593700479,0.0,0.12593174,0.0,0.05545211
57,80057,-1.2745681298478562,0.038080283,0.0,0.016768068,0.0
58,80058,-0.7359055822511914,0.0,0.033179834,0.0,0.014610231
59,80059,-0.1252060400372163,0.0,0.0013743319,0.0,0.00060516596
60,80060,0.4977497848286047,0.029967083,0.0,0.0131955445,0.0
61,80061,1.071981426285163,0.0,0.024307456,0.0,0.010703415
62,80062,1.5412779754059145,0.09646827,0.0,0.042478323,0.0
63,80063,1.85970050496325,0.084089875,0.0,0.037027687,0.0
64,80064,1.9960789809354578,0.15098071,0.0,0.06648204,0.0
65,80065,1.9370634630871402,0.16127723,0.0,0.071015954,0.0
66,80066,1.688430916077464,0.16017383,0.0,0.07053009,0.0
67,80067,1.2745197086874192,0.068362825,0.0,0.030102521,0.0
68,80068,0.7358471574518023,0.08990314,0.0,0.039587468,0.0
69,80069,0.12514333074601044,0.0,0.011676,0.0,0.0051413476
70,80070,-0.4978106400813364,0.036450457,0.0,0.016050398,0.0
71,80071,-1.072034470437859,0.039218068,0.0,0.017269075,0.0
72,80072,-1.5413180160196993,0.09507438,0.0,0.041864544,0.0
73,80073,-1.859723622517619,0.082258426,0.0,0.036221236,0.0
74,80074,-1.9960829124685053,0.07282152,0.0,0.03206584,0.0
75,80075,-1.9370478237480624,0.09008067,0.0,0.03966564,0.0
76,80076,-1.6883972367880014,0.09951345,0.0,0.04381922,0.0
77,80077,-1.2744712862690564,0.04875156,0.0,0.021467,0.0
78,80078,-0.7357887319261467,0.0,0.008578644,0.0,0.0037774742
79,80079,-0.12508062133129064,0.0,0.0017842085,0.0,0.0007856488
80,80080,0.4978714948427389,0.016074052,0.0,0.007077962,0.0
81,80081,2.0655158195549435,0.045844454,0.0,0.020186901,0.0
82,80082,1.2648294527745012,0.0,0.0023304624,0.0,0.0010261834
83,80083,3.1551238144325087,0.0,0.02549722,0.0,0.01122731
84,80084,5.042146554847509,0.0,0.09375304,0.0,0.041282713
85,80085,1.4687254330504846,0.019565854,0.0,0.008615524,0.0
86,80086,1.2200896419259626,0.0,0.019736951,0.0,0.008690864
87,80087,4.432848493607598,0.20690972,0.0,0.091109514,0.0
88,80088,0.7357303056742821,0.0,0.059228927,0.0,0.026080549
89,80089,0.12501791177859528,0.0,0.0002496078,0.0,0.000109910965
90,80090,-0.4979323491057052,0.0,0.007515442,0.0,0.0033093095
91,80091,-1.0721405555689685,0.0,0.056260232,0.0,0.02477333
92,80092,-1.5413980926927517,0.0,0.31345874,0.0,0.13802674
93,80093,-1.8597698521090955,0.0,0.60130703,0.0,0.26477632
94,80094,-1.9960907696243133,0.0,1.0,0.0,0.44033465
95,80095,-1.9370165393344383,0.0,0.7611085,0.0,0.33514246
