,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.07070974,0.0,0.0004221499
1,80001,1.071663139158449,0.0,0.06607729,0.0,0.00039449334
2,80002,1.541037699751342,0.0,0.09539451,0.0,0.0005695224
3,80003,1.8595617611113358,0.0,0.29183432,0.0,0.0017423034
4,80004,1.9960553503654095,0.000983397,0.0,5.8710575e-06,0.0
5,80005,1.937157258970549,0.0,0.15523197,0.0,0.0009267628
6,80006,1.6886329568371727,0.0,0.12567016,0.0,0.00075027347
7,80007,1.2748102167794828,0.0,0.106750995,0.0,0.00063732266
8,80008,0.7361976953453551,0.03477831,0.0,0.00020763278,0.0
9,80009,0.12551958467467797,0.008805647,0.0,5.2571297e-05,0.0
10,80010,-0.4974455011971096,0.01532502,0.0,9.149313e-05,0.0
11,80011,-1.0717161896585063,0.0,0.2032587,0.0,0.001213491
12,80012,-1.5410777494964356,0.0,0.031069357,0.0,0.00018548965
13,80013,-1.8595848896729326,0.0,0.22949094,0.0,0.0013701022
14,80014,-1.996059293719398,0.0,0.26524267,0.0,0.0015835464
15,80015,-1.937141631104572,0.056203388,0.0,0.00033554435,0.0
16,80016,-1.6885992875468947,0.0005441131,0.0,3.2484531e-06,0.0
17,80017,-1.2747618019037847,0.18222298,0.0,0.001087904,0.0
18,80018,-0.7361392741849289,0.0009883889,0.0,5.90086e-06,0.0
19,80019,-0.12545687599470876,0.009639288,0.0,5.7548285e-05,0.0
20,80020,0.4975063589126339,0.0,0.004642433,0.0,2.771616e-05
21,80021,1.071769239094658,0.0,0.015983947,0.0,9.5427036e-05
22,80022,1.541117797720516,0.021455029,0.0,0.00012809038,0.0
23,80023,1.8596080164045123,0.0,0.17997664,0.0,0.0010744929
24,80024,1.9960632351024021,0.0,0.15504727,0.0,0.00092566013
25,80025,1.9371260013230547,0.0,0.08653894,0.0,0.00051665306
26,80026,1.6885656165822045,0.0,0.18799357,0.0,0.0011223555
27,80027,1.274713385781135,0.0,0.08751734,0.0,0.0005224943
28,80028,0.7360808522844174,0.07223226,0.0,0.0004312396,0.0
29,80029,0.12539416719817773,0.0076375506,0.0,4.5597553e-05,0.0
30,80030,-0.49756721612303473,0.0,0.03316594,0.0,0.00019800663
31,80031,-1.0718222874852805,0.0,0.08025418,0.0,0.00047913194
32,80032,-1.5411578444189062,0.0,0.11542685,0.0,0.0006891191
33,80033,-1.8596311412953397,0.0,0.29513893,0.0,0.0017620325
34,80034,-1.9960671745162442,0.0,0.12954883,0.0,0.00077342987
35,80035,-1.9371103696332526,0.0,0.1680411,0.0,0.0010032356
36,80036,-1.6885319439587319,0.0,0.12454699,0.0,0.00074356794
37,80037,-1.274664968389155,0.0,0.008161697,0.0,4.8726797e-05
38,80038,-0.7360224296709393,0.0,0.15217695,0.0,0.0009085238
39,80039,-0.12533145826336187,0.0,0.0034893125,0.0,2.0831823e-05
40,80040,0.49762807284939375,0.0,2.4959316e-05,0.0,1.4901161e-07
41,80041,1.07187533480575,0.0,0.09317313,0.0,0.00055626035
42,80042,1.5411978896054788,0.0031498657,0.0,1.8805265e-05,0.0
43,80043,1.859654264353426,0.0,0.15967973,0.0,0.0009533167
44,80044,1.9960711119590953,0.12632908,0.0,0.0007542074,0.0
45,80045,1.9370947360279402,0.0,0.058549564,0.0,0.00034955144
46,80046,1.6884982696648125,0.0,0.22524285,0.0,0.0013447404
47,80047,1.2746165497503197,0.0,0.18628137,0.0,0.0011121333
48,80048,0.7359640063174909,0.019652966,0.0,0.00011733174,0.0
49,80049,0.12526874921936965,0.019947486,0.0,0.00011909008,0.0
50,80050,-0.4976889290846038,0.062193625,0.0,0.00037130713,0.0
51,80051,-1.0719283810805853,0.0,0.31213123,0.0,0.0018634796
52,80052,-1.5412379332616455,0.0,0.5652287,0.0,0.003374517
53,80053,-1.8596773855760704,0.0,0.7679283,0.0,0.00458467
54,80054,-1.99607504743232,0.0,0.6274123,0.0,0.0037457645
55,80055,-1.9370791005143748,0.0,0.37028643,0.0,0.0022106767
56,80056,-1.688464593700479,0.0,0.5479568,0.0,0.003271401
57,80057,-1.2745681298478562,0.0,0.30160338,0.0,0.0018006265
58,80058,-0.7359055822511914,0.0,0.17812964,0.0,0.0010634661
59,80059,-0.1252060400372163,0.011446343,0.0,6.8336725e-05,0.0
