,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.011740228,0.0,0.0025103688
1,80001,1.071663139158449,0.0,0.04119519,0.0,0.008808613
2,80002,1.541037699751342,0.0,0.094060645,0.0,0.020112634
3,80003,1.8595617611113358,0.016992208,0.0,0.00363338,0.0
4,80004,1.9960553503654095,0.0,0.26034778,0.0,0.05566919
5,80005,1.937157258970549,0.016696451,0.0,0.0035701394,0.0
6,80006,1.6886329568371727,0.0,0.1794334,0.0,0.03836757
7,80007,1.2748102167794828,0.0690267,0.0,0.014759719,0.0
8,80008,0.7361976953453551,0.0,0.018000457,0.0,0.00384897
9,80009,0.12551958467467797,0.004203591,0.0,0.00089883804,0.0
10,80010,-0.4974455011971096,0.0038911093,0.0,0.00083202124,0.0
11,80011,-1.0717161896585063,0.0219554,0.0,0.0046946406,0.0
12,80012,-1.5410777494964356,0.0,0.08149308,0.0,0.017425358
13,80013,-1.8595848896729326,0.0961184,0.0,0.020552635,0.0
14,80014,-1.996059293719398,0.0,0.048386455,0.0,0.010346293
15,80015,-1.937141631104572,0.0,0.1455917,0.0,0.031131327
16,80016,-1.6885992875468947,0.0,0.08567771,0.0,0.018320143
17,80017,-1.2747618019037847,0.04037315,0.0,0.008632839,0.0
18,80018,-0.7361392741849289,0.03442763,0.0,0.0073615313,0.0
19,80019,-0.12545687599470876,0.0066100634,0.0,0.0014134049,0.0
20,80020,0.4975063589126339,0.0,0.005161943,0.0,0.0011037588
21,80021,1.071769239094658,0.06761733,0.0,0.014458358,0.0
22,80022,1.541117797720516,0.0,0.11232313,0.0,0.024017632
23,80023,1.8596080164045123,0.0,0.10638542,0.0,0.022747993
24,80024,1.9960632351024021,0.0,0.08902331,0.0,0.019035518
25,80025,1.9371260013230547,0.0,0.040496357,0.0,0.008659184
26,80026,1.6885656165822045,0.0,0.03988589,0.0,0.00852865
27,80027,1.274713385781135,0.061498147,0.0,0.013149917,0.0
28,80028,0.7360808522844174,0.0,0.0027105913,0.0,0.00057959557
29,80029,0.12539416719817773,0.0014311165,0.0,0.00030601025,0.0
30,80030,-0.49756721612303473,0.013162145,0.0,0.0028144121,0.0
31,80031,-1.0718222874852805,0.0071653384,0.0,0.0015321374,0.0
32,80032,-1.5411578444189062,0.0,0.073717274,0.0,0.015762687
33,80033,-1.8596311412953397,0.049163897,0.0,0.010512531,0.0
34,80034,-1.9960671745162442,0.0,0.06252312,0.0,0.013369083
35,80035,-1.9371103696332526,0.0,0.0051836856,0.0,0.001108408
36,80036,-1.6885319439587319,0.0,0.03823679,0.0,0.008176029
37,80037,-1.274664968389155,0.015036758,0.0,0.0032152534,0.0
38,80038,-0.7360224296709393,0.0,0.0069808043,0.0,0.0014926791
39,80039,-0.12533145826336187,0.018147081,0.0,0.003880322,0.0
40,80040,0.49762807284939375,0.0,0.023554605,0.0,0.0050365925
41,80041,1.07187533480575,0.02501025,0.0,0.005347848,0.0
42,80042,1.5411978896054788,0.03213573,0.0,0.006871462,0.0
43,80043,1.859654264353426,0.0,0.011817722,0.0,0.002526939
44,80044,1.9960711119590953,0.06575359,0.0,0.014059842,0.0
45,80045,1.9370947360279402,0.0,0.09365645,0.0,0.020026207
46,80046,1.6884982696648125,0.0,0.21499723,0.0,0.04597205
47,80047,1.2746165497503197,0.114908,0.0,0.024570346,0.0
48,80048,0.7359640063174909,0.0,0.06396009,0.0,0.013676345
49,80049,0.12526874921936965,0.0,0.0025260572,0.0,0.0005401373
50,80050,-0.4976889290846038,0.035830874,0.0,0.007661581,0.0
51,80051,-1.0719283810805853,0.14062601,0.0,0.03006953,0.0
52,80052,-1.5412379332616455,0.0,0.01315211,0.0,0.0028122663
53,80053,-1.8596773855760704,0.08421287,0.0,0.01800692,0.0
54,80054,-1.99607504743232,0.0,0.098094754,0.0,0.020975232
55,80055,-1.9370791005143748,0.0,0.061504,0.0,0.013151169
56,80056,-1.688464593700479,0.12742622,0.0,0.027247071,0.0
57,80057,-1.2745681298478562,0.21798073,0.0,0.046609998,0.0
58,80058,-0.7359055822511914,0.083109565,0.0,0.017771006,0.0
59,80059,-0.1252060400372163,0.010663685,0.0,0.0022801757,0.0
60,80060,0.4977497848286047,0.0,0.021564867,0.0,0.0046111345
61,80061,1.071981426285163,0.09436309,0.0,0.020177305,0.0
62,80062,1.5412779754059145,0.2568776,0.0,0.05492717,0.0
63,80063,1.85970050496325,0.26412153,0.0,0.056476116,0.0
64,80064,1.9960789809354578,0.48816875,0.0,0.10438329,0.0
65,80065,1.9370634630871402,0.4593775,0.0,0.098226964,0.0
66,80066,1.688430916077464,0.35738188,0.0,0.076417625,0.0
67,80067,1.2745197086874192,0.30827653,0.0,0.06591761,0.0
68,80068,0.7358471574518023,0.009442469,0.0,0.0020190477,0.0
69,80069,0.12514333074601044,0.0,0.0002776377,0.0,5.9366226e-05
70,80070,-0.4978106400813364,0.004035503,0.0,0.00086289644,0.0
71,80071,-1.072034470437859,0.008300977,0.0,0.0017749667,0.0
72,80072,-1.5413180160196993,0.21070611,0.0,0.045054495,0.0
73,80073,-1.859723622517619,0.27516267,0.0,0.058836997,0.0
74,80074,-1.9960829124685053,0.26831287,0.0,0.05737233,0.0
75,80075,-1.9370478237480624,0.35620472,0.0,0.076165915,0.0
76,80076,-1.6883972367880014,0.05763714,0.0,0.012324333,0.0
77,80077,-1.2744712862690564,0.22134471,0.0,0.047329307,0.0
78,80078,-0.7357887319261467,0.014500159,0.0,0.0031005144,0.0
79,80079,-0.12508062133129064,0.011004878,0.0,0.0023531318,0.0
80,80080,0.4978714948427389,0.0,0.045371465,0.0,0.00970161
