,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.010064931,0.0,8.481741e-05,0.0
1,80001,1.071663139158449,0.012784513,0.0,0.000107735395,0.0
2,80002,1.541037699751342,0.012685491,0.0,0.00010690093,0.0
3,80003,1.8595617611113358,0.011235518,0.0,9.468198e-05,0.0
4,80004,1.9960553503654095,0.017594177,0.0,0.00014826655,0.0
5,80005,1.937157258970549,0.0,0.008607885,0.0,7.253885e-05
6,80006,1.6886329568371727,0.0,0.012759757,0.0,0.00010752678
7,80007,1.2748102167794828,0.0,0.0001556068,0.0,1.3113022e-06
8,80008,0.7361976953453551,0.0,0.0009053486,0.0,7.6293945e-06
9,80009,0.12551958467467797,9.5485986e-05,0.0,8.046627e-07,0.0
10,80010,-0.4974455011971096,0.014216803,0.0,0.000119805336,0.0
11,80011,-1.0717161896585063,0.0,0.0061252494,0.0,5.1617622e-05
12,80012,-1.5410777494964356,0.0085513005,0.0,7.2062016e-05,0.0
13,80013,-1.8595848896729326,0.0,0.00476369,0.0,4.014373e-05
14,80014,-1.996059293719398,0.0,0.032995712,0.0,0.00027805567
15,80015,-1.937141631104572,0.0,0.02762728,0.0,0.00023281574
16,80016,-1.6885992875468947,0.0,0.022032507,0.0,0.00018566847
17,80017,-1.2747618019037847,0.0,0.007861679,0.0,6.625056e-05
18,80018,-0.7361392741849289,0.0,0.010888939,0.0,9.176135e-05
19,80019,-0.12545687599470876,0.0,0.003002504,0.0,2.5302172e-05
20,80020,0.4975063589126339,0.011451245,0.0,9.649992e-05,0.0
21,80021,1.071769239094658,0.0059554963,0.0,5.018711e-05,0.0
22,80022,1.541117797720516,0.0,0.0034622513,0.0,2.9176474e-05
23,80023,1.8596080164045123,0.0,0.011850872,0.0,9.986758e-05
24,80024,1.9960632351024021,0.0,0.02403064,0.0,0.00020250678
25,80025,1.9371260013230547,0.0,0.008332036,0.0,7.021427e-05
26,80026,1.6885656165822045,0.0,0.020289004,0.0,0.00017097592
27,80027,1.274713385781135,0.0,0.011949895,0.0,0.00010070205
28,80028,0.7360808522844174,0.0011635144,0.0,9.804964e-06,0.0
29,80029,0.12539416719817773,0.0,0.00037840742,0.0,3.1888485e-06
30,80030,-0.49756721612303473,0.010068467,0.0,8.484721e-05,0.0
31,80031,-1.0718222874852805,0.0063515864,0.0,5.352497e-05,0.0
32,80032,-1.5411578444189062,0.0,0.008912026,0.0,7.510185e-05
33,80033,-1.8596311412953397,0.0,0.017254671,0.0,0.00014540553
34,80034,-1.9960671745162442,0.0,0.020533023,0.0,0.00017303228
35,80035,-1.9371103696332526,0.0,0.041030683,0.0,0.00034576654
36,80036,-1.6885319439587319,0.0,0.03254304,0.0,0.00027424097
37,80037,-1.274664968389155,0.0,0.025756462,0.0,0.00021705031
38,80038,-0.7360224296709393,0.0,0.02601109,0.0,0.00021919608
39,80039,-0.12533145826336187,0.0,0.002928237,0.0,2.4676323e-05
40,80040,0.49762807284939375,0.013923272,0.0,0.00011733174,0.0
41,80041,1.07187533480575,0.013070971,0.0,0.00011014938,0.0
42,80042,1.5411978896054788,0.025855483,0.0,0.00021788478,0.0
43,80043,1.859654264353426,0.008261306,0.0,6.9618225e-05,0.0
44,80044,1.9960711119590953,0.017725028,0.0,0.00014936924,0.0
45,80045,1.9370947360279402,0.018640988,0.0,0.00015708804,0.0
46,80046,1.6884982696648125,0.0,0.0038689508,0.0,3.260374e-05
47,80047,1.2746165497503197,0.016600415,0.0,0.0001398921,0.0
48,80048,0.7359640063174909,0.0,0.009357627,0.0,7.8856945e-05
49,80049,0.12526874921936965,0.0,0.00048096647,0.0,4.053116e-06
50,80050,-0.4976889290846038,0.027736912,0.0,0.00023373961,0.0
51,80051,-1.0719283810805853,0.022612497,0.0,0.00019055605,0.0
52,80052,-1.5412379332616455,0.005817572,0.0,4.902482e-05,0.0
53,80053,-1.8596773855760704,0.0,0.03352973,0.0,0.00028255582
54,80054,-1.99607504743232,0.0,0.027690936,0.0,0.00023335218
55,80055,-1.9370791005143748,0.003918462,0.0,3.3020973e-05,0.0
56,80056,-1.688464593700479,0.0,0.056043204,0.0,0.0004722774
57,80057,-1.2745681298478562,0.0,0.014800328,0.0,0.00012472272
58,80058,-0.7359055822511914,0.0,0.024989037,0.0,0.00021058321
59,80059,-0.1252060400372163,0.0024189784,0.0,2.0384789e-05,0.0
60,80060,0.4977497848286047,0.0,0.031489156,0.0,0.00026535988
61,80061,1.071981426285163,0.0,0.17380218,0.0,0.0014646351
62,80062,1.5412779754059145,0.0,0.73952836,0.0,0.0062320232
63,80063,1.85970050496325,0.0,0.5768592,0.0,0.004861206
64,80064,1.9960789809354578,0.0,1.0,0.0,0.008427024
65,80065,1.9370634630871402,0.0,0.5052906,0.0,0.004258096
66,80066,1.688430916077464,0.0,0.26400462,0.0,0.0022247732
67,80067,1.2745197086874192,0.0,0.06151066,0.0,0.0005183518
68,80068,0.7358471574518023,0.0,0.052580953,0.0,0.00044310093
69,80069,0.12514333074601044,0.0028044588,0.0,2.3633242e-05,0.0
70,80070,-0.4978106400813364,0.0046929596,0.0,3.954768e-05,0.0
71,80071,-1.072034470437859,0.0,0.023372848,0.0,0.00019696355
72,80072,-1.5413180160196993,0.0,0.03640138,0.0,0.0003067553
73,80073,-1.859723622517619,0.02100338,0.0,0.00017699599,0.0
74,80074,-1.9960829124685053,0.020165225,0.0,0.00016993284,0.0
75,80075,-1.9370478237480624,0.0,0.010697967,0.0,9.0152025e-05
76,80076,-1.6883972367880014,0.0,0.008402767,0.0,7.081032e-05
77,80077,-1.2744712862690564,0.0,0.04218005,0.0,0.0003554523
78,80078,-0.7357887319261467,0.0,0.0018106973,0.0,1.5258789e-05
79,80079,-0.12508062133129064,0.0,0.006220735,0.0,5.2422285e-05
80,80080,0.4978714948427389,0.031266358,0.0,0.00026348233,0.0
81,80081,2.0655158195549435,0.05590528,0.0,0.0004711151,0.0
82,80082,1.2648294527745012,0.026371816,0.0,0.00022223592,0.0
83,80083,3.1551238144325087,0.035075188,0.0,0.00029557943,0.0
84,80084,5.042146554847509,0.010312486,0.0,8.690357e-05,0.0
85,80085,1.4687254330504846,0.040652275,0.0,0.0003425777,0.0
86,80086,1.2200896419259626,0.029897723,0.0,0.00025194883,0.0
87,80087,4.432848493607598,0.0,0.18534538,0.0,0.0015619099
88,80088,0.7357303056742821,0.027676791,0.0,0.00023323298,0.0
89,80089,0.12501791177859528,0.0,0.001994596,0.0,1.680851e-05
90,80090,-0.4979323491057052,0.019751454,0.0,0.00016644597,0.0
91,80091,-1.0721405555689685,0.021286303,0.0,0.00017938018,0.0
92,80092,-1.5413980926927517,0.014146073,0.0,0.00011920929,0.0
93,80093,-1.8597698521090955,0.07888204,0.0,0.0006647408,0.0
94,80094,-1.9960907696243133,0.0021254474,0.0,1.7911196e-05,0.0
95,80095,-1.9370165393344383,0.0,0.0136544965,0.0,0.00011506677
