,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.23338756,0.0,0.028288484,0.0
1,80001,1.071663139158449,0.24680851,0.0,0.029915214,0.0
2,80002,1.541037699751342,0.039980605,0.0,0.004845977,0.0
3,80003,1.8595617611113358,0.44062805,0.0,0.05340773,0.0
4,80004,1.9960553503654095,0.67076415,0.0,0.08130211,0.0
5,80005,1.937157258970549,0.0,0.028113099,0.0,0.003407538
6,80006,1.6886329568371727,0.0,0.1324722,0.0,0.016056716
7,80007,1.2748102167794828,0.0,0.23104288,0.0,0.028004289
8,80008,0.7361976953453551,0.0,0.105363764,0.0,0.012770951
9,80009,0.12551958467467797,0.0,0.04932787,0.0,0.005978942
10,80010,-0.4974455011971096,0.33062163,0.0,0.04007405,0.0
11,80011,-1.0717161896585063,0.1843572,0.0,0.022345603,0.0
12,80012,-1.5410777494964356,0.35433257,0.0,0.042948008,0.0
13,80013,-1.8595848896729326,0.0,0.041390464,0.0,0.0050168633
14,80014,-1.996059293719398,0.0119142225,0.0,0.0014441013,0.0
15,80015,-1.937141631104572,0.0018745672,0.0,0.0002272129,0.0
16,80016,-1.6885992875468947,0.0,0.064740926,0.0,0.00784713
17,80017,-1.2747618019037847,0.0,0.042211693,0.0,0.005116403
18,80018,-0.7361392741849289,0.0,0.14041159,0.0,0.017019033
19,80019,-0.12545687599470876,0.0,0.057467386,0.0,0.006965518
20,80020,0.4975063589126339,0.1793054,0.0,0.021733284,0.0
21,80021,1.071769239094658,0.008361298,0.0,0.0010134578,0.0
22,80022,1.541117797720516,0.0,0.041203108,0.0,0.004994154
23,80023,1.8596080164045123,0.0,0.037331525,0.0,0.0045248866
24,80024,1.9960632351024021,0.0,0.15519126,0.0,0.018810451
25,80025,1.9371260013230547,0.097749926,0.0,0.011848092,0.0
26,80026,1.6885656165822045,0.0,0.16627638,0.0,0.020154059
27,80027,1.274713385781135,0.0,0.3284643,0.0,0.039812565
28,80028,0.7360808522844174,0.0,0.14397433,0.0,0.01745087
29,80029,0.12539416719817773,0.0,0.060830984,0.0,0.007373214
30,80030,-0.49756721612303473,0.21335939,0.0,0.025860906,0.0
31,80031,-1.0718222874852805,0.26855242,0.0,0.032550752,0.0
32,80032,-1.5411578444189062,0.0,0.23319872,0.0,0.028265595
33,80033,-1.8596311412953397,0.0,0.2015268,0.0,0.024426699
34,80034,-1.9960671745162442,0.14073908,0.0,0.01705873,0.0
35,80035,-1.9371103696332526,0.0,0.61072385,0.0,0.07402474
36,80036,-1.6885319439587319,0.0,0.16001733,0.0,0.019395411
37,80037,-1.274664968389155,0.0,0.15163735,0.0,0.018379688
38,80038,-0.7360224296709393,0.0,0.14351995,0.0,0.017395794
39,80039,-0.12533145826336187,0.0,0.07291781,0.0,0.008838236
40,80040,0.49762807284939375,0.17869908,0.0,0.021659791,0.0
41,80041,1.07187533480575,0.12890354,0.0,0.015624166,0.0
42,80042,1.5411978896054788,0.0,0.05574969,0.0,0.006757319
43,80043,1.859654264353426,0.0,0.057587374,0.0,0.0069800615
44,80044,1.9960711119590953,0.3990227,0.0,0.048364818,0.0
45,80045,1.9370947360279402,0.0,0.07487254,0.0,0.009075165
46,80046,1.6884982696648125,0.06923408,0.0,0.008391738,0.0
47,80047,1.2746165497503197,0.0,0.12752712,0.0,0.015457332
48,80048,0.7359640063174909,0.0,0.009724441,0.0,0.0011786819
49,80049,0.12526874921936965,0.0,0.008228524,0.0,0.0009973645
50,80050,-0.4976889290846038,0.51260954,0.0,0.062132478,0.0
51,80051,-1.0719283810805853,0.60057455,0.0,0.07279456,0.0
52,80052,-1.5412379332616455,0.0,0.051132116,0.0,0.0061976314
53,80053,-1.8596773855760704,0.0,0.159709,0.0,0.019358039
54,80054,-1.99607504743232,0.0,0.5462421,0.0,0.06620902
55,80055,-1.9370791005143748,0.0,0.1922828,0.0,0.02330625
56,80056,-1.688464593700479,0.0,0.058039296,0.0,0.007034838
57,80057,-1.2745681298478562,0.114308275,0.0,0.0138551,0.0
58,80058,-0.7359055822511914,0.0,0.24388012,0.0,0.029560268
59,80059,-0.1252060400372163,0.0,0.034741946,0.0,0.0042110085
60,80060,0.4977497848286047,0.1633465,0.0,0.019798934,0.0
61,80061,1.071981426285163,0.0,0.12145249,0.0,0.014721036
62,80062,1.5412779754059145,0.0,0.6326502,0.0,0.07668239
63,80063,1.85970050496325,0.0,0.41350436,0.0,0.050120115
64,80064,1.9960789809354578,0.0,0.7037638,0.0,0.085301936
65,80065,1.9370634630871402,0.0,0.9030846,0.0,0.10946125
66,80066,1.688430916077464,0.0,0.79346126,0.0,0.096174
67,80067,1.2745197086874192,0.055200398,0.0,0.0066907406,0.0
68,80068,0.7358471574518023,0.0,0.19130667,0.0,0.023187935
69,80069,0.12514333074601044,0.0,0.059770763,0.0,0.007244706
70,80070,-0.4978106400813364,0.22671641,0.0,0.027479887,0.0
71,80071,-1.072034470437859,0.11791136,0.0,0.014291823,0.0
72,80072,-1.5413180160196993,0.0,0.27664915,0.0,0.033532143
73,80073,-1.859723622517619,0.4239694,0.0,0.05138856,0.0
74,80074,-1.9960829124685053,0.39181995,0.0,0.04749179,0.0
75,80075,-1.9370478237480624,0.13289659,0.0,0.016108155,0.0
76,80076,-1.6883972367880014,0.0,0.20581883,0.0,0.024946928
77,80077,-1.2744712862690564,0.0,0.17842713,0.0,0.02162683
78,80078,-0.7357887319261467,0.0,0.18435228,0.0,0.022345006
79,80079,-0.12508062133129064,0.0,0.06767473,0.0,0.008202732
80,80080,0.4978714948427389,0.50173736,0.0,0.06081468,0.0
81,80081,2.0655158195549435,0.63871306,0.0,0.077417254,0.0
82,80082,1.2648294527745012,0.36227733,0.0,0.04391098,0.0
83,80083,3.1551238144325087,1.0,0.0,0.12120819,0.0
84,80084,5.042146554847509,0.5630655,0.0,0.06824815,0.0
85,80085,1.4687254330504846,0.7865428,0.0,0.095335424,0.0
86,80086,1.2200896419259626,0.13589334,0.0,0.016471386,0.0
87,80087,4.432848493607598,0.3027426,0.0,0.036694884,0.0
88,80088,0.7357303056742821,0.0,0.16959965,0.0,0.020556867
89,80089,0.12501791177859528,0.0,0.08597487,0.0,0.010420859
90,80090,-0.4979323491057052,0.38145822,0.0,0.04623586,0.0
91,80091,-1.0721405555689685,0.8563306,0.0,0.10379428,0.0
92,80092,-1.5413980926927517,0.59683526,0.0,0.07234132,0.0
93,80093,-1.8597698521090955,0.5722382,0.0,0.06935996,0.0
94,80094,-1.9960907696243133,0.09431404,0.0,0.011431634,0.0
95,80095,-1.9370165393344383,0.15459475,0.0,0.01873815,0.0
