,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0033960459,0.0,0.0013700649,0.0
1,80001,1.071663139158449,0.046893425,0.0,0.018918188,0.0
2,80002,1.541037699751342,0.009256217,0.0,0.0037342303,0.0
3,80003,1.8595617611113358,0.015720218,0.0,0.0063419994,0.0
4,80004,1.9960553503654095,0.019799564,0.0,0.007987727,0.0
5,80005,1.937157258970549,0.009298753,0.0,0.0037513908,0.0
6,80006,1.6886329568371727,0.010251534,0.0,0.0041357707,0.0
7,80007,1.2748102167794828,0.0,0.0107540535,0.0,0.004338502
8,80008,0.7361976953453551,0.011592471,0.0,0.0046767443,0.0
9,80009,0.12551958467467797,0.0,0.0005030095,0.0,0.00020292884
10,80010,-0.4974455011971096,0.0034565798,0.0,0.001394486,0.0
11,80011,-1.0717161896585063,0.0,0.035684336,0.0,0.014396112
12,80012,-1.5410777494964356,0.025184566,0.0,0.010160196,0.0
13,80013,-1.8595848896729326,0.0,0.0064892345,0.0,0.0026179482
14,80014,-1.996059293719398,0.0,0.012351154,0.0,0.0049828193
15,80015,-1.937141631104572,0.013066934,0.0,0.005271586,0.0
16,80016,-1.6885992875468947,0.0,0.07196907,0.0,0.029034443
17,80017,-1.2747618019037847,0.0,0.047161374,0.0,0.019026287
18,80018,-0.7361392741849289,0.0052512838,0.0,0.0021185225,0.0
19,80019,-0.12545687599470876,0.0,0.008746822,0.0,0.0035287256
20,80020,0.4975063589126339,0.014560905,0.0,0.005874298,0.0
21,80021,1.071769239094658,0.05325239,0.0,0.021483583,0.0
22,80022,1.541117797720516,0.06385984,0.0,0.02576294,0.0
23,80023,1.8596080164045123,0.048626833,0.0,0.019617496,0.0
24,80024,1.9960632351024021,0.0045987675,0.0,0.0018552782,0.0
25,80025,1.9371260013230547,0.0,0.005666851,0.0,0.0022861746
26,80026,1.6885656165822045,0.037993602,0.0,0.015327739,0.0
27,80027,1.274713385781135,0.018060545,0.0,0.0072861556,0.0
28,80028,0.7360808522844174,0.0,0.006434016,0.0,0.0025956715
29,80029,0.12539416719817773,0.00045280607,0.0,0.0001826753,0.0
30,80030,-0.49756721612303473,0.0,0.005233064,0.0,0.002111172
31,80031,-1.0718222874852805,0.011971666,0.0,0.0048297225,0.0
32,80032,-1.5411578444189062,0.03965657,0.0,0.015998628,0.0
33,80033,-1.8596311412953397,0.018874424,0.0,0.007614498,0.0
34,80034,-1.9960671745162442,0.011295632,0.0,0.0045569907,0.0
35,80035,-1.9371103696332526,0.0,0.014957736,0.0,0.0060343915
36,80036,-1.6885319439587319,0.014551127,0.0,0.0058703534,0.0
37,80037,-1.274664968389155,0.054268856,0.0,0.021893654,0.0
38,80038,-0.7360224296709393,0.0019150855,0.0,0.00077260187,0.0
39,80039,-0.12533145826336187,0.0034057552,0.0,0.0013739819,0.0
40,80040,0.49762807284939375,0.001910166,0.0,0.0007706172,0.0
41,80041,1.07187533480575,0.0,0.012351777,0.0,0.004983071
42,80042,1.5411978896054788,0.059332114,0.0,0.023936322,0.0
43,80043,1.859654264353426,0.0,0.009257819,0.0,0.0037348766
44,80044,1.9960711119590953,0.0,0.0090857595,0.0,0.0036654628
45,80045,1.9370947360279402,0.052340917,0.0,0.021115867,0.0
46,80046,1.6884982696648125,0.10475867,0.0,0.042262733,0.0
47,80047,1.2746165497503197,0.0,0.011392959,0.0,0.0045962553
48,80048,0.7359640063174909,0.031025225,0.0,0.012516489,0.0
49,80049,0.12526874921936965,0.0,0.00020459174,0.0,8.253833e-05
50,80050,-0.4976889290846038,0.033096198,0.0,0.013351981,0.0
51,80051,-1.0719283810805853,0.04184368,0.0,0.016880972,0.0
52,80052,-1.5412379332616455,0.0301754,0.0,0.012173645,0.0
53,80053,-1.8596773855760704,0.0073674335,0.0,0.0029722396,0.0
54,80054,-1.99607504743232,0.057634886,0.0,0.02325161,0.0
55,80055,-1.9370791005143748,0.0,0.07300074,0.0,0.029450646
56,80056,-1.688464593700479,0.0,0.053483892,0.0,0.021576976
57,80057,-1.2745681298478562,0.0,0.06493825,0.0,0.026198002
58,80058,-0.7359055822511914,0.0,0.044223905,0.0,0.017841225
59,80059,-0.1252060400372163,0.0,0.026476072,0.0,0.010681227
60,80060,0.4977497848286047,0.09133452,0.0,0.036847036,0.0
61,80061,1.071981426285163,0.49557626,0.0,0.19993006,0.0
62,80062,1.5412779754059145,0.57443136,0.0,0.23174252,0.0
63,80063,1.85970050496325,0.5873369,0.0,0.23694901,0.0
64,80064,1.9960789809354578,0.75558126,0.0,0.30482373,0.0
65,80065,1.9370634630871402,0.2133302,0.0,0.08606368,0.0
66,80066,1.688430916077464,0.3140191,0.0,0.12668456,0.0
67,80067,1.2745197086874192,0.0932049,0.0,0.0376016,0.0
68,80068,0.7358471574518023,0.026300903,0.0,0.010610559,0.0
69,80069,0.12514333074601044,0.0,0.088255934,0.0,0.035605043
70,80070,-0.4978106400813364,0.013216613,0.0,0.0053319708,0.0
71,80071,-1.072034470437859,0.020200891,0.0,0.008149634,0.0
72,80072,-1.5413180160196993,0.08451049,0.0,0.03409402,0.0
73,80073,-1.859723622517619,0.052060388,0.0,0.021002693,0.0
74,80074,-1.9960829124685053,0.0,0.0010972059,0.0,0.00044264516
75,80075,-1.9370478237480624,0.02882139,0.0,0.0116273975,0.0
76,80076,-1.6883972367880014,0.00018140386,0.0,7.3183655e-05,0.0
77,80077,-1.2744712862690564,0.0,0.033551436,0.0,0.013535637
78,80078,-0.7357887319261467,0.01057415,0.0,0.0042659235,0.0
79,80079,-0.12508062133129064,0.0,0.0025800152,0.0,0.0010408541
80,80080,0.4978714948427389,0.016311662,0.0,0.0065806047,0.0
81,80081,2.0655158195549435,0.0,0.14796546,0.0,0.059693627
82,80082,1.2648294527745012,0.014506182,0.0,0.005852221,0.0
83,80083,3.1551238144325087,0.0,0.39162472,0.0,0.15799294
84,80084,5.042146554847509,0.6255211,0.0,0.25235364,0.0
85,80085,1.4687254330504846,0.00037629885,0.0,0.00015181003,0.0
86,80086,1.2200896419259626,0.025893582,0.0,0.010446234,0.0
87,80087,4.432848493607598,0.47956535,0.0,0.19347079,0.0
88,80088,0.7357303056742821,0.0,0.02167783,0.0,0.008745475
