,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0031490317,0.0,0.0009488139
1,80001,1.071663139158449,0.06385443,0.0,0.019239558,0.0
2,80002,1.541037699751342,0.0005960213,0.0,0.00017958324,0.0
3,80003,1.8595617611113358,0.0017420204,0.0,0.00052487664,0.0
4,80004,1.9960553503654095,0.051686764,0.0,0.015573397,0.0
5,80005,1.937157258970549,0.012991376,0.0,0.0039143455,0.0
6,80006,1.6886329568371727,0.043590162,0.0,0.013133863,0.0
7,80007,1.2748102167794828,0.0037493203,0.0,0.0011296829,0.0
8,80008,0.7361976953453551,0.010411497,0.0,0.0031370195,0.0
9,80009,0.12551958467467797,0.0,0.0017996981,0.0,0.0005422551
10,80010,-0.4974455011971096,0.021988649,0.0,0.006625254,0.0
11,80011,-1.0717161896585063,0.0,0.048174635,0.0,0.01451518
12,80012,-1.5410777494964356,0.07398562,0.0,0.022292119,0.0
13,80013,-1.8595848896729326,0.0,0.030411912,0.0,0.009163212
14,80014,-1.996059293719398,0.0,0.040129595,0.0,0.012091183
15,80015,-1.937141631104572,0.08889957,0.0,0.02678574,0.0
16,80016,-1.6885992875468947,0.0,0.050395146,0.0,0.015184228
17,80017,-1.2747618019037847,0.0,0.16212404,0.0,0.04884852
18,80018,-0.7361392741849289,0.0,0.015085879,0.0,0.0045454265
19,80019,-0.12545687599470876,0.0,0.006872863,0.0,0.002070817
20,80020,0.4975063589126339,0.022965094,0.0,0.006919461,0.0
21,80021,1.071769239094658,0.07144699,0.0,0.021527221,0.0
22,80022,1.541117797720516,0.038737044,0.0,0.011671603,0.0
23,80023,1.8596080164045123,0.07486879,0.0,0.02255822,0.0
24,80024,1.9960632351024021,0.050684914,0.0,0.015271536,0.0
25,80025,1.9371260013230547,0.030132623,0.0,0.009079061,0.0
26,80026,1.6885656165822045,0.06189117,0.0,0.018648019,0.0
27,80027,1.274713385781135,0.009490125,0.0,0.0028594069,0.0
28,80028,0.7360808522844174,0.0,0.016054887,0.0,0.004837392
29,80029,0.12539416719817773,0.0,0.0036490234,0.0,0.0010994631
30,80030,-0.49756721612303473,0.0,5.6855977e-05,0.0,1.7130898e-05
31,80031,-1.0718222874852805,0.0011101213,0.0,0.00033448328,0.0
32,80032,-1.5411578444189062,0.0559003,0.0,0.01684295,0.0
33,80033,-1.8596311412953397,0.009701387,0.0,0.0029230607,0.0
34,80034,-1.9960671745162442,0.044812452,0.0,0.013502143,0.0
35,80035,-1.9371103696332526,0.0,0.020164585,0.0,0.006075658
36,80036,-1.6885319439587319,0.0019088519,0.0,0.00057514355,0.0
37,80037,-1.274664968389155,0.08148364,0.0,0.024551297,0.0
38,80038,-0.7360224296709393,0.0,0.012344535,0.0,0.0037194502
39,80039,-0.12533145826336187,0.00819826,0.0,0.0024701636,0.0
40,80040,0.49762807284939375,0.0061459783,0.0,0.0018518041,0.0
41,80041,1.07187533480575,0.0,0.00090740336,0.0,0.0002734037
42,80042,1.5411978896054788,0.043626767,0.0,0.013144893,0.0
43,80043,1.859654264353426,0.0,0.016488954,0.0,0.004968178
44,80044,1.9960711119590953,0.039994072,0.0,0.012050349,0.0
45,80045,1.9370947360279402,0.016862178,0.0,0.0050806315,0.0
46,80046,1.6884982696648125,0.13352777,0.0,0.04023237,0.0
47,80047,1.2746165497503197,0.0,0.033070195,0.0,0.009964162
48,80048,0.7359640063174909,0.041685306,0.0,0.012559923,0.0
49,80049,0.12526874921936965,0.0,0.005195048,0.0,0.0015652856
50,80050,-0.4976889290846038,0.046787728,0.0,0.014097301,0.0
51,80051,-1.0719283810805853,0.0635964,0.0,0.01916181,0.0
52,80052,-1.5412379332616455,0.013792837,0.0,0.0041558286,0.0
53,80053,-1.8596773855760704,0.016077356,0.0,0.0048441617,0.0
54,80054,-1.99607504743232,0.0498938,0.0,0.015033171,0.0
55,80055,-1.9370791005143748,0.07279721,0.0,0.021934045,0.0
56,80056,-1.688464593700479,0.0,0.025270825,0.0,0.007614185
57,80057,-1.2745681298478562,0.0,0.0141891455,0.0,0.0042752377
58,80058,-0.7359055822511914,0.0,0.065694675,0.0,0.019794028
59,80059,-0.1252060400372163,0.0,0.030439781,0.0,0.009171609
