,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.030670024,0.0,0.01883232
1,80001,1.071663139158449,0.0632284,0.0,0.038824145,0.0
2,80002,1.541037699751342,0.039113436,0.0,0.02401683,0.0
3,80003,1.8595617611113358,0.12042705,0.0,0.07394584,0.0
4,80004,1.9960553503654095,0.12466267,0.0,0.07654664,0.0
5,80005,1.937157258970549,0.0054484745,0.0,0.0033455277,0.0
6,80006,1.6886329568371727,0.0,0.027111685,0.0,0.016647393
7,80007,1.2748102167794828,0.026221724,0.0,0.01610093,0.0
8,80008,0.7361976953453551,0.0,0.016834911,0.0,0.010337143
9,80009,0.12551958467467797,0.0,0.0013908752,0.0,0.00085403933
10,80010,-0.4974455011971096,0.0,0.011060131,0.0,0.006791254
11,80011,-1.0717161896585063,0.0,0.01645826,0.0,0.010105869
12,80012,-1.5410777494964356,0.0,0.013793722,0.0,0.008469761
13,80013,-1.8595848896729326,0.018383786,0.0,0.0112882,0.0
14,80014,-1.996059293719398,0.039519973,0.0,0.024266457,0.0
15,80015,-1.937141631104572,0.0,0.04505049,0.0,0.027662361
16,80016,-1.6885992875468947,0.046237815,0.0,0.028391413,0.0
17,80017,-1.2747618019037847,1.0,0.0,0.6140302,0.0
18,80018,-0.7361392741849289,0.0,0.042023815,0.0,0.02580389
19,80019,-0.12545687599470876,0.0,0.0078616645,0.0,0.004827299
20,80020,0.4975063589126339,0.0,0.025723254,0.0,0.015794855
21,80021,1.071769239094658,0.022720188,0.0,0.013950882,0.0
22,80022,1.541117797720516,0.035295162,0.0,0.021672295,0.0
23,80023,1.8596080164045123,0.030327281,0.0,0.018621866,0.0
24,80024,1.9960632351024021,0.07205969,0.0,0.044246826,0.0
25,80025,1.9371260013230547,0.019918934,0.0,0.012230827,0.0
26,80026,1.6885656165822045,0.0,0.018735169,0.0,0.011503959
27,80027,1.274713385781135,0.08091994,0.0,0.049687285,0.0
28,80028,0.7360808522844174,0.0059935725,0.0,0.0036802343,0.0
29,80029,0.12539416719817773,0.0011710913,0.0,0.00071908545,0.0
30,80030,-0.49756721612303473,0.0,0.02044165,0.0,0.01255179
31,80031,-1.0718222874852805,0.011527871,0.0,0.007078461,0.0
32,80032,-1.5411578444189062,0.036349643,0.0,0.022319779,0.0
33,80033,-1.8596311412953397,0.05609675,0.0,0.0344451,0.0
34,80034,-1.9960671745162442,0.22245331,0.0,0.13659304,0.0
35,80035,-1.9371103696332526,0.0,0.0554858,0.0,0.034069955
36,80036,-1.6885319439587319,0.0,0.018161451,0.0,0.011151679
37,80037,-1.274664968389155,0.08565656,0.0,0.052595712,0.0
38,80038,-0.7360224296709393,0.0,0.03444398,0.0,0.021149643
39,80039,-0.12533145826336187,0.0046778414,0.0,0.002872336,0.0
40,80040,0.49762807284939375,0.024646983,0.0,0.015133991,0.0
41,80041,1.07187533480575,0.07413749,0.0,0.045522653,0.0
42,80042,1.5411978896054788,0.03792886,0.0,0.023289466,0.0
43,80043,1.859654264353426,0.0048991414,0.0,0.0030082208,0.0
44,80044,1.9960711119590953,0.033111375,0.0,0.020331385,0.0
45,80045,1.9370947360279402,0.0,0.06336533,0.0,0.03890823
46,80046,1.6884982696648125,0.1529433,0.0,0.093911804,0.0
47,80047,1.2746165497503197,0.0,0.11490338,0.0,0.070554145
48,80048,0.7359640063174909,0.12922785,0.0,0.0793498,0.0
49,80049,0.12526874921936965,0.0,0.0031688416,0.0,0.0019457644
50,80050,-0.4976889290846038,0.0057722973,0.0,0.0035443648,0.0
51,80051,-1.0719283810805853,0.051579077,0.0,0.03167111,0.0
52,80052,-1.5412379332616455,0.0,0.010798646,0.0,0.0066306945
53,80053,-1.8596773855760704,0.0,0.051624678,0.0,0.03169911
54,80054,-1.99607504743232,0.19009364,0.0,0.11672323,0.0
55,80055,-1.9370791005143748,0.0090072695,0.0,0.0055307355,0.0
56,80056,-1.688464593700479,0.03480956,0.0,0.02137412,0.0
57,80057,-1.2745681298478562,0.0,0.0337293,0.0,0.020710807
58,80058,-0.7359055822511914,0.0,0.05443421,0.0,0.033424247
59,80059,-0.1252060400372163,0.0,0.018713411,0.0,0.011490599
60,80060,0.4977497848286047,0.034289543,0.0,0.021054814,0.0
61,80061,1.071981426285163,0.102002196,0.0,0.06263243,0.0
62,80062,1.5412779754059145,0.0,0.022716591,0.0,0.013948672
63,80063,1.85970050496325,0.056875434,0.0,0.034923233,0.0
64,80064,1.9960789809354578,0.33222738,0.0,0.20399764,0.0
65,80065,1.9370634630871402,0.038805265,0.0,0.023827603,0.0
66,80066,1.688430916077464,0.22063625,0.0,0.13547732,0.0
67,80067,1.2745197086874192,0.14251328,0.0,0.08750745,0.0
68,80068,0.7358471574518023,0.0744287,0.0,0.045701467,0.0
69,80069,0.12514333074601044,0.0,0.05901501,0.0,0.036236998
70,80070,-0.4978106400813364,0.0,0.023340423,0.0,0.014331724
71,80071,-1.072034470437859,0.0,0.09275202,0.0,0.056952536
72,80072,-1.5413180160196993,0.0,0.03783036,0.0,0.023228982
73,80073,-1.859723622517619,0.0,0.22205108,0.0,0.13634607
74,80074,-1.9960829124685053,0.0,0.099355504,0.0,0.061007276
75,80075,-1.9370478237480624,0.0,0.21362932,0.0,0.13117485
76,80076,-1.6883972367880014,0.0,0.06038181,0.0,0.037076253
77,80077,-1.2744712862690564,0.0,0.08338558,0.0,0.05120126
78,80078,-0.7357887319261467,0.0029092648,0.0,0.0017863763,0.0
79,80079,-0.12508062133129064,0.0040408154,0.0,0.0024811826,0.0
80,80080,0.4978714948427389,0.015812458,0.0,0.009709327,0.0
81,80081,2.0655158195549435,0.09880175,0.0,0.060667254,0.0
82,80082,1.2648294527745012,0.0,2.0485155e-05,0.0,1.2578504e-05
83,80083,3.1551238144325087,0.0,0.32991222,0.0,0.20257606
84,80084,5.042146554847509,0.51272,0.0,0.31482553,0.0
85,80085,1.4687254330504846,0.0,0.06536366,0.0,0.04013526
86,80086,1.2200896419259626,0.0,0.06634446,0.0,0.040737502
87,80087,4.432848493607598,0.77867615,0.0,0.47813067,0.0
88,80088,0.7357303056742821,0.011875568,0.0,0.0072919573,0.0
89,80089,0.12501791177859528,0.0,0.016556684,0.0,0.010166303
90,80090,-0.4979323491057052,0.021054775,0.0,0.012928267,0.0
91,80091,-1.0721405555689685,0.0,0.029406244,0.0,0.018056322
92,80092,-1.5413980926927517,0.126731,0.0,0.07781666,0.0
93,80093,-1.8597698521090955,0.19015713,0.0,0.11676221,0.0
94,80094,-1.9960907696243133,0.06316253,0.0,0.0387837,0.0
95,80095,-1.9370165393344383,0.72650313,0.0,0.44609484,0.0
