,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,1.9955999e-06,0.0,5.0892413e-07,0.0
1,80001,1.071663139158449,0.0,2.2148533e-06,0.0,5.648388e-07
2,80002,1.541037699751342,0.0,7.6398044e-07,0.0,1.9483268e-07
3,80003,1.8595617611113358,0.0,4.517128e-06,0.0,1.1519721e-06
4,80004,1.9960553503654095,0.0,1.0184643e-06,0.0,2.5973196e-07
5,80005,1.937157258970549,0.0,9.4486285e-07,0.0,2.4096187e-07
6,80006,1.6886329568371727,0.0,2.2095285e-06,0.0,5.6348085e-07
7,80007,1.2748102167794828,3.6602737e-06,0.0,9.3345443e-07,0.0
8,80008,0.7361976953453551,3.2949781e-06,0.0,8.402956e-07,0.0
9,80009,0.12551958467467797,3.1491925e-07,0.0,8.031169e-08,0.0
10,80010,-0.4974455011971096,0.0,7.729807e-07,0.0,1.9712795e-07
11,80011,-1.0717161896585063,2.8369457e-06,0.0,7.234867e-07,0.0
12,80012,-1.5410777494964356,0.0,5.4699076e-06,0.0,1.394953e-06
13,80013,-1.8595848896729326,3.0875588e-06,0.0,7.8739885e-07,0.0
14,80014,-1.996059293719398,0.0,6.2578374e-07,0.0,1.5958932e-07
15,80015,-1.937141631104572,0.0,5.6967583e-06,0.0,1.4528051e-06
16,80016,-1.6885992875468947,0.0,6.776991e-06,0.0,1.7282895e-06
17,80017,-1.2747618019037847,1.0,0.0,0.25502312,0.0
18,80018,-0.7361392741849289,0.0,3.2309129e-07,0.0,8.239575e-08
19,80019,-0.12545687599470876,0.0,4.226652e-07,0.0,1.07789404e-07
20,80020,0.4975063589126339,3.2793669e-06,0.0,8.3631437e-07,0.0
21,80021,1.071769239094658,0.0,8.6727795e-07,0.0,2.2117592e-07
22,80022,1.541117797720516,5.4554057e-06,0.0,1.3912546e-06,0.0
23,80023,1.8596080164045123,0.0,2.1346436e-06,0.0,5.443835e-07
24,80024,1.9960632351024021,5.71661e-06,0.0,1.4578677e-06,0.0
25,80025,1.9371260013230547,0.0,7.237271e-07,0.0,1.8456714e-07
26,80026,1.6885656165822045,0.0,5.084585e-07,0.0,1.2966868e-07
27,80027,1.274713385781135,4.330264e-06,0.0,1.1043174e-06,0.0
28,80028,0.7360808522844174,1.9411298e-06,0.0,4.9503296e-07,0.0
29,80029,0.12539416719817773,3.8368069e-07,0.0,9.784745e-08,0.0
30,80030,-0.49756721612303473,0.0,2.1198439e-08,0.0,5.406092e-09
