,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.004371374,0.0,0.0037323225
1,80001,1.071663139158449,0.0,0.0019888713,0.0,0.0016981182
2,80002,1.541037699751342,0.0,0.003102429,0.0,0.0026488847
3,80003,1.8595617611113358,0.0,0.053927828,0.0,0.046044115
4,80004,1.9960553503654095,0.0,0.033677544,0.0,0.028754221
5,80005,1.937157258970549,0.0027545595,0.0,0.0023518703,0.0
6,80006,1.6886329568371727,0.0,0.009567352,0.0,0.0081687
7,80007,1.2748102167794828,0.0,0.025118703,0.0,0.021446599
8,80008,0.7361976953453551,0.005098449,0.0,0.0043531065,0.0
9,80009,0.12551958467467797,0.00026824992,0.0,0.00022903444,0.0
10,80010,-0.4974455011971096,0.0,0.00370221,0.0,0.0031609838
11,80011,-1.0717161896585063,0.017120715,0.0,0.014617837,0.0
12,80012,-1.5410777494964356,0.00012661387,0.0,0.000108104185,0.0
13,80013,-1.8595848896729326,0.012150872,0.0,0.010374535,0.0
14,80014,-1.996059293719398,0.0,0.008827929,0.0,0.0075373743
15,80015,-1.937141631104572,0.009079189,0.0,0.007751902,0.0
16,80016,-1.6885992875468947,0.0,0.029807808,0.0,0.025450204
17,80017,-1.2747618019037847,1.0,0.0,0.85380995,0.0
18,80018,-0.7361392741849289,0.0,0.0021785884,0.0,0.0018601005
19,80019,-0.12545687599470876,0.0,0.00018890249,0.0,0.00016128682
20,80020,0.4975063589126339,0.010674433,0.0,0.009113937,0.0
21,80021,1.071769239094658,0.0,0.004967489,0.0,0.0042412914
22,80022,1.541117797720516,0.024274947,0.0,0.02072619,0.0
23,80023,1.8596080164045123,0.00096826087,0.0,0.0008267108,0.0
24,80024,1.9960632351024021,0.019753603,0.0,0.016865823,0.0
25,80025,1.9371260013230547,0.00546264,0.0,0.0046640565,0.0
26,80026,1.6885656165822045,0.00447807,0.0,0.0038234205,0.0
27,80027,1.274713385781135,0.013129903,0.0,0.011210442,0.0
28,80028,0.7360808522844174,0.0045576594,0.0,0.003891375,0.0
29,80029,0.12539416719817773,0.0005451162,0.0,0.00046542563,0.0
30,80030,-0.49756721612303473,0.0,0.00075150334,0.0,0.00064164103
31,80031,-1.0718222874852805,0.0,0.0092054065,0.0,0.007859668
32,80032,-1.5411578444189062,0.0,0.0007326909,0.0,0.0006255788
33,80033,-1.8596311412953397,0.0,0.015162899,0.0,0.012946234
34,80034,-1.9960671745162442,0.0,0.0065280544,0.0,0.005573718
35,80035,-1.9371103696332526,0.013265288,0.0,0.0113260355,0.0
36,80036,-1.6885319439587319,0.009524795,0.0,0.008132365,0.0
37,80037,-1.274664968389155,0.0,0.013274557,0.0,0.011333949
38,80038,-0.7360224296709393,0.0,0.0013857733,0.0,0.001183187
39,80039,-0.12533145826336187,0.0014385108,0.0,0.0012282148,0.0
40,80040,0.49762807284939375,0.0,0.0017080442,0.0,0.0014583451
41,80041,1.07187533480575,0.0088861305,0.0,0.007587067,0.0
42,80042,1.5411978896054788,0.012543717,0.0,0.010709951,0.0
43,80043,1.859654264353426,0.025063168,0.0,0.021399183,0.0
44,80044,1.9960711119590953,0.021014867,0.0,0.017942702,0.0
45,80045,1.9370947360279402,0.0,0.0060532214,0.0,0.0051683006
46,80046,1.6884982696648125,0.047025237,0.0,0.040150616,0.0
47,80047,1.2746165497503197,0.006461176,0.0,0.0055166166,0.0
48,80048,0.7359640063174909,0.008232509,0.0,0.007028998,0.0
49,80049,0.12526874921936965,0.0007385113,0.0,0.00063054834,0.0
50,80050,-0.4976889290846038,0.0019489528,0.0,0.0016640353,0.0
51,80051,-1.0719283810805853,0.0,0.0044278,0.0,0.0037804996
52,80052,-1.5412379332616455,0.0,0.019502074,0.0,0.016651064
53,80053,-1.8596773855760704,0.057644922,0.0,0.04921781,0.0
54,80054,-1.99607504743232,0.026077932,0.0,0.022265598,0.0
55,80055,-1.9370791005143748,0.04147148,0.0,0.035408765,0.0
56,80056,-1.688464593700479,0.008988488,0.0,0.0076744608,0.0
57,80057,-1.2745681298478562,0.05196041,0.0,0.044364315,0.0
58,80058,-0.7359055822511914,0.029164014,0.0,0.024900526,0.0
59,80059,-0.1252060400372163,0.0052373153,0.0,0.004471672,0.0
60,80060,0.4977497848286047,0.0,0.024599595,0.0,0.021003379
61,80061,1.071981426285163,0.0,0.009005354,0.0,0.0076888604
62,80062,1.5412779754059145,0.0,0.0095109865,0.0,0.008120575
63,80063,1.85970050496325,0.0,0.06963442,0.0,0.05945456
64,80064,1.9960789809354578,0.0015880662,0.0,0.0013559067,0.0
65,80065,1.9370634630871402,0.0,0.0010235213,0.0,0.0008738926
66,80066,1.688430916077464,0.04090084,0.0,0.034921546,0.0
67,80067,1.2745197086874192,0.023887107,0.0,0.02039505,0.0
68,80068,0.7358471574518023,0.024476904,0.0,0.020898625,0.0
69,80069,0.12514333074601044,0.12264031,0.0,0.10471152,0.0
70,80070,-0.4978106400813364,0.0,0.008526989,0.0,0.0072804284
71,80071,-1.072034470437859,0.0,0.023342624,0.0,0.019930165
72,80072,-1.5413180160196993,0.02910285,0.0,0.024848303,0.0
