,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.008172396,0.0,0.0102452515,0.0
1,80001,1.071663139158449,0.0003910295,0.0,0.00049021066,0.0
2,80002,1.541037699751342,0.008180315,0.0,0.010255179,0.0
3,80003,1.8595617611113358,0.0010384999,0.0,0.0013019062,0.0
4,80004,1.9960553503654095,0.02074452,0.0,0.026006183,0.0
5,80005,1.937157258970549,0.0014808609,0.0,0.001856468,0.0
6,80006,1.6886329568371727,0.0,0.0033568216,0.0,0.0042082495
7,80007,1.2748102167794828,0.0014958006,0.0,0.001875197,0.0
8,80008,0.7361976953453551,0.0013092126,0.0,0.0016412828,0.0
9,80009,0.12551958467467797,0.0,0.00052548066,0.0,0.00065876415
10,80010,-0.4974455011971096,0.0029213175,0.0,0.0036622838,0.0
11,80011,-1.0717161896585063,0.008733993,0.0,0.010949293,0.0
12,80012,-1.5410777494964356,0.0016335602,0.0,0.0020478982,0.0
13,80013,-1.8595848896729326,0.003379992,0.0,0.004237297,0.0
14,80014,-1.996059293719398,0.0,0.0045478544,0.0,0.005701377
15,80015,-1.937141631104572,0.0,0.0022028969,0.0,0.002761642
16,80016,-1.6885992875468947,0.0,0.018275216,0.0,0.022910563
17,80017,-1.2747618019037847,0.0,0.008062839,0.0,0.010107906
18,80018,-0.7361392741849289,0.0,0.0046105636,0.0,0.0057799923
19,80019,-0.12545687599470876,0.0,0.0027899675,0.0,0.003497618
20,80020,0.4975063589126339,0.009405021,0.0,0.0117905205,0.0
21,80021,1.071769239094658,0.00805961,0.0,0.010103858,0.0
22,80022,1.541117797720516,0.023561979,0.0,0.029538266,0.0
23,80023,1.8596080164045123,0.008130231,0.0,0.010192391,0.0
24,80024,1.9960632351024021,0.016894491,0.0,0.02117963,0.0
25,80025,1.9371260013230547,0.0,0.002171579,0.0,0.002722381
26,80026,1.6885656165822045,0.0004450834,0.0,0.00055797485,0.0
27,80027,1.274713385781135,0.0030685973,0.0,0.0038469196,0.0
28,80028,0.7360808522844174,0.0,0.0023582554,0.0,0.002956406
29,80029,0.12539416719817773,0.0,0.00037500638,0.0,0.00047012343
30,80030,-0.49756721612303473,0.0010399405,0.0,0.0013037121,0.0
31,80031,-1.0718222874852805,0.008105896,0.0,0.010161885,0.0
32,80032,-1.5411578444189062,0.0,0.00013544755,0.0,0.00016980263
33,80033,-1.8596311412953397,0.0049014976,0.0,0.006144719,0.0
34,80034,-1.9960671745162442,0.0,0.00044668978,0.0,0.00055998866
35,80035,-1.9371103696332526,0.0,0.009147937,0.0,0.011468231
36,80036,-1.6885319439587319,0.0,0.0066517657,0.0,0.008338927
37,80037,-1.274664968389155,0.0,0.0059508123,0.0,0.007460183
38,80038,-0.7360224296709393,0.0,0.0045559728,0.0,0.0057115545
39,80039,-0.12533145826336187,0.0,0.0021806334,0.0,0.0027337316
40,80040,0.49762807284939375,0.0058118915,0.0,0.007286026,0.0
41,80041,1.07187533480575,0.013357246,0.0,0.016745193,0.0
42,80042,1.5411978896054788,0.010319313,0.0,0.012936715,0.0
43,80043,1.859654264353426,0.014898685,0.0,0.018677603,0.0
44,80044,1.9960711119590953,0.030500049,0.0,0.038236115,0.0
45,80045,1.9370947360279402,0.010828251,0.0,0.013574741,0.0
46,80046,1.6884982696648125,0.0,0.004401006,0.0,0.005517282
47,80047,1.2746165497503197,0.0,0.0069205137,0.0,0.008675841
48,80048,0.7359640063174909,0.0,0.01576825,0.0,0.019767728
49,80049,0.12526874921936965,0.0,0.0006565049,0.0,0.0008230215
50,80050,-0.4976889290846038,0.020082535,0.0,0.025176292,0.0
51,80051,-1.0719283810805853,0.009612894,0.0,0.012051119,0.0
52,80052,-1.5412379332616455,0.024665438,0.0,0.030921606,0.0
53,80053,-1.8596773855760704,0.02659922,0.0,0.033345874,0.0
54,80054,-1.99607504743232,0.02578864,0.0,0.0323297,0.0
55,80055,-1.9370791005143748,0.0,0.031283863,0.0,0.03921874
56,80056,-1.688464593700479,0.0,0.013663233,0.0,0.017128792
57,80057,-1.2745681298478562,0.0,0.015791584,0.0,0.019796979
58,80058,-0.7359055822511914,0.0,0.0121509135,0.0,0.015232885
59,80059,-0.1252060400372163,0.0,0.008843996,0.0,0.011087197
60,80060,0.4977497848286047,0.014458904,0.0,0.018126277,0.0
61,80061,1.071981426285163,0.08963952,0.0,0.11237579,0.0
62,80062,1.5412779754059145,0.07482478,0.0,0.09380342,0.0
