,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0017923353,0.0,0.0026051353
1,80001,1.071663139158449,0.005598606,0.0,0.008137499,0.0
2,80002,1.541037699751342,0.001352176,0.0,0.0019653696,0.0
3,80003,1.8595617611113358,0.018495157,0.0,0.026882462,0.0
4,80004,1.9960553503654095,0.01390883,0.0,0.020216297,0.0
5,80005,1.937157258970549,0.0,0.0011577012,0.0,0.0016827033
6,80006,1.6886329568371727,0.00037052372,0.0,0.00053855125,0.0
7,80007,1.2748102167794828,0.011597621,0.0,0.016856987,0.0
8,80008,0.7361976953453551,0.0025421674,0.0,0.0036950062,0.0
9,80009,0.12551958467467797,0.0003568169,0.0,0.00051862857,0.0
10,80010,-0.4974455011971096,0.0,0.0024352418,0.0,0.0035395913
11,80011,-1.0717161896585063,0.0,0.00958122,0.0,0.0139261745
12,80012,-1.5410777494964356,0.0,0.0038549656,0.0,0.0056031407
13,80013,-1.8595848896729326,0.0004987409,0.0,0.00072491314,0.0
14,80014,-1.996059293719398,0.01681468,0.0,0.024439912,0.0
15,80015,-1.937141631104572,0.0030246251,0.0,0.004396252,0.0
16,80016,-1.6885992875468947,0.015219646,0.0,0.02212155,0.0
17,80017,-1.2747618019037847,0.0,0.00067465357,0.0,0.0009805999
18,80018,-0.7361392741849289,0.00046042172,0.0,0.0006692168,0.0
19,80019,-0.12545687599470876,0.002161075,0.0,0.0031410933,0.0
20,80020,0.4975063589126339,0.0,0.007481903,0.0,0.010874845
21,80021,1.071769239094658,0.0043224166,0.0,0.0062825745,0.0
22,80022,1.541117797720516,0.0,0.019234665,0.0,0.027957328
23,80023,1.8596080164045123,0.0,0.0017213549,0.0,0.0025019662
24,80024,1.9960632351024021,0.013055264,0.0,0.01897565,0.0
25,80025,1.9371260013230547,0.0020074989,0.0,0.0029178725,0.0
26,80026,1.6885656165822045,0.007684656,0.0,0.011169544,0.0
27,80027,1.274713385781135,0.00962421,0.0,0.01398866,0.0
28,80028,0.7360808522844174,0.010929488,0.0,0.015885863,0.0
29,80029,0.12539416719817773,0.00078800163,0.0,0.0011453498,0.0
30,80030,-0.49756721612303473,0.0,0.0036550362,0.0,0.005312546
31,80031,-1.0718222874852805,0.0017284291,0.0,0.0025122485,0.0
32,80032,-1.5411578444189062,0.0,0.003700465,0.0,0.005378576
33,80033,-1.8596311412953397,0.013816299,0.0,0.020081805,0.0
34,80034,-1.9960671745162442,0.009985947,0.0,0.01451444,0.0
35,80035,-1.9371103696332526,0.0095363185,0.0,0.01386091,0.0
36,80036,-1.6885319439587319,0.0,0.0011461179,0.0,0.001665867
37,80037,-1.274664968389155,0.001624024,0.0,0.0023604971,0.0
38,80038,-0.7360224296709393,0.00092488667,0.0,0.0013443104,0.0
39,80039,-0.12533145826336187,0.00095427845,0.0,0.0013870309,0.0
40,80040,0.49762807284939375,0.0,0.0018192179,0.0,0.0026442087
41,80041,1.07187533480575,0.0,0.0012107261,0.0,0.001759774
42,80042,1.5411978896054788,0.004526778,0.0,0.006579611,0.0
43,80043,1.859654264353426,0.012013981,0.0,0.01746216,0.0
44,80044,1.9960711119590953,0.004363903,0.0,0.0063428744,0.0
45,80045,1.9370947360279402,0.0032465607,0.0,0.004718832,0.0
46,80046,1.6884982696648125,0.025364649,0.0,0.036867175,0.0
47,80047,1.2746165497503197,0.008866021,0.0,0.012886643,0.0
48,80048,0.7359640063174909,0.025958512,0.0,0.037730347,0.0
49,80049,0.12526874921936965,0.0010191696,0.0,0.0014813492,0.0
50,80050,-0.4976889290846038,0.0,0.024525004,0.0,0.035646763
51,80051,-1.0719283810805853,0.0,0.0023981973,0.0,0.0034857476
52,80052,-1.5412379332616455,0.0,0.014390053,0.0,0.020915749
53,80053,-1.8596773855760704,0.0,0.04207407,0.0,0.061154094
54,80054,-1.99607504743232,0.0,0.009093202,0.0,0.013216847
55,80055,-1.9370791005143748,0.024455557,0.0,0.035545822,0.0
56,80056,-1.688464593700479,0.015583872,0.0,0.022650948,0.0
57,80057,-1.2745681298478562,0.009956897,0.0,0.014472216,0.0
58,80058,-0.7359055822511914,0.010217863,0.0,0.014851527,0.0
59,80059,-0.1252060400372163,0.0064228564,0.0,0.009335536,0.0
60,80060,0.4977497848286047,0.0,0.012250581,0.0,0.017806055
61,80061,1.071981426285163,0.0,0.06738692,0.0,0.09794598
62,80062,1.5412779754059145,0.0,0.08328965,0.0,0.12106039
63,80063,1.85970050496325,0.0,0.028132075,0.0,0.040889595
64,80064,1.9960789809354578,0.023281366,0.0,0.03383915,0.0
65,80065,1.9370634630871402,0.0,0.008127343,0.0,0.011812984
66,80066,1.688430916077464,0.04912016,0.0,0.071395494,0.0
67,80067,1.2745197086874192,0.013198138,0.0,0.019183317,0.0
68,80068,0.7358471574518023,0.032002933,0.0,0.046515834,0.0
69,80069,0.12514333074601044,0.013117267,0.0,0.019065771,0.0
70,80070,-0.4978106400813364,0.0,0.014988223,0.0,0.021785181
71,80071,-1.072034470437859,0.0,0.0140091935,0.0,0.020362174
72,80072,-1.5413180160196993,0.0,0.008513341,0.0,0.012374027
73,80073,-1.859723622517619,0.012315612,0.0,0.017900577,0.0
74,80074,-1.9960829124685053,0.0,0.0023754614,0.0,0.0034527013
75,80075,-1.9370478237480624,0.0,0.031693466,0.0,0.046066027
76,80076,-1.6883972367880014,0.0,0.002882009,0.0,0.0041889613
77,80077,-1.2744712862690564,0.0033417998,0.0,0.004857261,0.0
78,80078,-0.7357887319261467,0.003713409,0.0,0.00539739,0.0
79,80079,-0.12508062133129064,0.0018517331,0.0,0.0026914692,0.0
80,80080,0.4978714948427389,0.0,0.0024805376,0.0,0.0036054282
81,80081,2.0655158195549435,0.0,0.004932851,0.0,0.007169833
82,80082,1.2648294527745012,0.0,0.0015286782,0.0,0.0022219133
83,80083,3.1551238144325087,0.0,0.046079326,0.0,0.06697568
84,80084,5.042146554847509,0.016868446,0.0,0.02451806,0.0
85,80085,1.4687254330504846,0.0,0.0020310965,0.0,0.0029521715
86,80086,1.2200896419259626,0.006819099,0.0,0.009911469,0.0
87,80087,4.432848493607598,0.0,0.058214743,0.0,0.084614344
88,80088,0.7357303056742821,0.007822803,0.0,0.011370339,0.0
89,80089,0.12501791177859528,0.00086688955,0.0,0.0012600123,0.0
90,80090,-0.4979323491057052,0.0,0.0017649926,0.0,0.002565393
91,80091,-1.0721405555689685,0.0014062723,0.0,0.0020439979,0.0
92,80092,-1.5413980926927517,0.0,0.0118295485,0.0,0.01719409
93,80093,-1.8597698521090955,0.0,0.019443715,0.0,0.02826118
94,80094,-1.9960907696243133,0.0,0.012381852,0.0,0.017996855
