,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,7.5973207e-06,0.0,1.9391064e-06,0.0
1,80001,1.071663139158449,9.316826e-06,0.0,2.3779853e-06,0.0
2,80002,1.541037699751342,1.347438e-05,0.0,3.4391408e-06,0.0
3,80003,1.8595617611113358,0.0,6.228877e-06,0.0,1.5898308e-06
4,80004,1.9960553503654095,0.0,8.216296e-06,0.0,2.0970908e-06
5,80005,1.937157258970549,0.0,6.6965335e-06,0.0,1.7091934e-06
6,80006,1.6886329568371727,0.0,2.2264627e-05,0.0,5.6827243e-06
7,80007,1.2748102167794828,0.0,1.0803408e-05,0.0,2.757414e-06
8,80008,0.7361976953453551,9.442768e-06,0.0,2.41013e-06,0.0
9,80009,0.12551958467467797,0.0,5.381721e-07,0.0,1.3736066e-07
10,80010,-0.4974455011971096,0.0,1.9883298e-06,0.0,5.074925e-07
11,80011,-1.0717161896585063,8.776881e-06,0.0,2.240172e-06,0.0
12,80012,-1.5410777494964356,0.0,1.2156001e-05,0.0,3.1026436e-06
13,80013,-1.8595848896729326,8.155654e-06,0.0,2.0816128e-06,0.0
14,80014,-1.996059293719398,0.0,1.0278005e-05,0.0,2.6233122e-06
15,80015,-1.937141631104572,0.0,2.2444441e-05,0.0,5.7286193e-06
16,80016,-1.6885992875468947,0.0,1.8564344e-05,0.0,4.7382805e-06
17,80017,-1.2747618019037847,1.0,0.0,0.25523555,0.0
18,80018,-0.7361392741849289,0.0,1.962055e-06,0.0,5.007862e-07
19,80019,-0.12545687599470876,2.1945426e-07,0.0,5.601253e-08,0.0
20,80020,0.4975063589126339,6.600497e-06,0.0,1.6846815e-06,0.0
21,80021,1.071769239094658,1.1391507e-05,0.0,2.9075175e-06,0.0
22,80022,1.541117797720516,1.9531999e-05,0.0,4.9852606e-06,0.0
23,80023,1.8596080164045123,1.6062282e-05,0.0,4.0996656e-06,0.0
24,80024,1.9960632351024021,0.0,1.0006156e-05,0.0,2.5539268e-06
25,80025,1.9371260013230547,0.0,1.1865487e-05,0.0,3.0284941e-06
26,80026,1.6885656165822045,0.0,8.6343306e-07,0.0,2.2037881e-07
