,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0072169704,0.0,0.0028101618,0.0
1,80001,1.071663139158449,0.0038367675,0.0,0.00149397,0.0
2,80002,1.541037699751342,0.003099381,0.0,0.0012068447,0.0
3,80003,1.8595617611113358,0.021963274,0.0,0.0085521145,0.0
4,80004,1.9960553503654095,0.0,0.014048615,0.0,0.0054702843
5,80005,1.937157258970549,0.003504719,0.0,0.0013646762,0.0
6,80006,1.6886329568371727,0.0,0.01492718,0.0,0.0058123823
7,80007,1.2748102167794828,0.007393785,0.0,0.0028790103,0.0
8,80008,0.7361976953453551,0.011100816,0.0,0.004322463,0.0
9,80009,0.12551958467467797,0.0,0.000109427914,0.0,4.2609314e-05
10,80010,-0.4974455011971096,0.0021026733,0.0,0.0008187441,0.0
11,80011,-1.0717161896585063,0.0010712496,0.0,0.00041712582,0.0
12,80012,-1.5410777494964356,0.0,0.02301559,0.0,0.008961868
13,80013,-1.8595848896729326,0.006676722,0.0,0.0025997986,0.0
14,80014,-1.996059293719398,0.0,0.01634117,0.0,0.006362966
15,80015,-1.937141631104572,0.0,0.028555853,0.0,0.011119149
16,80016,-1.6885992875468947,0.0,0.004696611,0.0,0.0018287781
17,80017,-1.2747618019037847,1.0,0.0,0.38938248,0.0
18,80018,-0.7361392741849289,0.0,0.005073226,0.0,0.0019754253
19,80019,-0.12545687599470876,0.0,0.0026306338,0.0,0.0010243227
20,80020,0.4975063589126339,0.010177142,0.0,0.003962801,0.0
21,80021,1.071769239094658,0.0,0.008761073,0.0,0.0034114085
22,80022,1.541117797720516,0.018599689,0.0,0.007242393,0.0
23,80023,1.8596080164045123,0.0007108163,0.0,0.0002767794,0.0
24,80024,1.9960632351024021,0.0,0.014754041,0.0,0.0057449653
25,80025,1.9371260013230547,0.007798623,0.0,0.003036647,0.0
26,80026,1.6885656165822045,0.0,0.026715962,0.0,0.010402728
27,80027,1.274713385781135,0.0026805287,0.0,0.0010437509,0.0
28,80028,0.7360808522844174,0.0,0.006273842,0.0,0.002442924
29,80029,0.12539416719817773,0.000117803225,0.0,4.587051e-05,0.0
30,80030,-0.49756721612303473,0.0049732537,0.0,0.0019364979,0.0
31,80031,-1.0718222874852805,0.0,0.012634746,0.0,0.0049197488
32,80032,-1.5411578444189062,0.010315746,0.0,0.004016771,0.0
33,80033,-1.8596311412953397,0.0,0.036296174,0.0,0.014133095
34,80034,-1.9960671745162442,0.0,0.03257818,0.0,0.0126853725
35,80035,-1.9371103696332526,0.0,0.006804808,0.0,0.002649673
36,80036,-1.6885319439587319,0.0,0.0019917747,0.0,0.00077556213
37,80037,-1.274664968389155,0.0,0.026212899,0.0,0.010206844
38,80038,-0.7360224296709393,0.0,0.0047098733,0.0,0.0018339423
39,80039,-0.12533145826336187,4.3582597e-05,0.0,1.69703e-05,0.0
40,80040,0.49762807284939375,0.0022339178,0.0,0.0008698485,0.0
41,80041,1.07187533480575,0.0264229,0.0,0.010288614,0.0
42,80042,1.5411978896054788,0.0,0.0009819809,0.0,0.00038236618
43,80043,1.859654264353426,0.08060871,0.0,0.03138762,0.0
44,80044,1.9960711119590953,0.09363419,0.0,0.036459513,0.0
45,80045,1.9370947360279402,0.0,0.021146243,0.0,0.008233977
46,80046,1.6884982696648125,0.004975763,0.0,0.0019374749,0.0
47,80047,1.2746165497503197,0.0,0.025632983,0.0,0.009981034
