,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.009031198,0.0,0.0032040656
1,80001,1.071663139158449,0.053616162,0.0,0.019021807,0.0
2,80002,1.541037699751342,0.008187766,0.0,0.0029048352,0.0
3,80003,1.8595617611113358,0.033908445,0.0,0.012029952,0.0
4,80004,1.9960553503654095,0.061943393,0.0,0.02197612,0.0
5,80005,1.937157258970549,0.028869985,0.0,0.01024242,0.0
6,80006,1.6886329568371727,0.013865397,0.0,0.004919131,0.0
7,80007,1.2748102167794828,0.017569983,0.0,0.0062334347,0.0
8,80008,0.7361976953453551,0.008830429,0.0,0.0031328374,0.0
9,80009,0.12551958467467797,0.0006985995,0.0,0.00024784738,0.0
10,80010,-0.4974455011971096,0.011538528,0.0,0.0040936098,0.0
11,80011,-1.0717161896585063,0.0,0.022806758,0.0,0.008091324
12,80012,-1.5410777494964356,0.0,0.0028920704,0.0,0.0010260415
13,80013,-1.8595848896729326,0.0,0.028033972,0.0,0.009945822
14,80014,-1.996059293719398,0.024872053,0.0,0.008824045,0.0
15,80015,-1.937141631104572,0.0,0.025409454,0.0,0.009014702
16,80016,-1.6885992875468947,0.0,0.014659642,0.0,0.005200911
17,80017,-1.2747618019037847,0.16431648,0.0,0.058295786,0.0
18,80018,-0.7361392741849289,0.002147978,0.0,0.00076205423,0.0
19,80019,-0.12545687599470876,0.0,0.0048380587,0.0,0.0017164344
20,80020,0.4975063589126339,0.005774833,0.0,0.0020487807,0.0
21,80021,1.071769239094658,0.0252347,0.0,0.008952703,0.0
22,80022,1.541117797720516,0.018322315,0.0,0.006500345,0.0
23,80023,1.8596080164045123,0.12207766,0.0,0.043310404,0.0
24,80024,1.9960632351024021,0.11627227,0.0,0.041250784,0.0
25,80025,1.9371260013230547,0.038343064,0.0,0.013603256,0.0
26,80026,1.6885656165822045,0.06821884,0.0,0.024202509,0.0
27,80027,1.274713385781135,0.037285276,0.0,0.013227977,0.0
28,80028,0.7360808522844174,0.035685915,0.0,0.012660559,0.0
29,80029,0.12539416719817773,0.0008461073,0.0,0.00030017982,0.0
30,80030,-0.49756721612303473,0.0,0.006243175,0.0,0.002214938
31,80031,-1.0718222874852805,0.013198651,0.0,0.004682584,0.0
32,80032,-1.5411578444189062,0.028194414,0.0,0.010002743,0.0
33,80033,-1.8596311412953397,0.0027798393,0.0,0.0009862244,0.0
34,80034,-1.9960671745162442,0.06543116,0.0,0.023213504,0.0
35,80035,-1.9371103696332526,0.0,0.04071264,0.0,0.014443928
36,80036,-1.6885319439587319,0.023147572,0.0,0.008212238,0.0
37,80037,-1.274664968389155,0.002538199,0.0,0.00090049586,0.0
38,80038,-0.7360224296709393,0.0,0.014024139,0.0,0.004975449
39,80039,-0.12533145826336187,0.0030790605,0.0,0.0010923813,0.0
40,80040,0.49762807284939375,0.00859186,0.0,0.0030481983,0.0
41,80041,1.07187533480575,0.0057906904,0.0,0.0020544066,0.0
42,80042,1.5411978896054788,0.04222854,0.0,0.014981735,0.0
43,80043,1.859654264353426,0.098285906,0.0,0.034869626,0.0
44,80044,1.9960711119590953,0.09584496,0.0,0.034003634,0.0
45,80045,1.9370947360279402,0.0067854784,0.0,0.002407335,0.0
46,80046,1.6884982696648125,0.17202076,0.0,0.06102909,0.0
