,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,2.13095031373697e-05,0.0,9.600610263669206e-09
1,80001,1.071663139158449,0.0,8.229191488439723e-05,0.0,3.707513016906763e-08
2,80002,1.541037699751342,1.0,0.0,0.00045053186842413816,0.0
3,80003,1.8595617611113358,0.0,1.9788437695760018e-05,0.0,8.915321808265408e-09
4,80004,1.9960553503654095,0.0,9.441334624117374e-05,0.0,4.253622128621109e-08
5,80005,1.937157258970549,0.0,6.313462141756023e-05,0.0,2.844415894950402e-08
6,80006,1.6886329568371727,8.783196005468053e-06,0.0,3.9571097070789485e-09,0.0
7,80007,1.2748102167794828,2.3939670122429785e-05,0.0,1.0785584309715807e-08,0.0
8,80008,0.7361976953453551,0.0,3.758649666207993e-06,0.0,1.6933914568684503e-09
9,80009,0.12551958467467797,3.137057623355938e-06,0.0,1.4133444324047372e-09,0.0
10,80010,-0.4974455011971096,4.020013746541791e-06,0.0,1.811144304320193e-09,0.0
11,80011,-1.0717161896585063,1.3460779596408676e-05,0.0,6.064510182015517e-09,0.0
12,80012,-1.5410777494964356,0.0,5.574294087557741e-05,0.0,2.5113971304130154e-08
13,80013,-1.8595848896729326,0.0,5.953681309822284e-05,0.0,2.6823231645161036e-08
14,80014,-1.996059293719398,0.0,9.298562373915933e-05,0.0,4.189298679978735e-08
15,80015,-1.937141631104572,0.0,3.393646667827253e-05,0.0,1.528945974027563e-08
16,80016,-1.6885992875468947,0.0,5.410365533532513e-05,0.0,2.437542092679962e-08
17,80017,-1.2747618019037847,0.0,2.147538270369077e-05,0.0,9.675344294617223e-09
18,80018,-0.7361392741849289,4.358666079831739e-06,0.0,1.9637179727835068e-09,0.0
19,80019,-0.12545687599470876,5.892562081694273e-06,0.0,2.65478700447095e-09,0.0
20,80020,0.4975063589126339,7.870482641032434e-07,0.0,3.545903249664088e-10,0.0
21,80021,1.071769239094658,0.0,2.1338923122882207e-05,0.0,9.613864904711165e-09
22,80022,1.541117797720516,0.0,0.00013485957523277033,0.0,6.075853640450565e-08
23,80023,1.8596080164045123,0.0,3.7673872335737173e-06,0.0,1.6973280094192119e-09
24,80024,1.9960632351024021,0.0,0.00020482456132151278,0.0,9.227999231133562e-08
25,80025,1.9371260013230547,0.0,7.728092172019001e-06,0.0,3.481751805613677e-09
26,80026,1.6885656165822045,0.0,6.3679175664150945e-06,0.0,2.8689497991678832e-09
27,80027,1.274713385781135,0.0,1.9624474121453388e-05,0.0,8.841450992779541e-09
28,80028,0.7360808522844174,0.0,6.920041069633519e-05,0.0,3.117699032673761e-08
29,80029,0.12539416719817773,0.0,4.04167496156021e-06,0.0,1.820903371994778e-09
30,80030,-0.49756721612303473,0.0,1.8264068685582425e-06,0.0,8.228544989942243e-10
31,80031,-1.0718222874852805,5.7376518124373796e-05,0.0,2.5849949914245554e-08,0.0
32,80032,-1.5411578444189062,0.0,3.091448155678099e-05,0.0,1.3927959137140101e-08
33,80033,-1.8596311412953397,0.0,8.833044995113241e-05,0.0,3.979568265522851e-08
34,80034,-1.9960671745162442,1.2016099380696579e-05,0.0,5.413635705155359e-09,0.0
35,80035,-1.9371103696332526,0.0,2.1156289615866393e-05,0.0,9.531582689558478e-09
36,80036,-1.6885319439587319,0.0,4.9028002705284326e-05,0.0,2.208867766391545e-08
37,80037,-1.274664968389155,2.118061349743186e-05,0.0,9.542541373367495e-09,0.0
38,80038,-0.7360224296709393,6.111026613437226e-05,0.0,2.753212238141507e-08,0.0
39,80039,-0.12533145826336187,1.0741571534054425e-05,0.0,4.839420293049076e-09,0.0
40,80040,0.49762807284939375,0.0,2.299461054936703e-05,0.0,1.0359804854491726e-08
41,80041,1.07187533480575,0.0,8.960492145063634e-05,0.0,4.0369872681153326e-08
42,80042,1.5411978896054788,0.0,0.0001977453036998331,0.0,8.909056114798445e-08
43,80043,1.859654264353426,0.0,4.6181422565191426e-05,0.0,2.0806202594780348e-08
44,80044,1.9960711119590953,0.0,0.0013290025330467737,0.0,5.987579943539754e-07
45,80045,1.9370947360279402,0.0,0.00108266061707031,0.0,4.877731106779172e-07
46,80046,1.6884982696648125,0.0,0.0007929606626633776,0.0,3.5725404893657425e-07
47,80047,1.2746165497503197,0.0,0.0005742538821920911,0.0,2.5871967449381773e-07
48,80048,0.7359640063174909,0.0,0.00029916336573161635,0.0,1.347826301271189e-07
49,80049,0.12526874921936965,0.0,3.119338075083926e-05,0.0,1.4053612112141157e-08
50,80050,-0.4976889290846038,2.2989007955475406e-05,0.0,1.0357280707397711e-08,0.0
51,80051,-1.0719283810805853,3.478754183726549e-05,0.0,1.5672896221826098e-08,0.0
52,80052,-1.5412379332616455,3.3626913560827826e-06,0.0,1.514999619589675e-09,0.0
53,80053,-1.8596773855760704,0.0,7.155218713410203e-05,0.0,3.2236540559360565e-08
54,80054,-1.99607504743232,0.0,1.6253211083769504e-05,0.0,7.322589557462586e-09
55,80055,-1.9370791005143748,0.0,5.404255865957837e-05,0.0,2.434789492732093e-08
56,80056,-1.688464593700479,0.0,0.0001293293454433649,0.0,5.8266991644669995e-08
57,80057,-1.2745681298478562,1.4834015590232539e-05,0.0,6.683196760100261e-09,0.0
58,80058,-0.7359055822511914,6.155792250796302e-05,0.0,2.773380584382089e-08,0.0
59,80059,-0.1252060400372163,4.141945428251032e-06,0.0,1.8660784127007546e-09,0.0
60,80060,0.4977497848286047,0.0,7.038810342527654e-05,0.0,3.1712083751021316e-08
61,80061,1.071981426285163,0.0,6.572497633139671e-05,0.0,2.9611196388716415e-08
62,80062,1.5412779754059145,0.0,0.00034614484428566135,0.0,1.5594928344140137e-07
63,80063,1.85970050496325,8.64317168031184e-05,0.0,3.894024286241491e-08,0.0
64,80064,1.9960789809354578,0.0001676065417958011,0.0,7.551208843537067e-08,0.0
65,80065,1.9370634630871402,0.00013880886937765057,0.0,6.253781927455506e-08,0.0
66,80066,1.688430916077464,3.233879862637635e-05,0.0,1.4569659367733289e-08,0.0
67,80067,1.2745197086874192,0.00021205904492431656,0.0,9.553935772599059e-08,0.0
68,80068,0.7358471574518023,7.947507262399881e-05,0.0,3.580605296243426e-08,0.0
69,80069,0.12514333074601044,1.7263362095778485e-05,0.0,7.777694780293526e-09,0.0
70,80070,-0.4978106400813364,0.0,4.3454765491083506e-05,0.0,1.9577756688630613e-08
71,80071,-1.072034470437859,0.0,8.815956252999399e-05,0.0,3.971869242609283e-08
72,80072,-1.5413180160196993,0.0,5.2747148134468743e-05,0.0,2.3764271203066998e-08
73,80073,-1.859723622517619,0.0,8.181635494541562e-05,0.0,3.686087526121057e-08
74,80074,-1.9960829124685053,4.313031548940092e-05,0.0,1.9431581623162345e-08,0.0
75,80075,-1.9370478237480624,0.0,7.73929607808827e-05,0.0,3.486799522348713e-08
76,80076,-1.6883972367880014,0.0,6.352465738220814e-05,0.0,2.8619882581409453e-08
77,80077,-1.2744712862690564,0.0,7.07480876145459e-05,0.0,3.187426810041599e-08
78,80078,-0.7357887319261467,5.06863519530401e-06,0.0,2.2835816849006623e-09,0.0
79,80079,-0.12508062133129064,0.0,7.222192044140143e-06,0.0,3.2538276757644044e-09
80,80080,0.4978714948427389,5.3861101058038184e-05,0.0,2.4266142495059268e-08,0.0
81,80081,1.0720875135324783,0.00013693742853980993,0.0,6.169467553723747e-08,0.0
82,80082,1.5413580551168704,0.0003415172161022723,0.0,1.5386438946956692e-07,0.0
83,80083,1.8597467382311237,0.0005862093311322792,0.0,2.641059852426901e-07,0.0
84,80084,-3.0039131579685416,0.0,0.0011519954397856288,0.0,5.19010657902706e-07
85,80085,1.9370321824971566,0.0006979894372665113,0.0,3.144664853119941e-07,0.0
86,80086,1.6883635558243237,0.0005042351780861896,0.0,2.2717401690834905e-07,0.0
87,80087,1.2744228625928156,0.0003699997323847806,0.0,1.666966707477463e-07,0.0
88,80088,0.7357303056742821,0.00018800805356680917,0.0,8.470361965223998e-08,0.0
89,80089,0.12501791177859528,0.0,0.08104700953232102,0.0,3.6514260634785526e-05
90,80090,-0.4979323491057052,1.2348721086590196e-05,0.0,5.563492383790035e-09,0.0
91,80091,-1.0721405555689685,0.0,1.9640577638932056e-05,0.0,8.848706140597407e-09
92,80092,-1.5413980926927517,0.0,1.5788546093425805e-05,0.0,7.113243171171756e-09
93,80093,-1.8597698521090955,0.0,3.600327806716477e-05,0.0,1.6220624136993536e-08
94,80094,-1.9960907696243133,0.0,8.008151489918243e-06,0.0,3.607927453376412e-09
95,80095,-1.9370165393344383,0.0,0.00011405736974282042,0.0,5.1386479897775645e-08
