,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,3.7806259359124744e-07,0.0,1.6947144599236606e-10
1,80001,1.071663139158449,0.0,1.7783687148382096e-06,0.0,7.971767710430118e-10
2,80002,1.541037699751342,1.0,0.0,0.00044826293017392427,0.0
3,80003,1.8595617611113358,0.0,1.1396453126962182e-06,0.0,5.108607472281849e-10
4,80004,1.9960553503654095,0.0,1.4329880314621138e-06,0.0,6.423554138873707e-10
5,80005,1.937157258970549,1.2797803439653538e-07,0.0,5.736780869649021e-11,0.0
6,80006,1.6886329568371727,6.097468734863729e-07,0.0,2.733269201733906e-10,0.0
7,80007,1.2748102167794828,9.951319747956434e-07,0.0,4.4608077493165887e-10,0.0
8,80008,0.7361976953453551,4.870893471166053e-07,0.0,2.1834409799499317e-10,0.0
9,80009,0.12551958467467797,2.1816839808131372e-07,0.0,9.779680539528084e-11,0.0
10,80010,-0.4974455011971096,0.0,5.087075655183403e-07,0.0,2.2803474392089482e-10
11,80011,-1.0717161896585063,7.114212882427774e-08,0.0,3.189037912558154e-11,0.0
12,80012,-1.5410777494964356,0.0,9.682921675693056e-07,0.0,4.3404948429907744e-10
13,80013,-1.8595848896729326,0.0,1.1644466523159948e-06,0.0,5.219782683983846e-10
14,80014,-1.996059293719398,0.0,9.888985136226918e-07,0.0,4.432865453611462e-10
15,80015,-1.937141631104572,0.0,1.7158522133558416e-06,0.0,7.69152940904303e-10
16,80016,-1.6885992875468947,0.0,1.1651558964620651e-06,0.0,5.222961962575108e-10
17,80017,-1.2747618019037847,1.0653830524548928e-08,0.0,4.7757172885106994e-12,0.0
18,80018,-0.7361392741849289,1.0160709861093197e-06,0.0,4.5546695749807233e-10,0.0
19,80019,-0.12545687599470876,8.960269189754764e-08,0.0,4.016556522146605e-11,0.0
20,80020,0.4975063589126339,0.0,6.626512521187308e-07,0.0,2.9704199195816214e-10
21,80021,1.071769239094658,0.0,1.2729041482300579e-06,0.0,5.70595743316149e-10
22,80022,1.541117797720516,0.0,3.9687076074738836e-06,0.0,1.7790245011297876e-09
23,80023,1.8596080164045123,3.7688318037683963e-07,0.0,1.6894275876898976e-10,0.0
24,80024,1.9960632351024021,0.0,2.407177056633737e-06,0.0,1.0790482408540815e-09
25,80025,1.9371260013230547,6.151979770019246e-07,0.0,2.757704478079532e-10,0.0
26,80026,1.6885656165822045,3.16060687786571e-07,0.0,1.4167829001999415e-10,0.0
