,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.14835411745973925,0.0,2.0694906783205925e-05,0.0
1,80001,1.071663139158449,0.3529366489075362,0.0,4.923349061410928e-05,0.0
2,80002,1.541037699751342,0.43468513837412115,0.0,6.063713345292693e-05,0.0
3,80003,1.8595617611113358,0.1698380102445299,0.0,2.3691838490492656e-05,0.0
4,80004,1.9960553503654095,0.29073061590895866,0.0,4.05559555628293e-05,0.0
5,80005,1.937157258970549,0.06666390723337136,0.0,9.299393704885259e-06,0.0
6,80006,1.6886329568371727,0.0,0.016050983955348805,0.0,2.2390589652816588e-06
7,80007,1.2748102167794828,0.0,0.06973407065381729,0.0,9.727671307713369e-06
8,80008,0.7361976953453551,0.0,0.043257336915105034,0.0,6.0342548658332645e-06
9,80009,0.12551958467467797,0.0,0.019354001045309918,0.0,2.6998188818281735e-06
10,80010,-0.4974455011971096,0.02873172567627312,0.0,4.007980329581892e-06,0.0
11,80011,-1.0717161896585063,0.0,0.06291172838050892,0.0,8.775977213833179e-06
12,80012,-1.5410777494964356,0.0,0.05742290044718832,0.0,8.010303942513606e-06
13,80013,-1.8595848896729326,0.05553041546969323,0.0,7.746308572054764e-06,0.0
14,80014,-1.996059293719398,0.030681594281636894,0.0,4.279980525588949e-06,0.0
15,80015,-1.937141631104572,0.0,0.10637720976963595,0.0,1.4839267542659196e-05
16,80016,-1.6885992875468947,0.0,0.03674483711472846,0.0,5.125782768110623e-06
17,80017,-1.2747618019037847,0.0,0.16506425832152152,0.0,2.3025915948237508e-05
18,80018,-0.7361392741849289,0.0,0.26553893568670295,0.0,3.7041799819538955e-05
19,80019,-0.12545687599470876,0.0,0.03086964279033494,0.0,4.306212668146657e-06
20,80020,0.4975063589126339,0.30824439497592915,0.0,4.299906958904418e-05,0.0
21,80021,1.071769239094658,0.47953717488309106,0.0,6.689384361698409e-05,0.0
22,80022,1.541117797720516,0.6956638499454446,0.0,9.704279715036656e-05,0.0
23,80023,1.8596080164045123,0.2572188590291816,0.0,3.588117675221318e-05,0.0
24,80024,1.9960632351024021,0.3013433941467182,0.0,4.203640288779738e-05,0.0
25,80025,1.9371260013230547,0.1409024817367617,0.0,1.9655428342634312e-05,0.0
26,80026,1.6885656165822045,0.10060428819194786,0.0,1.4033964151269096e-05,0.0
27,80027,1.274713385781135,0.0,0.04146084548741787,0.0,5.783650276830847e-06
28,80028,0.7360808522844174,0.0,0.10681554650827722,0.0,1.4900414062224433e-05
29,80029,0.12539416719817773,0.0,0.0028569900766612314,0.0,3.985406292015729e-07
30,80030,-0.49756721612303473,0.0,0.02082517196626683,0.0,2.9050423403521946e-06
31,80031,-1.0718222874852805,0.0,0.09588990107896575,0.0,1.3376322802894729e-05
32,80032,-1.5411578444189062,0.04741616206506521,0.0,6.614397165081785e-06,0.0
33,80033,-1.8596311412953397,0.05017490193003685,0.0,6.999232215987574e-06,0.0
34,80034,-1.9960671745162442,0.04277605505259081,0.0,5.967117644084885e-06,0.0
