,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,7.677369824372249e-10,0.0,3.441228260901205e-13,0.0
1,80001,1.071663139158449,0.0,4.194299156107629e-09,0.0,1.8800111393424802e-12
2,80002,1.541037699751342,1.0,0.0,0.0004482301021864063,0.0
3,80003,1.8595617611113358,0.0,1.3788932432838968e-08,0.0,6.180614593412863e-12
4,80004,1.9960553503654095,0.0,1.3327321105105492e-08,0.0,5.973706500812484e-12
5,80005,1.937157258970549,0.0,1.9751643827786035e-08,0.0,8.853281331278036e-12
6,80006,1.6886329568371727,0.0,6.951690553655496e-09,0.0,3.1159569672332784e-12
7,80007,1.2748102167794828,0.0,1.1655933495506816e-09,0.0,5.224540261768976e-13
8,80008,0.7361976953453551,0.0,3.0630284976146666e-09,0.0,1.3729415764856965e-12
9,80009,0.12551958467467797,6.945612580182093e-10,0.0,3.113232636562209e-13,0.0
10,80010,-0.4974455011971096,0.0,3.6938058086063668e-09,0.0,1.655674955048373e-12
11,80011,-1.0717161896585063,0.0,4.754540018155565e-09,0.0,2.131127958187227e-12
12,80012,-1.5410777494964356,0.0,5.702256250957067e-09,0.0,2.55592290205956e-12
13,80013,-1.8595848896729326,0.0,5.684368826431348e-09,0.0,2.5479052199365454e-12
14,80014,-1.996059293719398,0.0,1.0594351137466757e-08,0.0,4.748707092945394e-12
15,80015,-1.937141631104572,0.0,6.7986742172207255e-09,0.0,3.0473704391169317e-12
16,80016,-1.6885992875468947,0.0,1.4435827111012451e-08,0.0,6.4705722611144055e-12
17,80017,-1.2747618019037847,0.0,7.2088636048850174e-09,0.0,3.2312296702654766e-12
18,80018,-0.7361392741849289,0.0,1.8389086221155774e-09,0.0,8.242541996023288e-13
19,80019,-0.12545687599470876,0.0,1.4387674422589853e-09,0.0,6.448988776662194e-13
20,80020,0.4975063589126339,4.193806124975928e-09,0.0,1.879790147947937e-12,0.0
21,80021,1.071769239094658,2.823856528469205e-09,0.0,1.2657375003155023e-12,0.0
22,80022,1.541117797720516,6.171003014714807e-09,0.0,2.7660293118782394e-12,0.0
23,80023,1.8596080164045123,0.0,1.2178520740449715e-09,0.0,5.458779595971044e-13
24,80024,1.9960632351024021,0.0,1.3582716278524579e-08,0.0,6.088182305492036e-12
25,80025,1.9371260013230547,0.0,1.0540249315654465e-08,0.0,4.724457027826e-12
26,80026,1.6885656165822045,0.0,1.330391717364285e-08,0.0,5.963216154221421e-12
27,80027,1.274713385781135,0.0,1.3877415268751666e-09,0.0,6.220275263995755e-13
28,80028,0.7360808522844174,0.0,2.0800349908217473e-09,0.0,9.323342964873325e-13
29,80029,0.12539416719817773,4.91505122242058e-10,0.0,2.203073911676998e-13,0.0
30,80030,-0.49756721612303473,0.0,2.2402775881242644e-09,0.0,1.004159852250855e-12
31,80031,-1.0718222874852805,0.0,1.50696082962306e-09,0.0,6.754652066528557e-13
32,80032,-1.5411578444189062,0.0,1.162917435001681e-09,0.0,5.212546007251569e-13
33,80033,-1.8596311412953397,0.0,8.535896712763652e-10,0.0,3.8260458558146617e-13
34,80034,-1.9960671745162442,7.706477972749387e-10,0.0,3.454275409222747e-13,0.0
35,80035,-1.9371103696332526,0.0,5.150515500901551e-09,0.0,2.3086160892817718e-12
36,80036,-1.6885319439587319,0.0,1.2340130034321522e-08,0.0,5.5312177462774775e-12
37,80037,-1.274664968389155,0.0,1.3105164577803397e-08,0.0,5.874129257878489e-12
38,80038,-0.7360224296709393,0.0,4.284350595624795e-09,0.0,1.9203749052792927e-12
39,80039,-0.12533145826336187,0.0,9.542950908133503e-10,0.0,4.277437860712539e-13
40,80040,0.49762807284939375,1.3497464835742504e-09,0.0,6.049970042582288e-13,0.0
41,80041,1.07187533480575,0.0,1.390254082867288e-09,0.0,6.23153729628673e-13
42,80042,1.5411978896054788,7.784312795220888e-10,0.0,3.489163319652809e-13,0.0
43,80043,1.859654264353426,0.0,3.1378953135182168e-09,0.0,1.4064991370285158e-12
44,80044,1.9960711119590953,0.0,2.5714385054914378e-08,0.0,1.152596144082487e-11
45,80045,1.9370947360279402,0.0,2.631601753661282e-08,0.0,1.1795631229575225e-11
