,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.046529801936350784,0.0,9.39077617248838e-06,0.0
1,80001,1.071663139158449,0.16386056678338773,0.0,3.307080284297812e-05,0.0
2,80002,1.541037699751342,0.0,1.0,0.0,0.00020182282712774587
3,80003,1.8595617611113358,0.0,0.5388934173870976,0.0,0.00010876099301759641
4,80004,1.9960553503654095,0.0,0.2267649707682183,0.0,4.576634749398247e-05
5,80005,1.937157258970549,0.0,0.09896247779609253,0.0,1.997288704837417e-05
6,80006,1.6886329568371727,0.0,0.24633280071349023,0.0,4.971558225429221e-05
7,80007,1.2748102167794828,0.0,0.09127704846287839,0.0,1.8421791972654387e-05
8,80008,0.7361976953453551,0.0,0.006923459925267444,0.0,1.3973122556231277e-06
9,80009,0.12551958467467797,0.023115202773426758,0.0,4.6651755733641005e-06,0.0
10,80010,-0.4974455011971096,0.0,0.04737536205793588,0.0,9.561429506733165e-06
11,80011,-1.0717161896585063,0.0,0.10448367623483773,0.0,2.1087190926415025e-05
12,80012,-1.5410777494964356,0.08497051571530732,0.0,1.7148989704165883e-05,0.0
13,80013,-1.8595848896729326,0.0,0.02033422293326307,0.0,4.103910359836998e-06
14,80014,-1.996059293719398,0.024515858394983367,0.0,4.947859850739026e-06,0.0
15,80015,-1.937141631104572,0.09057350421770202,0.0,1.8279800684083436e-05,0.0
16,80016,-1.6885992875468947,0.0,0.16159124470818093,0.0,3.261280184609648e-05
17,80017,-1.2747618019037847,0.0,0.2673947507957315,0.0,5.39663645647136e-05
18,80018,-0.7361392741849289,0.0,0.25583031424829095,0.0,5.163239728656973e-05
19,80019,-0.12545687599470876,0.0,0.03852214867811769,0.0,7.77464895325307e-06
20,80020,0.4975063589126339,0.15090537769983284,0.0,3.0456149956160558e-05,0.0
21,80021,1.071769239094658,0.024302318684439002,0.0,4.904762662652921e-06,0.0
22,80022,1.541117797720516,0.0,0.12397649425394205,0.0,2.5021286567717326e-05
23,80023,1.8596080164045123,0.0,0.23963073771658816,0.0,4.8362952952669184e-05
24,80024,1.9960632351024021,0.0,0.09726210233821637,0.0,1.962971246628697e-05
25,80025,1.9371260013230547,0.0,0.06376853196216613,0.0,1.2869945402390391e-05
26,80026,1.6885656165822045,0.0,0.22684178947802178,0.0,4.578185126317131e-05
27,80027,1.274713385781135,0.0,0.09743178303393535,0.0,1.9663957904005978e-05
