,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03981348683878533,0.0,1.1379362495315907e-05,0.0
1,80001,1.071663139158449,0.055159957374729264,0.0,1.5765641244507694e-05,0.0
2,80002,1.541037699751342,0.5109836813596065,0.0,0.00014604770898180792,0.0
3,80003,1.8595617611113358,0.21795777643723593,0.0,6.229598921579913e-05,0.0
4,80004,1.9960553503654095,0.07303313935170798,0.0,2.087409651456092e-05,0.0
5,80005,1.937157258970549,0.34684623830350764,0.0,9.913447399807682e-05,0.0
6,80006,1.6886329568371727,0.34505831812351273,0.0,9.862345641443147e-05,0.0
7,80007,1.2748102167794828,0.15043950232851455,0.0,4.299813371139831e-05,0.0
8,80008,0.7361976953453551,0.07346353783894143,0.0,2.0997111623071686e-05,0.0
9,80009,0.12551958467467797,0.0059989398122495975,0.0,1.7145976434465237e-06,0.0
10,80010,-0.4974455011971096,0.019231998001712755,0.0,5.4968276869807925e-06,0.0
11,80011,-1.0717161896585063,0.01268902189194994,0.0,3.6267353423271004e-06,0.0
12,80012,-1.5410777494964356,0.039738691371881504,0.0,1.1357984696020119e-05,0.0
13,80013,-1.8595848896729326,0.0,0.020663592174337993,0.0,5.906001319585473e-06
14,80014,-1.996059293719398,0.08380040388171052,0.0,2.395156136123433e-05,0.0
15,80015,-1.937141631104572,0.0,0.03568563810046232,0.0,1.0199554072370878e-05
16,80016,-1.6885992875468947,0.0,0.007455896150085583,0.0,2.1310202083732544e-06
17,80017,-1.2747618019037847,0.0043756993566790945,0.0,1.2506482878978895e-06,0.0
18,80018,-0.7361392741849289,0.0,0.014732122332155729,0.0,4.210687725537917e-06
19,80019,-0.12545687599470876,0.0,0.0009891078584428816,0.0,2.8270362035264916e-07
20,80020,0.4975063589126339,0.006872127028809056,0.0,1.9641691995310384e-06,0.0
21,80021,1.071769239094658,0.11013800028643105,0.0,3.1479288283476126e-05,0.0
22,80022,1.541117797720516,0.1469683909990699,0.0,4.200603185809191e-05,0.0
23,80023,1.8596080164045123,0.22073095959044903,0.0,6.308861148709371e-05,0.0
24,80024,1.9960632351024021,0.039932893385612456,0.0,1.1413490889700497e-05,0.0
25,80025,1.9371260013230547,0.49941111942662597,0.0,0.0001427400766267691,0.0
26,80026,1.6885656165822045,0.16527285423074894,0.0,4.723775454640827e-05,0.0
27,80027,1.274713385781135,0.1384074282128786,0.0,3.955916506525231e-05,0.0
28,80028,0.7360808522844174,0.08867677467615497,0.0,2.5345309945884742e-05,0.0
29,80029,0.12539416719817773,0.01863124700396573,0.0,5.32512297293584e-06,0.0
30,80030,-0.49756721612303473,0.004726186513182626,0.0,1.3508233974017593e-06,0.0
31,80031,-1.0718222874852805,0.0,0.011844562327664421,0.0,3.3853746312305736e-06
32,80032,-1.5411578444189062,0.0,0.0023636855817727076,0.0,6.755809951752499e-07
33,80033,-1.8596311412953397,0.06959731405651219,0.0,1.98920800018419e-05,0.0
34,80034,-1.9960671745162442,0.0,0.0026388277837478993,0.0,7.542212526014104e-07
35,80035,-1.9371103696332526,0.0,0.06766585049185504,0.0,1.9340035310611353e-05
36,80036,-1.6885319439587319,0.0,0.06800192446526165,0.0,1.9436090890574006e-05
37,80037,-1.274664968389155,0.026940966186142168,0.0,7.700180128596679e-06,0.0
38,80038,-0.7360224296709393,0.0,0.058243227927966254,0.0,1.664689169711154e-05
39,80039,-0.12533145826336187,0.0,0.003964231752096711,0.0,1.133043943255035e-06
40,80040,0.49762807284939375,0.0357527314649359,0.0,1.0218730481572784e-05,0.0
41,80041,1.07187533480575,0.0911585290668667,0.0,2.6054636987512736e-05,0.0
42,80042,1.5411978896054788,0.17350545549293078,0.0,4.9590770106715835e-05,0.0
43,80043,1.859654264353426,0.24555307222264788,0.0,7.018318772165214e-05,0.0
44,80044,1.9960711119590953,0.2221274049396152,0.0,6.348773899625675e-05,0.0
45,80045,1.9370947360279402,1.0,0.0,0.00028581677714875273,0.0
46,80046,1.6884982696648125,0.3200973117005192,0.0,9.148918200422214e-05,0.0
47,80047,1.2746165497503197,0.28508196757781856,0.0,8.148120919631732e-05,0.0
48,80048,0.7359640063174909,0.14417313653963867,0.0,4.120710123718661e-05,0.0
49,80049,0.12526874921936965,0.013165036685445957,0.0,3.7627883564792613e-06,0.0
50,80050,-0.4976889290846038,0.0020035890434592436,0.0,5.726593631320733e-07,0.0
