,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03046653607291481,0.0,5.33809476216825e-06,0.0
1,80001,1.071663139158449,0.0,0.07026735038803691,0.0,1.2311664646092959e-05
2,80002,1.541037699751342,0.13323100389133488,0.0,2.334363586095432e-05,0.0
3,80003,1.8595617611113358,0.0909606980813036,0.0,1.593738207812346e-05,0.0
4,80004,1.9960553503654095,0.10016390417903957,0.0,1.7549891821531884e-05,0.0
5,80005,1.937157258970549,0.08664037258200318,0.0,1.5180410334979342e-05,0.0
6,80006,1.6886329568371727,0.520284025354404,0.0,9.11598687798722e-05,0.0
7,80007,1.2748102167794828,0.4283219010172299,0.0,7.504702506612446e-05,0.0
8,80008,0.7361976953453551,0.2599198231117413,0.0,4.55410041698167e-05,0.0
9,80009,0.12551958467467797,0.022317986956232674,0.0,3.910373302303907e-06,0.0
10,80010,-0.4974455011971096,0.0,0.05000646040331896,0.0,8.761718881157737e-06
11,80011,-1.0717161896585063,0.014324975571740242,0.0,2.509903878953799e-06,0.0
12,80012,-1.5410777494964356,0.08384689044940431,0.0,1.469095947307143e-05,0.0
13,80013,-1.8595848896729326,0.0,0.035672034588111474,0.0,6.250159208613456e-06
14,80014,-1.996059293719398,0.0,0.0610135687000405,0.0,1.0690293465571479e-05
15,80015,-1.937141631104572,0.0,0.14678801039509062,0.0,2.5718982544121107e-05
16,80016,-1.6885992875468947,0.0,0.0767252115303502,0.0,1.3443157726109991e-05
17,80017,-1.2747618019037847,0.0,0.0424837378967549,0.0,7.443649589872766e-06
18,80018,-0.7361392741849289,0.0,0.0024757961149428436,0.0,4.337885423450598e-07
19,80019,-0.12545687599470876,0.00903471393208717,0.0,1.582987938081959e-06,0.0
20,80020,0.4975063589126339,0.0,0.05509962153352455,0.0,9.654100499040438e-06
21,80021,1.071769239094658,0.0,0.21504628755053823,0.0,3.767863397564873e-05
22,80022,1.541117797720516,0.0,0.06216801506399822,0.0,1.0892566020413231e-05
23,80023,1.8596080164045123,0.03315250944794011,0.0,5.8087088277197534e-06,0.0
24,80024,1.9960632351024021,0.02792667222465377,0.0,4.893080800864129e-06,0.0
25,80025,1.9371260013230547,0.10479437520509108,0.0,1.8361204701715593e-05,0.0
26,80026,1.6885656165822045,0.3855161716958774,0.0,6.754695879885214e-05,0.0
27,80027,1.274713385781135,0.5102829617642504,0.0,8.940756503786027e-05,0.0
28,80028,0.7360808522844174,0.18660919106359036,0.0,3.269612085223521e-05,0.0
29,80029,0.12539416719817773,0.02997161807630466,0.0,5.251379319392459e-06,0.0
30,80030,-0.49756721612303473,0.0,0.06343447962159891,0.0,1.111446547774636e-05
31,80031,-1.0718222874852805,0.0,0.011885974117194848,0.0,2.0825621930374886e-06
32,80032,-1.5411578444189062,0.112806343476413,0.0,1.9764995594170337e-05,0.0
33,80033,-1.8596311412953397,0.0,0.0047061760217223395,0.0,8.245772841150677e-07
34,80034,-1.9960671745162442,0.0,0.12899527663407548,0.0,2.260148672290213e-05
35,80035,-1.9371103696332526,0.0,0.06309823911568446,0.0,1.1055552194032219e-05
36,80036,-1.6885319439587319,0.08626039038724068,0.0,1.511383299390176e-05,0.0
37,80037,-1.274664968389155,0.0,0.07015871235284389,0.0,1.2292629987041197e-05
38,80038,-0.7360224296709393,0.0009123544941074594,0.0,1.5985521736307272e-07,0.0
39,80039,-0.12533145826336187,0.0163743253585813,0.0,2.8689740186245953e-06,0.0
40,80040,0.49762807284939375,0.0,0.03488466647690838,0.0,6.112203072732025e-06
41,80041,1.07187533480575,0.0,0.24872592553590117,0.0,4.357970191100947e-05
42,80042,1.5411978896054788,0.011516031440573345,0.0,2.0177438933906385e-06,0.0
43,80043,1.859654264353426,0.1592139364707586,0.0,2.7896150658699846e-05,0.0
44,80044,1.9960711119590953,0.18431941293832463,0.0,3.229492484531945e-05,0.0
45,80045,1.9370947360279402,0.10248344723762255,0.0,1.795630299417101e-05,0.0
46,80046,1.6884982696648125,0.5223039864070957,0.0,9.151378966833001e-05,0.0
47,80047,1.2746165497503197,1.0,0.0,0.00017521173885317058,0.0
48,80048,0.7359640063174909,0.3426253482196029,0.0,6.00319830367297e-05,0.0
49,80049,0.12526874921936965,0.05024244567399705,0.0,8.803066270776981e-06,0.0
50,80050,-0.4976889290846038,0.0,0.09714990465423952,0.0,1.7021803723889036e-05
51,80051,-1.0719283810805853,0.0,0.14785049656840574,0.0,2.59051425940551e-05
52,80052,-1.5412379332616455,0.11950179031720608,0.0,2.093811647754466e-05,0.0
53,80053,-1.8596773855760704,0.002217222256300403,0.0,3.8848336695034384e-07,0.0
54,80054,-1.99607504743232,0.0,0.02430524728721222,0.0,4.25856464044876e-06
55,80055,-1.9370791005143748,0.0,0.21975264644338827,0.0,3.850324330093207e-05
56,80056,-1.688464593700479,0.0,0.08110637761147121,0.0,1.4210789453387735e-05
57,80057,-1.2745681298478562,0.0,0.02024509612538206,0.0,3.547178495377777e-06
58,80058,-0.7359055822511914,0.010846970256658114,0.0,1.9005165199576901e-06,0.0
59,80059,-0.1252060400372163,0.0074704976025803125,0.0,1.3089188750465386e-06,0.0
60,80060,0.4977497848286047,0.056568736179986825,0.0,9.911506630821755e-06,0.0
61,80061,1.071981426285163,0.10216304095763397,0.0,1.7900164052714733e-05,0.0
62,80062,1.5412779754059145,0.0013732940036653351,0.0,2.406172303388358e-07,0.0
63,80063,1.85970050496325,0.4635851871533302,0.0,8.12255667477075e-05,0.0
64,80064,1.9960789809354578,0.6448631275315184,0.0,0.00011298758989709124,0.0
65,80065,1.9370634630871402,0.563146022358227,0.0,9.866979380563142e-05,0.0
66,80066,1.688430916077464,0.9432470545270549,0.0,0.0001652679565918167,0.0
67,80067,1.2745197086874192,0.5388773184980823,0.0,9.441763200258282e-05,0.0
68,80068,0.7358471574518023,0.3430024973506781,0.0,6.009806399179235e-05,0.0
69,80069,0.12514333074601044,0.024924462366589246,0.0,4.367058391230513e-06,0.0
70,80070,-0.4978106400813364,0.0,0.040198228212767306,0.0,7.043201463975539e-06
71,80071,-1.072034470437859,0.02282749248678511,0.0,3.999644652267306e-06,0.0
72,80072,-1.5413180160196993,0.0952930338671027,0.0,1.6696458164449136e-05,0.0
73,80073,-1.859723622517619,0.0940522742646261,0.0,1.6479062517000446e-05,0.0
74,80074,-1.9960829124685053,0.026269742754263383,0.0,4.602767307199966e-06,0.0
75,80075,-1.9370478237480624,0.17047423774441983,0.0,2.9869087624868602e-05,0.0
76,80076,-1.6883972367880014,0.07381153075595613,0.0,1.2932646651165353e-05,0.0
77,80077,-1.2744712862690564,0.0493382047601637,0.0,8.64463264792206e-06,0.0
78,80078,-0.7357887319261467,0.0658830938733848,0.0,1.154349143858242e-05,0.0
79,80079,-0.12508062133129064,0.022297060203239027,0.0,3.906706689523339e-06,0.0
80,80080,0.4978714948427389,0.015204436537667496,0.0,2.663995764047402e-06,0.0
81,80081,1.0720875135324783,0.0,0.01089248739335348,0.0,1.9084916566257026e-06
82,80082,1.5413580551168704,0.36827259723605077,0.0,6.45256821337018e-05,0.0
83,80083,1.8597467382311237,0.7556622255461497,0.0,0.00013240089252359766,0.0
84,80084,-3.0039131579685416,0.0,0.7330877380001067,0.0,0.00012844557730693623
85,80085,1.9370321824971566,0.9762485721260078,0.0,0.00017105020987512274,0.0
86,80086,1.6883635558243237,0.8864556789501506,0.0,0.0001553174409251238,0.0
87,80087,1.2744228625928156,0.23565819474159508,0.0,4.1290082075673975e-05,0.0
