,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.05578878318975382,0.0,8.0529536681588e-06
1,80001,1.071663139158449,0.0,0.10627094650302482,0.0,1.533991170858548e-05
2,80002,1.541037699751342,0.0,1.0,0.0,0.00014434718249308953
3,80003,1.8595617611113358,0.0,0.4022565798849318,0.0,5.8064603945696295e-05
4,80004,1.9960553503654095,0.0,0.4015008885982457,0.0,5.7955522037628576e-05
5,80005,1.937157258970549,0.0,0.1509281563358569,0.0,2.1786054125957484e-05
6,80006,1.6886329568371727,0.0,0.15203765347312537,0.0,2.1946206911706335e-05
7,80007,1.2748102167794828,0.0,0.016717768594704443,0.0,2.4131627942170433e-06
8,80008,0.7361976953453551,0.29154960359376936,0.0,4.2084363835737734e-05,0.0
9,80009,0.12551958467467797,0.058757395451688545,0.0,8.481464484083515e-06,0.0
10,80010,-0.4974455011971096,0.0,0.10862889995018264,0.0,1.568027564513258e-05
11,80011,-1.0717161896585063,0.0,0.04730058073318329,0.0,6.827705559121923e-06
12,80012,-1.5410777494964356,0.06895757483529569,0.0,9.953831639031304e-06,0.0
13,80013,-1.8595848896729326,0.0,0.1380131418867132,0.0,1.992180817836605e-05
14,80014,-1.996059293719398,0.0,0.18461992787278317,0.0,2.664936642051366e-05
15,80015,-1.937141631104572,0.05466017806634567,0.0,7.890042698447568e-06,0.0
16,80016,-1.6885992875468947,0.0,0.2858835375756117,0.0,4.126648317019684e-05
17,80017,-1.2747618019037847,0.0,0.14917323100764288,0.0,2.1532735599344027e-05
18,80018,-0.7361392741849289,0.0,0.10933498757849179,0.0,1.5782197404872233e-05
19,80019,-0.12545687599470876,0.0,0.00040607472926746925,0.0,5.861574305140331e-08
20,80020,0.4975063589126339,0.019806092021446932,0.0,2.8589535794947248e-06,0.0
21,80021,1.071769239094658,0.0,0.21063452468633626,0.0,3.040450017424375e-05
22,80022,1.541117797720516,0.0,0.2899859667128429,0.0,4.185865725753372e-05
23,80023,1.8596080164045123,0.0,0.03815374056841276,0.0,5.5073849526226705e-06
24,80024,1.9960632351024021,0.0,0.21219837265807626,0.0,3.0630237222811954e-05
25,80025,1.9371260013230547,0.039196161858970235,0.0,5.657855528885452e-06,0.0
26,80026,1.6885656165822045,0.0,0.21136662155278277,0.0,3.0510176294227325e-05
27,80027,1.274713385781135,0.26383724461419567,0.0,3.80841628967992e-05,0.0
28,80028,0.7360808522844174,0.2800807959467188,0.0,4.042887376533079e-05,0.0
29,80029,0.12539416719817773,0.025375203422843093,0.0,3.662839119276402e-06,0.0
30,80030,-0.49756721612303473,0.0,0.06997862882060342,0.0,1.0101217904983817e-05
31,80031,-1.0718222874852805,0.0,0.08319578934890613,0.0,1.2009077787803188e-05
32,80032,-1.5411578444189062,0.0,0.047545869885266184,0.0,6.863112357121208e-06
33,80033,-1.8596311412953397,0.0022319460454563954,0.0,3.2217512313822385e-07,0.0
34,80034,-1.9960671745162442,0.0,0.10500391162510399,0.0,1.5157018793837132e-05
35,80035,-1.9371103696332526,0.026343331716610355,0.0,3.8025857107735485e-06,0.0
36,80036,-1.6885319439587319,0.05306876156990525,0.0,7.66032621101337e-06,0.0
37,80037,-1.274664968389155,0.0,0.11021760217691581,0.0,1.590960033538201e-05
38,80038,-0.7360224296709393,0.0,0.1470197440925318,0.0,2.1221885830612007e-05
39,80039,-0.12533145826336187,0.0,0.0009896554611767644,0.0,1.428539774597651e-07
