,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0748230103323755,0.0,1.6300141060975082e-05,0.0
1,80001,1.071663139158449,7.070761735196955e-05,0.0,1.5403605545978062e-08,0.0
2,80002,1.541037699751342,0.41579808764023524,0.0,9.058132586904082e-05,0.0
3,80003,1.8595617611113358,0.2729261755316736,0.0,5.9456778611776623e-05,0.0
4,80004,1.9960553503654095,0.0,0.023843427541796934,0.0,5.1942742023072694e-06
5,80005,1.937157258970549,0.14445347606568548,0.0,3.1469089871675924e-05,0.0
6,80006,1.6886329568371727,0.37089804918582103,0.0,8.079988354001604e-05,0.0
7,80007,1.2748102167794828,0.18048909031642038,0.0,3.9319423517657346e-05,0.0
8,80008,0.7361976953453551,0.12620861397206432,0.0,2.7494459280859114e-05,0.0
9,80009,0.12551958467467797,0.009103876224534692,0.0,1.9832731402062188e-06,0.0
10,80010,-0.4974455011971096,0.009911973869005601,0.0,2.159316653256616e-06,0.0
11,80011,-1.0717161896585063,0.0,0.02179712212862316,0.0,4.748487983062668e-06
12,80012,-1.5410777494964356,0.015339085174061396,0.0,3.3416090982285164e-06,0.0
13,80013,-1.8595848896729326,0.030993603192281945,0.0,6.751935023436046e-06,0.0
14,80014,-1.996059293719398,0.0,0.031471345669698836,0.0,6.856010891783533e-06
15,80015,-1.937141631104572,0.08535325217246857,0.0,1.8594146964202277e-05,0.0
16,80016,-1.6885992875468947,0.0,0.05824889898063284,0.0,1.2689482363956353e-05
17,80017,-1.2747618019037847,0.09483354135634685,0.0,2.0659421407312833e-05,0.0
18,80018,-0.7361392741849289,0.04229274369396172,0.0,9.213444968398317e-06,0.0
19,80019,-0.12545687599470876,0.006379718161502805,0.0,1.3898171899235162e-06,0.0
20,80020,0.4975063589126339,0.004409208296043121,0.0,9.605429783359892e-07,0.0
21,80021,1.071769239094658,0.049598948985759894,0.0,1.0805096738993043e-05,0.0
22,80022,1.541117797720516,0.18178789507105572,0.0,3.960236723533427e-05,0.0
23,80023,1.8596080164045123,0.20482754373387274,0.0,4.462153876466694e-05,0.0
24,80024,1.9960632351024021,0.0,0.08389070159409494,0.0,1.827553133205381e-05
25,80025,1.9371260013230547,0.28195480112081733,0.0,6.142365845309856e-05,0.0
26,80026,1.6885656165822045,0.3996162390468344,0.0,8.705612134267811e-05,0.0
27,80027,1.274713385781135,0.3645804162839027,0.0,7.942359158096118e-05,0.0
28,80028,0.7360808522844174,0.04208871246860987,0.0,9.168996907042522e-06,0.0
29,80029,0.12539416719817773,0.019643753804583164,0.0,4.279378182719608e-06,0.0
30,80030,-0.49756721612303473,0.0,0.023431107449697067,0.0,5.104450555361672e-06
31,80031,-1.0718222874852805,0.0018044620369213106,0.0,3.9310080696211916e-07,0.0
32,80032,-1.5411578444189062,0.0,0.015644300848511195,0.0,3.4081001218514955e-06
33,80033,-1.8596311412953397,0.0,0.003337479071275476,0.0,7.270675078185566e-07
34,80034,-1.9960671745162442,0.0,0.06186525582241974,0.0,1.347730320123751e-05
35,80035,-1.9371103696332526,0.0,0.053158223641383034,0.0,1.158048226149062e-05
36,80036,-1.6885319439587319,0.0,0.07801506458018723,0.0,1.6995527871562978e-05
37,80037,-1.274664968389155,0.14628170635788684,0.0,3.1867368576615116e-05,0.0
38,80038,-0.7360224296709393,0.024845029370194237,0.0,5.41247246801835e-06,0.0
