,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,6.918602938729966e-08,0.0,3.1011730057071e-11,0.0
1,80001,1.071663139158449,1.6966741201682e-07,0.0,7.605119165739178e-11,0.0
2,80002,1.541037699751342,1.0,0.0,0.00044823688151648375,0.0
3,80003,1.8595617611113358,0.0,2.6304364573337506e-08,0.0,1.1790586346625476e-11
4,80004,1.9960553503654095,0.0,1.4933732132589363e-07,0.0,6.693849520514364e-11
5,80005,1.937157258970549,0.0,3.979645374399292e-07,0.0,1.7838238321622382e-10
6,80006,1.6886329568371727,0.0,2.1709581046951889e-07,0.0,9.731034907515075e-11
7,80007,1.2748102167794828,0.0,4.696516326124067e-09,0.0,2.105151832013105e-12
8,80008,0.7361976953453551,0.0,5.399640442911933e-08,0.0,2.42031799344113e-11
9,80009,0.12551958467467797,0.0,1.6307844002754762e-08,0.0,7.309777140052086e-12
10,80010,-0.4974455011971096,0.0,5.104035235319369e-08,0.0,2.2878168370298063e-11
11,80011,-1.0717161896585063,0.0,1.6065196680603574e-07,0.0,7.201013661062713e-11
12,80012,-1.5410777494964356,0.0,8.655473707967049e-10,0.0,3.8797025429070666e-13
13,80013,-1.8595848896729326,0.0,2.938861665143109e-08,0.0,1.3173061879920879e-11
14,80014,-1.996059293719398,0.0,1.288935389527977e-07,0.0,5.777483794782546e-11
15,80015,-1.937141631104572,0.0,2.0141505095163795e-07,0.0,9.028165432904588e-11
16,80016,-1.6885992875468947,0.0,4.0222370181835685e-07,0.0,1.802914977750763e-10
17,80017,-1.2747618019037847,0.0,2.8764875550716097e-07,0.0,1.2893478114062732e-10
18,80018,-0.7361392741849289,0.0,1.2262368313643947e-07,0.0,5.496445732914307e-11
19,80019,-0.12545687599470876,0.0,4.037093698711618e-08,0.0,1.8095742899003427e-11
20,80020,0.4975063589126339,1.3071525310402992e-07,0.0,5.859139741798824e-11,0.0
21,80021,1.071769239094658,1.7308079748936407e-07,0.0,7.75811969170186e-11,0.0
22,80022,1.541117797720516,0.0,1.6882066663058057e-07,0.0,7.567164914602534e-11
23,80023,1.8596080164045123,2.418883130326721e-07,0.0,1.0842326310904798e-10,0.0
24,80024,1.9960632351024021,0.0,2.820496865938071e-07,0.0,1.2642507195150969e-10
25,80025,1.9371260013230547,0.0,3.8605595398675425e-07,0.0,1.7304451690589385e-10
26,80026,1.6885656165822045,0.0,2.979988269903893e-07,0.0,1.3357406490574225e-10
27,80027,1.274713385781135,5.198400607095846e-09,0.0,2.3301148769980383e-12,0.0
28,80028,0.7360808522844174,0.0,2.4556525818156648e-08,0.0,1.1007140553609556e-11
29,80029,0.12539416719817773,0.0,1.6241648876431906e-09,0.0,7.28010604305754e-13
30,80030,-0.49756721612303473,0.0,4.539062139529705e-08,0.0,2.0345750584323337e-11
31,80031,-1.0718222874852805,0.0,6.815847375639342e-08,0.0,3.055114172548888e-11
32,80032,-1.5411578444189062,0.0,3.779956875732086e-08,0.0,1.694316082244941e-11
33,80033,-1.8596311412953397,0.0,8.555469995860143e-09,0.0,3.834877190852195e-12
34,80034,-1.9960671745162442,3.4989674132862676e-08,0.0,1.5683662418592344e-11,0.0
35,80035,-1.9371103696332526,3.368967899021445e-08,0.0,1.5100956649865127e-11,0.0
36,80036,-1.6885319439587319,0.0,1.1175108934957289e-07,0.0,5.009095979612249e-11
37,80037,-1.274664968389155,0.0,3.322041392168668e-07,0.0,1.489061473894362e-10
38,80038,-0.7360224296709393,0.0,1.2912405366015825e-07,0.0,5.787816314139645e-11
39,80039,-0.12533145826336187,0.0,3.4353546030505275e-08,0.0,1.5398526341746664e-11
40,80040,0.49762807284939375,1.400991917545181e-07,0.0,6.279762481502507e-11,0.0
41,80041,1.07187533480575,2.9537503862220323e-07,0.0,1.3239798618982732e-10,0.0
42,80042,1.5411978896054788,3.1254720172319127e-08,0.0,1.4009518302710663e-11,0.0
43,80043,1.859654264353426,3.113903244049183e-07,0.0,1.395766279456668e-10,0.0
44,80044,1.9960711119590953,0.0,4.20931091940636e-07,0.0,1.8867683998479898e-10
45,80045,1.9370947360279402,0.0,4.4414153527225906e-07,0.0,1.9908061672238078e-10
46,80046,1.6884982696648125,0.0,4.544179280727872e-07,0.0,2.0368687498452796e-10
47,80047,1.2746165497503197,0.0,1.0687138934145832e-07,0.0,4.790369828174926e-11
48,80048,0.7359640063174909,0.0,1.903455475810974e-08,0.0,8.531989465829857e-12
49,80049,0.12526874921936965,0.0,2.3770556162602548e-08,0.0,1.0654839966237401e-11
50,80050,-0.4976889290846038,0.0,7.056440432089174e-08,0.0,3.162956853886481e-11
51,80051,-1.0719283810805853,0.0,1.1574375365792657e-07,0.0,5.188061919464111e-11
52,80052,-1.5412379332616455,0.0,1.7826332640377685e-07,0.0,7.9904197515984e-11
53,80053,-1.8596773855760704,3.504735194184858e-08,0.0,1.5709515739824887e-11,0.0
54,80054,-1.99607504743232,0.0,6.921018216799254e-08,0.0,3.102255622416873e-11
55,80055,-1.9370791005143748,0.0,1.3787533042903163e-07,0.0,6.18008081495639e-11
56,80056,-1.688464593700479,0.0,4.122162311437047e-07,0.0,1.8477051795833225e-10
57,80057,-1.2745681298478562,0.0,3.753729285027624e-07,0.0,1.6825599087778821e-10
58,80058,-0.7359055822511914,0.0,3.7796479374016815e-07,0.0,1.6941776046911397e-10
59,80059,-0.1252060400372163,0.0,4.794642194930896e-08,0.0,2.1491354654431736e-11
60,80060,0.4977497848286047,2.0949043798031745e-07,0.0,9.390134062781984e-11,0.0
61,80061,1.071981426285163,3.0723695774121314e-07,0.0,1.3771493582453309e-10,0.0
