,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.4620739351188322e-08,0.0,1.1035808315600751e-11,0.0
1,80001,1.071663139158449,8.195834677232441e-08,0.0,3.673637058341439e-11,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004482322061164303,0.0
3,80003,1.8595617611113358,5.159724195986061e-08,0.0,2.3127545593191567e-11,0.0
4,80004,1.9960553503654095,0.0,6.896174246264087e-08,0.0,3.091087396166263e-11
5,80005,1.937157258970549,0.0,1.5557437136897526e-07,0.0,6.97334436938926e-11
6,80006,1.6886329568371727,0.0,1.3924830525857817e-07,0.0,6.241557506402661e-11
7,80007,1.2748102167794828,0.0,5.5321260579181515e-08,0.0,2.479677067454844e-11
8,80008,0.7361976953453551,0.0,5.081747018142898e-08,0.0,2.2778026768677826e-11
9,80009,0.12551958467467797,0.0,8.062739225305042e-09,0.0,3.6139793902999575e-12
10,80010,-0.4974455011971096,0.0,1.6099882721812146e-08,0.0,7.2164859506136575e-12
11,80011,-1.0717161896585063,0.0,5.7286031220905426e-08,0.0,2.5677444153801142e-11
12,80012,-1.5410777494964356,0.0,1.6079539132146528e-08,0.0,7.207367298537509e-12
13,80013,-1.8595848896729326,0.0,8.746514576938561e-10,0.0,3.9204695246506874e-13
14,80014,-1.996059293719398,0.0,6.859198251940403e-08,0.0,3.074513564657209e-11
15,80015,-1.937141631104572,0.0,3.896299987655515e-08,0.0,1.7464471391582516e-11
16,80016,-1.6885992875468947,0.0,1.2849471988351648e-07,0.0,5.7595471767701334e-11
17,80017,-1.2747618019037847,0.0,7.328492889304043e-08,0.0,3.2848665352813237e-11
18,80018,-0.7361392741849289,0.0,5.112637703985894e-08,0.0,2.291648877131638e-11
19,80019,-0.12545687599470876,0.0,1.2914016932066285e-08,0.0,5.7884782992850056e-12
20,80020,0.4975063589126339,5.6616282350147955e-08,0.0,2.5377241139917534e-11,0.0
21,80021,1.071769239094658,9.675708514663326e-08,0.0,4.336964173267072e-11,0.0
22,80022,1.541117797720516,0.0,4.385408919947785e-08,0.0,1.9656815149108676e-11
23,80023,1.8596080164045123,1.2650358718047444e-07,0.0,5.670298196354623e-11,0.0
24,80024,1.9960632351024021,0.0,2.057987777946223e-08,0.0,9.224564018694858e-12
25,80025,1.9371260013230547,0.0,1.0002752850698364e-07,0.0,4.48355597750594e-11
26,80026,1.6885656165822045,0.0,1.713796329588593e-07,0.0,7.681787096457359e-11
27,80027,1.274713385781135,0.0,8.447342404748004e-08,0.0,3.786370921901069e-11
28,80028,0.7360808522844174,0.0,3.972658390792326e-08,0.0,1.7806734346517923e-11
29,80029,0.12539416719817773,0.0,4.942488824195666e-09,0.0,2.215382669375025e-12
30,80030,-0.49756721612303473,0.0,1.3834115809223814e-08,0.0,6.200896248838575e-12
31,80031,-1.0718222874852805,0.0,2.01743423794234e-08,0.0,9.042789991677143e-12
32,80032,-1.5411578444189062,0.0,3.812031220596506e-09,0.0,1.7086751637926805e-12
33,80033,-1.8596311412953397,0.0,7.982301474894585e-09,0.0,3.5779245999784355e-12
34,80034,-1.9960671745162442,5.8940826179689466e-09,0.0,2.641917654884726e-12,0.0
35,80035,-1.9371103696332526,3.905656368439985e-08,0.0,1.75064097035854e-11,0.0
36,80036,-1.6885319439587319,0.0,3.999330024971454e-08,0.0,1.792628520080633e-11
37,80037,-1.274664968389155,0.0,1.0622995983722083e-07,0.0,4.761568925349728e-11
38,80038,-0.7360224296709393,0.0,3.751594176005164e-08,0.0,1.6815853339643462e-11
39,80039,-0.12533145826336187,0.0,1.1699253816644308e-08,0.0,5.2439823481505455e-12
40,80040,0.49762807284939375,4.008629023481601e-08,0.0,1.7967966306975096e-11,0.0
41,80041,1.07187533480575,1.0054483836233344e-07,0.0,4.5067434712768613e-11,0.0
42,80042,1.5411978896054788,0.0,5.1166316514143504e-08,0.0,2.2934390929986082e-11
43,80043,1.859654264353426,1.3898984922011987e-07,0.0,6.229972674372434e-11,0.0
44,80044,1.9960711119590953,0.0,1.305019921482666e-07,0.0,5.84951958432066e-11
45,80045,1.9370947360279402,0.0,1.582808875489058e-07,0.0,7.094659141211268e-11
46,80046,1.6884982696648125,0.0,2.367812923451649e-07,0.0,1.061330010349727e-10
47,80047,1.2746165497503197,0.0,9.50508154288522e-08,0.0,4.260483669284005e-11
48,80048,0.7359640063174909,0.0,5.183189982467529e-08,0.0,2.323272680562002e-11
49,80049,0.12526874921936965,0.0,1.1052858387539314e-08,0.0,4.9542470989392376e-12
50,80050,-0.4976889290846038,0.0,1.921554911386383e-08,0.0,8.613027971045803e-12
51,80051,-1.0719283810805853,0.0,3.970408093277315e-08,0.0,1.7796647788322206e-11
52,80052,-1.5412379332616455,0.0,2.1006606059543102e-08,0.0,9.415837377087778e-12
53,80053,-1.8596773855760704,2.3422956338050783e-08,0.0,1.0498923393173327e-11,0.0
54,80054,-1.99607504743232,0.0,3.636623024778095e-08,0.0,1.6300515612100914e-11
55,80055,-1.9370791005143748,9.074709398288004e-10,0.0,4.067577013460136e-13,0.0
56,80056,-1.688464593700479,0.0,1.0028258125354572e-07,0.0,4.4949882630326975e-11
57,80057,-1.2745681298478562,0.0,9.342392753473508e-08,0.0,4.1875613142955825e-11
58,80058,-0.7359055822511914,0.0,1.0201386313299538e-07,0.0,4.5725898926562095e-11
59,80059,-0.1252060400372163,0.0,1.2111239908291932e-08,0.0,5.4286477828990456e-12
60,80060,0.4977497848286047,5.140868707424481e-08,0.0,2.3043029220837965e-11,0.0
61,80061,1.071981426285163,1.0662901287226915e-07,0.0,4.7794557675754446e-11,0.0
62,80062,1.5412779754059145,0.0,1.48442257500916e-07,0.0,6.65366005605388e-11
63,80063,1.85970050496325,0.0,5.188467261418544e-08,0.0,2.3256381269485075e-11
64,80064,1.9960789809354578,0.0,2.248490596521322e-07,0.0,1.0078459005108006e-10
65,80065,1.9370634630871402,0.0,4.304616765946407e-07,0.0,1.9294678694859316e-10
66,80066,1.688430916077464,0.0,4.029217318029973e-07,0.0,1.8060249673831013e-10
67,80067,1.2745197086874192,0.0,2.59171488145716e-07,0.0,1.1616900789403254e-10
68,80068,0.7358471574518023,0.0,8.004461977707329e-08,0.0,3.587857651042841e-11
69,80069,0.12514333074601044,0.0,4.339188188430386e-09,0.0,1.9449638944545085e-12
70,80070,-0.4978106400813364,0.0,2.3562657013611343e-08,0.0,1.0561541735175793e-11
71,80071,-1.072034470437859,0.0,3.9144824096184225e-08,0.0,1.7545970862672254e-11
72,80072,-1.5413180160196993,6.327821468828395e-08,0.0,2.8363333768838618e-11,0.0
73,80073,-1.859723622517619,2.5822387947560596e-08,0.0,1.1574425916929407e-11,0.0
74,80074,-1.9960829124685053,0.0,4.552027109811905e-08,0.0,2.0403651537327882e-11
75,80075,-1.9370478237480624,0.0,8.937971523889209e-08,0.0,4.0062866943586924e-11
76,80076,-1.6883972367880014,0.0,8.427530497334485e-08,0.0,3.777490586933733e-11
77,80077,-1.2744712862690564,0.0,9.952117809967813e-08,0.0,4.46085972149249e-11
78,80078,-0.7357887319261467,0.0,9.096383987481726e-08,0.0,4.077292262391105e-11
79,80079,-0.12508062133129064,0.0,1.6445284870632507e-08,0.0,7.371306317776763e-12
80,80080,0.4978714948427389,5.654716536165941e-08,0.0,2.534626067968719e-11,0.0
81,80081,1.0720875135324783,1.2151992666761638e-07,0.0,5.446914481733252e-11,0.0
82,80082,1.5413580551168704,0.0,2.1249791083609708e-07,0.0,9.52484073691963e-11
83,80083,1.8597467382311237,0.0,1.430997724048535e-07,0.0,6.414192667978656e-11
84,80084,-3.0039131579685416,5.278287006540959e-07,0.0,2.365898229457543e-10,0.0
85,80085,1.9370321824971566,0.0,4.875970692027793e-07,0.0,2.1855671002466753e-10
86,80086,1.6883635558243237,0.0,3.32180096775324e-07,0.0,1.488938176055728e-10
87,80087,1.2744228625928156,0.0,2.24820410190044e-07,0.0,1.007717484394842e-10
88,80088,0.7357303056742821,0.0,9.836826630297664e-08,0.0,4.409182501683173e-11
89,80089,0.12501791177859528,0.0,0.08112572531361831,0.0,3.636316283011867e-05
90,80090,-0.4979323491057052,2.4044981958329042e-08,0.0,1.0777735309211592e-11,0.0
91,80091,-1.0721405555689685,0.0,1.6903396134703097e-08,0.0,7.57664654031791e-12
92,80092,-1.5413980926927517,0.0,2.80701789320412e-08,0.0,1.258195822879177e-11
93,80093,-1.8597698521090955,0.0,2.6076895485860913e-08,0.0,1.168850439229502e-11
94,80094,-1.9960907696243133,0.0,7.66696918425176e-08,0.0,3.4365825116838545e-11
95,80095,-1.9370165393344383,0.0,1.1765750588862426e-07,0.0,5.273788343061494e-11
