,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.004004361422175e-08,0.0,8.982777004056172e-12,0.0
1,80001,1.071663139158449,9.997705556571538e-08,0.0,4.48138543486813e-11,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004482413899379638,0.0
3,80003,1.8595617611113358,0.0,4.605068703488482e-07,0.0,2.0641823964114942e-10
4,80004,1.9960553503654095,1.21177268320398e-07,0.0,5.431666718082078e-11,0.0
5,80005,1.937157258970549,0.0,2.887598709882623e-07,0.0,1.294341259300858e-10
6,80006,1.6886329568371727,0.0,5.004812279619177e-07,0.0,2.2433640125950893e-10
7,80007,1.2748102167794828,0.0,3.876619755980336e-07,0.0,1.737661427681596e-10
8,80008,0.7361976953453551,0.0,1.3911132016433154e-07,0.0,6.235545150656507e-11
9,80009,0.12551958467467797,0.0,5.669819492336842e-09,0.0,2.541447769942426e-12
10,80010,-0.4974455011971096,0.0,1.5196025730162253e-08,0.0,6.81148769482099e-12
11,80011,-1.0717161896585063,0.0,2.2897557496333678e-07,0.0,1.026363299834105e-10
12,80012,-1.5410777494964356,0.0,1.4763222054094252e-07,0.0,6.617487173490009e-11
13,80013,-1.8595848896729326,0.0,2.1326178130466665e-07,0.0,9.559275727264984e-11
14,80014,-1.996059293719398,0.0,3.670085256007336e-07,0.0,1.645084116343556e-10
15,80015,-1.937141631104572,0.0,3.856325979603788e-08,0.0,1.7285649171514816e-11
16,80016,-1.6885992875468947,0.0,1.6248782123607113e-07,0.0,7.283376683884792e-11
17,80017,-1.2747618019037847,0.0,1.7471641949652984e-07,0.0,7.83151307201089e-11
18,80018,-0.7361392741849289,0.0,1.2925099784739877e-07,0.0,5.793564692598679e-11
19,80019,-0.12545687599470876,0.0,3.6014330966617284e-08,0.0,1.6143113770162383e-11
20,80020,0.4975063589126339,3.032243874083716e-07,0.0,1.359177208750161e-10,0.0
21,80021,1.071769239094658,3.845057087878178e-07,0.0,1.723513733461334e-10,0.0
22,80022,1.541117797720516,3.9052933676453264e-07,0.0,1.7505141272288525e-10,0.0
23,80023,1.8596080164045123,0.0,1.1191078947189462e-07,0.0,5.016304782193689e-11
24,80024,1.9960632351024021,4.953142922987784e-07,0.0,2.2202036683614329e-10,0.0
25,80025,1.9371260013230547,0.0,9.170057932104252e-08,0.0,4.1103995132980604e-11
26,80026,1.6885656165822045,0.0,3.101794120471245e-07,0.0,1.390352507861435e-10
27,80027,1.274713385781135,0.0,4.0457539721283494e-07,0.0,1.8134743838138494e-10
28,80028,0.7360808522844174,0.0,6.143754794449482e-08,0.0,2.753885188502065e-11
29,80029,0.12539416719817773,0.0,3.288901454181927e-08,0.0,1.4742217591914975e-11
30,80030,-0.49756721612303473,3.3238767446263635e-08,0.0,1.4898991319937955e-11,0.0
31,80031,-1.0718222874852805,0.0,6.853047066078394e-08,0.0,3.0718193422092646e-11
32,80032,-1.5411578444189062,0.0,7.599012855272973e-08,0.0,3.4061920844040124e-11
33,80033,-1.8596311412953397,0.0,6.473266621364129e-08,0.0,2.901586027799284e-11
34,80034,-1.9960671745162442,1.656922063792e-07,0.0,7.427010488930056e-11,0.0
35,80035,-1.9371103696332526,0.0,8.918979028208729e-08,0.0,3.9978555564318304e-11
36,80036,-1.6885319439587319,0.0,1.1036583287798132e-08,0.0,4.9470534330887375e-12
37,80037,-1.274664968389155,0.0,1.6053326052329456e-07,0.0,7.195765182823481e-11
38,80038,-0.7360224296709393,0.0,1.800310798627319e-07,0.0,8.069738146970352e-11
39,80039,-0.12533145826336187,0.0,2.5432215342886284e-08,0.0,1.1399771554496956e-11
40,80040,0.49762807284939375,1.197083847683307e-07,0.0,5.3658252775785126e-11,0.0
41,80041,1.07187533480575,1.753693868441551e-07,0.0,7.860781771159255e-11,0.0
42,80042,1.5411978896054788,2.44568615556426e-07,0.0,1.096257761722159e-10,0.0
43,80043,1.859654264353426,0.0,1.3783916219543716e-07,0.0,6.178521765036719e-11
44,80044,1.9960711119590953,1.8280533642365306e-07,0.0,8.194091808661533e-11,0.0
45,80045,1.9370947360279402,0.0,4.639958507276829e-07,0.0,2.0798214505562454e-10
46,80046,1.6884982696648125,0.0,2.5934076390945536e-07,0.0,1.1624726448234758e-10
47,80047,1.2746165497503197,0.0,3.802475408576874e-07,0.0,1.7044268623454248e-10
48,80048,0.7359640063174909,0.0,2.5907147340227665e-07,0.0,1.1612655733111271e-10
49,80049,0.12526874921936965,0.0,2.7645886717857913e-08,0.0,1.2392030688480123e-11
50,80050,-0.4976889290846038,1.0319234651702143e-07,0.0,4.625508083374969e-11,0.0
51,80051,-1.0719283810805853,0.0,9.071993295043801e-08,0.0,4.066442884078322e-11
52,80052,-1.5412379332616455,1.3743060651681492e-08,0.0,6.160208608511451e-12,0.0
53,80053,-1.8596773855760704,1.0042371722934602e-07,0.0,4.5014066593619106e-11,0.0
54,80054,-1.99607504743232,0.0,4.175560558705562e-08,0.0,1.8716590686043218e-11
55,80055,-1.9370791005143748,0.0,1.407048531755942e-07,0.0,6.306973895844546e-11
56,80056,-1.688464593700479,2.0486934530582668e-09,0.0,9.183092009556441e-13,0.0
57,80057,-1.2745681298478562,4.926314443279626e-08,0.0,2.208178033327126e-11,0.0
58,80058,-0.7359055822511914,1.4000616091229555e-07,0.0,6.275655616720558e-11,0.0
59,80059,-0.1252060400372163,3.205709139899932e-08,0.0,1.43693152060558e-11,0.0
60,80060,0.4977497848286047,0.0,3.270388324948853e-07,0.0,1.465923408411963e-10
61,80061,1.071981426285163,0.0,9.205107644007367e-07,0.0,4.1261102448784373e-10
62,80062,1.5412779754059145,0.0,2.2605008103103795e-06,0.0,1.013250025169418e-09
63,80063,1.85970050496325,0.0,4.503366131755461e-06,0.0,2.0185950942976192e-09
64,80064,1.9960789809354578,0.0,3.0247268910085566e-06,0.0,1.3558077858084113e-09
65,80065,1.9370634630871402,0.0,3.1307917538554984e-06,0.0,1.403350447354504e-09
66,80066,1.688430916077464,0.0,2.168286711711974e-06,0.0,9.719158494417923e-10
67,80067,1.2745197086874192,0.0,1.5680304780046217e-06,0.0,7.028561609258814e-10
68,80068,0.7358471574518023,0.0,5.491419833485565e-07,0.0,2.461481658894471e-10
69,80069,0.12514333074601044,3.3170740277701824e-09,0.0,1.4868498727348265e-12,0.0
70,80070,-0.4978106400813364,0.0,1.164754667586131e-08,0.0,5.220912511355384e-12
71,80071,-1.072034470437859,0.0,1.805440583991427e-07,0.0,8.092731968187263e-11
72,80072,-1.5413180160196993,3.372281906057749e-08,0.0,1.511596328833971e-11,0.0
73,80073,-1.859723622517619,0.0,9.481388446235428e-08,0.0,4.249950735682319e-11
74,80074,-1.9960829124685053,0.0,2.9142290418757737e-08,0.0,1.3062780763279773e-11
75,80075,-1.9370478237480624,5.105266974480402e-08,0.0,2.2883919646454787e-11,0.0
76,80076,-1.6883972367880014,0.0,4.2699153777197747e-07,0.0,1.9139528038265974e-10
77,80077,-1.2744712862690564,0.0,5.236255693502641e-07,0.0,2.3471065301262003e-10
78,80078,-0.7357887319261467,0.0,3.045713807461707e-07,0.0,1.3652149904098835e-10
79,80079,-0.12508062133129064,0.0,1.0994020214986964e-07,0.0,4.927974902171828e-11
80,80080,0.4978714948427389,4.648840614395208e-07,0.0,2.0838027785965658e-10,0.0
81,80081,1.0720875135324783,1.0047038783595623e-06,0.0,4.5034986291195307e-10,0.0
82,80082,1.5413580551168704,1.50313951794733e-06,0.0,6.737693467953921e-10,0.0
83,80083,1.8597467382311237,4.281447581008958e-07,0.0,1.919122014657988e-10,0.0
84,80084,-3.0039131579685416,0.0,2.5254869772528545e-06,0.0,1.1320277929540462e-09
85,80085,1.9370321824971566,7.24430900643272e-07,0.0,3.247199138183512e-10,0.0
86,80086,1.6883635558243237,2.5920560269499316e-07,0.0,1.1618667963171135e-10,0.0
87,80087,1.2744228625928156,0.0,2.5417495860401733e-07,0.0,1.1393173673208915e-10
88,80088,0.7357303056742821,0.0,4.7653721001878876e-08,0.0,2.1360370137598123e-11
89,80089,0.12501791177859528,0.0,0.08112522364772873,0.0,3.636368300688609e-05
90,80090,-0.4979323491057052,0.0,8.947430094526958e-08,0.0,4.0106085019435306e-11
91,80091,-1.0721405555689685,0.0,2.4128827568182536e-08,0.0,1.0815539206735599e-11
92,80092,-1.5413980926927517,0.0,1.814412012592733e-07,0.0,8.132945624447049e-11
93,80093,-1.8597698521090955,0.0,1.962279120906441e-07,0.0,8.795747206013488e-11
94,80094,-1.9960907696243133,0.0,2.63084225649242e-07,0.0,1.1792523897576914e-10
95,80095,-1.9370165393344383,0.0,1.615996175890894e-07,0.0,7.243563720157685e-11
