,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03325990312377941,0.0,8.241229418826025e-06,0.0
1,80001,1.071663139158449,0.11136286939761317,0.0,2.7593795208270643e-05,0.0
2,80002,1.541037699751342,0.5263967247921015,0.0,0.00013043201473514628,0.0
3,80003,1.8595617611113358,0.1083585182407572,0.0,2.684936889270921e-05,0.0
4,80004,1.9960553503654095,0.0044755806734693825,0.0,1.108971573827417e-06,0.0
5,80005,1.937157258970549,0.10962940404321717,0.0,2.7164272439608392e-05,0.0
6,80006,1.6886329568371727,0.10711216985484563,0.0,2.654054529373916e-05,0.0
7,80007,1.2748102167794828,0.08628343670693965,0.0,2.1379545042578653e-05,0.0
8,80008,0.7361976953453551,0.006770049919807108,0.0,1.6775014153948368e-06,0.0
9,80009,0.12551958467467797,0.000698683132781451,0.0,1.7312161033323316e-07,0.0
10,80010,-0.4974455011971096,0.0,0.009742578372394069,0.0,2.4140426145855987e-06
11,80011,-1.0717161896585063,0.04398543857962864,0.0,1.0898831817800244e-05,0.0
12,80012,-1.5410777494964356,0.0,0.03591626302295248,0.0,8.899429512391637e-06
13,80013,-1.8595848896729326,0.0356629344037958,0.0,8.836659056895875e-06,0.0
14,80014,-1.996059293719398,0.0,0.014030599616931927,0.0,3.4765402020716793e-06
15,80015,-1.937141631104572,0.0,0.05468547352235524,0.0,1.3550115630152028e-05
16,80016,-1.6885992875468947,0.0,0.04159161126615051,0.0,1.0305682763637171e-05
17,80017,-1.2747618019037847,0.0,0.03091328349137577,0.0,7.659777612505729e-06
18,80018,-0.7361392741849289,0.014406108178902092,0.0,3.5695847366998345e-06,0.0
19,80019,-0.12545687599470876,0.0,0.0064338857406066735,0.0,1.5942057391304821e-06
20,80020,0.4975063589126339,0.04974505409843193,0.0,1.2325965044197174e-05,0.0
21,80021,1.071769239094658,0.1918276326357718,0.0,4.7531573484692476e-05,0.0
22,80022,1.541117797720516,0.5560054698497171,0.0,0.00013776855026007638,0.0
23,80023,1.8596080164045123,0.18821942830703114,0.0,4.663752278489074e-05,0.0
24,80024,1.9960632351024021,0.04002748130816034,0.0,9.91811838088226e-06,0.0
25,80025,1.9371260013230547,0.10780052791768369,0.0,2.6711108530109235e-05,0.0
26,80026,1.6885656165822045,0.07631511425616343,0.0,1.8909566945169635e-05,0.0
27,80027,1.274713385781135,0.10051849534658558,0.0,2.490674665838519e-05,0.0
28,80028,0.7360808522844174,0.10978906407730855,0.0,2.720383343787913e-05,0.0
29,80029,0.12539416719817773,0.002318691925573983,0.0,5.745318030277919e-07,0.0
30,80030,-0.49756721612303473,0.0084199798577765,0.0,2.0863255509670643e-06,0.0
31,80031,-1.0718222874852805,0.0,0.04184631881608885,0.0,1.0368794894359168e-05
32,80032,-1.5411578444189062,0.033261979109805086,0.0,8.241743812299879e-06,0.0
33,80033,-1.8596311412953397,0.01210872559335775,0.0,3.000333020005863e-06,0.0
34,80034,-1.9960671745162442,0.011095990768199296,0.0,2.7493948256429836e-06,0.0
35,80035,-1.9371103696332526,0.0,0.057677168479396135,0.0,1.4291405958039106e-05
36,80036,-1.6885319439587319,0.0,0.02363966400663855,0.0,5.857500358243209e-06
37,80037,-1.274664968389155,0.0,0.04481316132003506,0.0,1.1103927213703295e-05
38,80038,-0.7360224296709393,0.0,0.058681690956362366,0.0,1.4540309274390841e-05
39,80039,-0.12533145826336187,0.0,0.02750488863925265,0.0,6.815236249238512e-06
40,80040,0.49762807284939375,0.04919592300357038,0.0,1.2189899845302183e-05,0.0
41,80041,1.07187533480575,0.16130936701290036,0.0,3.996967447594468e-05,0.0
42,80042,1.5411978896054788,0.6673360586535724,0.0,0.0001653543468948712,0.0
43,80043,1.859654264353426,0.2508004432772212,0.0,6.214401718786411e-05,0.0
44,80044,1.9960711119590953,0.0848169631522436,0.0,2.1016178229515063e-05,0.0
45,80045,1.9370947360279402,0.09430002894223603,0.0,2.3365918109342702e-05,0.0
46,80046,1.6884982696648125,0.06658550029747666,0.0,1.64987366883364e-05,0.0
47,80047,1.2746165497503197,0.01710389367864977,0.0,4.238049378447608e-06,0.0
48,80048,0.7359640063174909,0.0,0.01917779323448726,0.0,4.7519258611195755e-06
49,80049,0.12526874921936965,0.0008854418549738552,0.0,2.1939719537707512e-07,0.0
50,80050,-0.4976889290846038,0.00626845309481837,0.0,1.5532143874049254e-06,0.0
51,80051,-1.0719283810805853,0.0738788126380526,0.0,1.8305893492075498e-05,0.0
52,80052,-1.5412379332616455,0.03439544251988236,0.0,8.522596464381513e-06,0.0
53,80053,-1.8596773855760704,0.011813156698839573,0.0,2.9270961539895105e-06,0.0
54,80054,-1.99607504743232,0.10429198876944214,0.0,2.5841753140287964e-05,0.0
55,80055,-1.9370791005143748,0.0,0.007819499566863867,0.0,1.937536908364065e-06
56,80056,-1.688464593700479,0.0,0.0027305155505752132,0.0,6.76574582920954e-07
57,80057,-1.2745681298478562,0.09201171757194729,0.0,2.279891408308098e-05,0.0
58,80058,-0.7359055822511914,0.0,0.06522348444462292,0.0,1.6161252689249807e-05
59,80059,-0.1252060400372163,0.0,0.025828256871032046,0.0,6.399795861412517e-06
60,80060,0.4977497848286047,0.1017370139095717,0.0,2.5208674508003223e-05,0.0
61,80061,1.071981426285163,0.3123558932014413,0.0,7.73963942894036e-05,0.0
62,80062,1.5412779754059145,1.0,0.0,0.00024778272468670837,0.0
63,80063,1.85970050496325,0.6321993989619414,0.0,0.00015664808962008924,0.0
64,80064,1.9960789809354578,0.6600430716974728,0.0,0.0001635472707157842,0.0
65,80065,1.9370634630871402,0.5596867961930261,0.0,0.00013868071933188244,0.0
66,80066,1.688430916077464,0.10122468682319691,0.0,2.5081728706610474e-05,0.0
67,80067,1.2745197086874192,0.03273870735167017,0.0,8.112086110317605e-06,0.0
68,80068,0.7358471574518023,0.08482895865411692,0.0,2.1019150507653222e-05,0.0
69,80069,0.12514333074601044,0.00868497974030779,0.0,2.151987943902325e-06,0.0
70,80070,-0.4978106400813364,0.029378913197093726,0.0,7.279587160310178e-06,0.0
71,80071,-1.072034470437859,0.0018946801361244684,0.0,4.694690065387043e-07,0.0
72,80072,-1.5413180160196993,0.0,0.035184516213442874,0.0,8.718115294150543e-06
73,80073,-1.859723622517619,0.0,0.07987306659245445,0.0,1.9791166069361266e-05
74,80074,-1.9960829124685053,0.004537000496665719,0.0,1.1241903449687811e-06,0.0
75,80075,-1.9370478237480624,0.10567670257676778,0.0,2.6184861300378416e-05,0.0
76,80076,-1.6883972367880014,0.13396587057617024,0.0,3.3194428426390394e-05,0.0
77,80077,-1.2744712862690564,0.09983793120362919,0.0,2.4738114620719382e-05,0.0
78,80078,-0.7357887319261467,0.0,0.05197819393202779,0.0,1.2879298516771977e-05
79,80079,-0.12508062133129064,0.0,0.007458762225360464,0.0,1.848152426990112e-06
80,80080,0.4978714948427389,0.0,0.019356210406372976,0.0,4.7961345541003144e-06
81,80081,1.0720875135324783,0.0,0.013589952454113895,0.0,3.36735544744316e-06
82,80082,1.5413580551168704,0.4405154337008082,0.0,0.00010915211442893329,0.0
83,80083,1.8597467382311237,0.004191127707187564,0.0,1.0384890427968915e-06,0.0
84,80084,-3.0039131579685416,0.571935529495648,0.0,0.00014171574384356692,0.0
85,80085,1.9370321824971566,0.19143835554855515,0.0,4.743511734736383e-05,0.0
86,80086,1.6883635558243237,0.12987018992899668,0.0,3.217958951618711e-05,0.0
87,80087,1.2744228625928156,0.16012208457233498,0.0,3.967548639784871e-05,0.0
88,80088,0.7357303056742821,0.04399291869133344,0.0,1.090068526025942e-05,0.0
89,80089,0.12501791177859528,0.0,0.026673989575384634,0.0,6.60935381525366e-06
90,80090,-0.4979323491057052,0.0,0.05868336365621651,0.0,1.4540723740518282e-05
91,80091,-1.0721405555689685,0.023297552710841773,0.0,5.772731089224583e-06,0.0
92,80092,-1.5413980926927517,0.06919248828787705,0.0,1.7144703275823333e-05,0.0
93,80093,-1.8597698521090955,0.0,0.001624888584093995,0.0,4.0261932067913774e-07
94,80094,-1.9960907696243133,0.08267301823006068,0.0,2.0484945715118348e-05,0.0
95,80095,-1.9370165393344383,0.0,0.024092075101156928,0.0,5.969600011921468e-06
