,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.013591936,-0.7359056,0.0,0.0060413885,-0.7359056,0.0,0.006661986
1,80059,-0.12520604,0.0,0.0059527433,-0.12520604,0.0,0.0016499943,-0.12520604,0.0,0.0018681007
2,80060,0.49774978,0.0014571946,0.0,0.49774978,0.0024242995,0.0,0.49774978,0.0034216815,0.0
3,80061,1.0719814,0.0070195105,0.0,1.0719814,0.0043424284,0.0,1.0719814,0.00018570565,0.0
4,80062,1.541278,0.0,0.0006119706,1.541278,0.0032604192,0.0,1.541278,0.0033152255,0.0
5,80063,1.8597006,0.0040725837,0.0,1.8597006,0.014429371,0.0,1.8597006,0.0,0.006713469
6,80064,1.996079,0.0057174833,0.0,-3.003921,0.0,0.007738518,1.996079,0.0012035825,0.0
7,80065,1.9370635,0.0,0.00046607814,1.9370635,0.0,0.0073486036,1.9370635,0.0033122618,0.0
8,80066,1.6884309,0.0,0.0018638265,1.6884309,0.016425624,0.0,1.6884309,0.0077036894,0.0
9,80067,1.2745197,0.00323933,0.0,1.2745197,0.0064137243,0.0,1.2745197,0.0038650818,0.0
10,80068,0.7358472,0.00980422,0.0,0.7358472,0.007033834,0.0,0.7358472,0.004904786,0.0
11,80069,0.12514333,0.0,9.1371934e-05,0.12514333,0.00042465024,0.0,0.12514333,0.00059544086,0.0
12,80070,-0.49781063,0.0022965586,0.0,-0.49781063,0.0036965753,0.0,-0.49781063,0.0018533336,0.0
13,80071,-1.0720345,0.0065171584,0.0,-1.0720345,0.00036471305,0.0,-1.0720345,0.0028028525,0.0
14,80072,-1.541318,0.1029327,0.0,-1.541318,0.0,0.0014611962,-1.541318,0.00620789,0.0
15,80073,-1.8597236,0.004626302,0.0,-1.8597236,0.0018522214,0.0,-1.8597236,0.0,0.0011698141
16,80074,-1.9960829,0.0018891786,0.0,-1.9960829,0.0,0.00090076047,-1.9960829,0.008435117,0.0
17,80075,-1.9370478,0.046886504,0.0,-1.9370478,0.017495124,0.0,-1.9370478,0.0016201579,0.0
18,80076,-1.6883973,0.0,0.0013795408,-1.6883973,0.0,5.3539265e-05,-1.6883973,0.0,0.007185607
19,80077,-1.2744713,0.0,0.050098997,-1.2744713,0.0,0.018265273,-1.2744713,0.0,0.004702394
20,80078,-0.7357887,0.0,0.0024342567,-0.7357887,0.0,0.0054673865,-0.7357887,0.0,0.0061526974
21,80079,-0.12508062,0.0,0.00831952,-0.12508062,0.0,0.0015302367,-0.12508062,0.0,0.0009953645
22,80080,0.4978715,0.0061027394,0.0,0.4978715,0.0023819357,0.0,0.4978715,0.001722508,0.0
23,80081,1.0720875,0.0,0.004464775,1.0720875,0.0,0.0058621652,1.0720875,0.009173298,0.0
24,80082,1.5413581,0.0,0.00047520333,1.5413581,0.004656387,0.0,1.5413581,0.0033975153,0.0
25,80083,1.8597467,0.0,0.00038406372,1.8597467,0.0027854354,0.0,1.8597467,0.0057982313,0.0
26,80084,1.9960868,0.0,0.0004061286,1.9960868,0.016967565,0.0,1.9960868,0.006607508,0.0
27,80085,1.9370322,0.0,8.8989524e-05,1.9370322,0.005454568,0.0,1.9370322,0.002639039,0.0
28,80086,1.6883636,0.0,0.00571373,1.6883636,0.01974915,0.0,1.6883636,0.0,0.0062251003
29,80087,1.2744229,0.0,0.0112236645,1.2744229,0.0025025404,0.0,1.2744229,0.007052108,0.0
30,80088,0.7357303,0.00849538,0.0,0.7357303,0.0046683527,0.0,0.7357303,0.0,0.0009116791
31,80089,0.12501791,0.00012069524,0.0,0.12501791,0.00030922878,0.0,0.12501791,0.0006608665,0.0
32,80090,-0.49793234,0.003943457,0.0,-0.49793234,0.00075244764,0.0,-0.49793234,0.0,0.000510309
33,80091,-1.0721406,0.0,0.0011332001,-1.0721406,0.0016286236,0.0,-1.0721406,0.00088077405,0.0
34,80092,-1.541398,0.10189071,0.0,-1.541398,0.0038907924,0.0,-1.541398,0.0,0.00437948
35,80093,-1.8597698,0.00389288,0.0,-1.8597698,0.0022446003,0.0,-1.8597698,0.0,0.00046497583
36,80094,-1.9960908,0.008763202,0.0,-1.9960908,0.005329383,0.0,-1.9960908,0.0,0.0005350853
37,80095,-1.9370165,0.04361275,0.0,-1.9370165,0.0,0.0025468904,-1.9370165,0.0025696473,0.0
38,80096,-1.6883298,0.0,0.0011881465,-1.6883298,0.0,0.0050159367,-1.6883298,0.0,0.006884739
39,80097,-1.2743745,0.0,0.07853019,-1.2743745,0.0,0.013183211,-1.2743745,0.021778708,0.0
40,80098,-0.7356719,0.0,0.0021593652,-0.7356719,0.0,0.006264876,-0.7356719,0.0,0.00535716
41,80099,-0.1249552,0.0,0.0069164806,-0.1249552,0.0,0.0006315368,-0.1249552,0.0,0.0009286325
42,80100,0.4979932,0.0031144354,0.0,0.4979932,0.0020059943,0.0,0.4979932,0.0020175728,0.0
43,80101,-3.3175178,0.0,0.00031663984,1.0721936,0.013108613,0.0,1.0721936,0.0,0.0072778766
44,80102,2.4533055,0.0,0.0007260855,1.5414381,0.0041927905,0.0,1.5414381,0.0048611267,0.0
45,80103,3.7805083,0.0,0.0035463711,1.859793,0.0,0.002894213,1.859793,0.0,0.0050159222
46,80104,1.0749108,0.0,0.00069364114,1.9960947,0.0,0.005316576,1.9960947,0.015945598,0.0
47,80105,-0.78283393,0.00078974146,0.0,1.9370009,0.003410736,0.0,1.9370009,0.0053433063,0.0
48,80106,5.086924,0.0010136989,0.0,1.6882962,0.024886962,0.0,1.6882962,0.0039595696,0.0
49,80107,3.6084764,0.0,0.0010907574,1.274326,0.006593181,0.0,1.274326,0.007826395,0.0
50,80108,0.73561347,0.008362025,0.0,0.73561347,0.006222028,0.0,0.73561347,0.012217145,0.0
51,80109,0.124892496,0.0,0.00019518481,0.124892496,0.000469802,0.0,0.124892496,0.00063049275,0.0
52,80110,-0.49805406,0.0047952505,0.0,-0.49805406,0.0020223148,0.0,-0.49805406,0.0009152433,0.0
53,80111,-1.0722467,0.0,0.00220682,-1.0722467,0.0021191167,0.0,-1.0722467,0.0022995293,0.0
54,80112,-1.5414782,0.062138084,0.0,-1.5414782,0.025058117,0.0,-1.5414782,0.014188988,0.0
55,80113,-1.8598161,0.041121863,0.0,-1.8598161,0.006054994,0.0,-1.8598161,0.010468964,0.0
56,80114,-1.9960986,0.027902875,0.0,-1.9960986,0.008581499,0.0,-1.9960986,0.004316,0.0
57,80115,-1.9369853,0.03673509,0.0,-1.9369853,0.0,0.013732252,-1.9369853,0.0043781493,0.0
58,80116,-1.6882625,0.0,0.000106255786,-1.6882625,0.0,0.0057815816,-1.6882625,0.00035157287,0.0
59,80117,-1.2742776,0.0,0.063105434,-1.2742776,0.0,0.02886327,-1.2742776,0.0,0.026170854
60,80118,-0.735555,0.0,0.012156069,-0.735555,0.0,0.01004046,-0.735555,0.0,0.011626086
61,80119,-0.124829784,0.0,0.005411264,-0.124829784,0.00034920272,0.0,-0.124829784,0.0,0.0009755923
