,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,1.2465402e-05,0.0,-0.7359056,1.1517143e-06,0.0,-0.7359056,9.117834e-06,0.0
1,80059,-0.12520604,0.0,2.1655094e-06,-0.12520604,1.5949704e-06,0.0,-0.12520604,7.191082e-07,0.0
2,80060,0.49774978,1.7347696e-06,0.0,0.49774978,3.5838812e-06,0.0,0.49774978,1.8233677e-06,0.0
3,80061,1.0719814,0.0,1.7854907e-05,1.0719814,0.0,7.830545e-06,1.0719814,0.0,5.136468e-06
4,80062,1.541278,0.0,1.4567227e-06,1.541278,0.0,9.852663e-07,1.541278,3.3844235e-06,0.0
5,80063,1.8597006,0.0,4.483346e-06,1.8597006,3.2368393e-05,0.0,1.8597006,1.43168345e-05,0.0
6,80064,1.996079,0.0,1.05651025e-05,-3.003921,0.0,2.1340422e-05,1.996079,2.6242247e-05,0.0
7,80065,1.9370635,8.8637546e-07,0.0,1.9370635,2.4526587e-05,0.0,1.9370635,0.0,5.3873384e-07
8,80066,1.6884309,0.0,2.855433e-06,1.6884309,0.0,8.518433e-06,1.6884309,0.0,1.8472707e-05
9,80067,1.2745197,0.0,7.2446683e-06,1.2745197,0.0,8.6900145e-06,1.2745197,0.0,1.6545047e-05
10,80068,0.7358472,2.6341054e-06,0.0,0.7358472,0.0,2.4180292e-06,0.7358472,0.0,4.6906894e-06
11,80069,0.12514333,0.0,3.8471086e-07,0.12514333,1.9153612e-07,0.0,0.12514333,0.0,3.5935304e-07
12,80070,-0.49781063,1.5199606e-06,0.0,-0.49781063,0.0,2.9730602e-06,-0.49781063,0.0,4.2712895e-06
13,80071,-1.0720345,0.0,1.531287e-05,-1.0720345,0.0,8.38074e-07,-1.0720345,0.0,1.594272e-06
14,80072,-1.541318,0.0,2.4581863e-05,-1.541318,0.0,7.403082e-06,-1.541318,0.0,1.865067e-05
15,80073,-1.8597236,7.836448e-06,0.0,-1.8597236,0.0,3.2793978e-06,-1.8597236,0.0,1.888691e-05
16,80074,-1.9960829,6.682547e-06,0.0,-1.9960829,0.0,1.8948263e-05,-1.9960829,0.0,1.4906205e-05
17,80075,-1.9370478,2.3033086e-05,0.0,-1.9370478,8.07264e-06,0.0,-1.9370478,0.0,9.559204e-06
18,80076,-1.6883973,3.9371528e-07,0.0,-1.6883973,4.4296985e-06,0.0,-1.6883973,1.1067392e-05,0.0
19,80077,-1.2744713,3.156988e-05,0.0,-1.2744713,9.080522e-06,0.0,-1.2744713,0.0,6.8084673e-06
20,80078,-0.7357887,0.0,6.6765033e-06,-0.7357887,1.5454859e-06,0.0,-0.7357887,2.898948e-06,0.0
21,80079,-0.12508062,3.1537513e-07,0.0,-0.12508062,3.3274307e-07,0.0,-0.12508062,0.0,7.146031e-07
22,80080,0.4978715,0.0,7.855781e-06,0.4978715,1.1215682e-06,0.0,0.4978715,2.3609605e-06,0.0
23,80081,1.0720875,4.957273e-07,0.0,1.0720875,0.0,6.361766e-06,1.0720875,0.0,7.714955e-07
24,80082,1.5413581,1.3423273e-06,0.0,1.5413581,7.10214e-06,0.0,1.5413581,0.0,5.697454e-06
25,80083,1.8597467,0.0,9.677377e-06,1.8597467,1.9328494e-05,0.0,1.8597467,2.3278051e-05,0.0
26,80084,1.9960868,0.0,7.915538e-06,1.9960868,2.083972e-05,0.0,1.9960868,3.5025092e-05,0.0
27,80085,1.9370322,5.6714225e-06,0.0,1.9370322,4.8423567e-06,0.0,1.9370322,7.2926355e-06,0.0
28,80086,1.6883636,3.3404035e-06,0.0,1.6883636,0.0,1.6593258e-05,1.6883636,0.0,1.41786095e-05
29,80087,1.2744229,1.0,0.0,1.2744229,0.00023556588,0.0,1.2744229,0.0,2.3863857e-05
30,80088,0.7357303,6.966659e-06,0.0,0.7357303,0.0,9.819399e-07,0.7357303,0.0,5.951132e-06
31,80089,0.12501791,0.0,1.7068587e-07,0.12501791,0.0,6.3066017e-07,0.12501791,0.0,1.2962012e-06
32,80090,-0.49793234,0.0,8.4260555e-06,-0.49793234,0.0,8.173327e-06,-0.49793234,0.0,7.738237e-06
33,80091,-1.0721406,0.0,1.2153108e-06,-1.0721406,0.0,2.7931408e-06,-1.0721406,0.0,1.5405649e-06
34,80092,-1.541398,0.0,2.032847e-05,-1.541398,0.0,2.9064227e-05,-1.541398,0.0,2.8451752e-05
35,80093,-1.8597698,8.714477e-06,0.0,-1.8597698,0.0,2.1766304e-05,-1.8597698,0.0,1.9789295e-05
36,80094,-1.9960908,1.9188917e-06,0.0,-1.9960908,0.0,3.245619e-05,-1.9960908,0.0,1.4910912e-05
37,80095,-1.9370165,9.675562e-06,0.0,-1.9370165,6.980909e-06,0.0,-1.9370165,7.006702e-06,0.0
38,80096,-1.6883298,6.5961353e-07,0.0,-1.6883298,7.271479e-06,0.0,-1.6883298,4.72678e-06,0.0
39,80097,-1.2743745,3.167955e-05,0.0,-1.2743745,1.1415889e-05,0.0,-1.2743745,0.0004699139,0.0
40,80098,-0.7356719,0.0,4.435811e-07,-0.7356719,5.0460035e-06,0.0,-0.7356719,2.5152954e-06,0.0
41,80099,-0.1249552,0.0,5.783855e-07,-0.1249552,4.8902285e-07,0.0,-0.1249552,0.0,9.3032945e-08
42,80100,0.4979932,0.0,6.690193e-06,0.4979932,0.0,1.355342e-07,0.4979932,1.8795657e-06,0.0
43,80101,-3.3175178,1.17159425e-05,0.0,1.0721936,5.52812e-06,0.0,1.0721936,0.0,7.907078e-06
