,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0111771645,-0.7359056,0.0,0.033410683,-0.7359056,0.0,0.04427527
1,80059,-0.12520604,0.0,0.010168307,-0.12520604,0.0,0.009698808,-0.12520604,0.0,0.013447695
2,80060,0.49774978,0.003995803,0.0,0.49774978,0.0107664615,0.0,0.49774978,0.0,0.017602414
3,80061,1.0719814,0.0,0.015181924,1.0719814,0.059062358,0.0,1.0719814,0.0126947155,0.0
4,80062,1.541278,0.021116674,0.0,1.541278,0.078154355,0.0,1.541278,0.0,0.010429095
5,80063,1.8597006,0.0,0.07127123,1.8597006,0.1152068,0.0,1.8597006,0.06561187,0.0
6,80064,1.996079,0.0,0.025584636,-3.003921,0.0005772661,0.0,1.996079,0.0,0.001991214
7,80065,1.9370635,0.0,0.007869472,1.9370635,0.04795598,0.0,1.9370635,0.0,0.0055632
8,80066,1.6884309,0.02346325,0.0,1.6884309,0.04411082,0.0,1.6884309,0.0,0.009927003
9,80067,1.2745197,0.0055930065,0.0,1.2745197,0.0605294,0.0,1.2745197,0.042628154,0.0
10,80068,0.7358472,0.007177252,0.0,0.7358472,0.05275,0.0,0.7358472,0.03648522,0.0
11,80069,0.12514333,0.0046364376,0.0,0.12514333,0.0,0.000108177854,0.12514333,0.00758374,0.0
12,80070,-0.49781063,0.002554722,0.0,-0.49781063,0.0015803854,0.0,-0.49781063,0.0,0.03763501
13,80071,-1.0720345,0.0,0.0075410586,-1.0720345,0.0,0.0063436334,-1.0720345,0.025135282,0.0
14,80072,-1.541318,0.07992273,0.0,-1.541318,0.0,0.053041182,-1.541318,0.02644243,0.0
15,80073,-1.8597236,0.0,0.023824759,-1.8597236,0.0,0.03030592,-1.8597236,0.0,0.026672648
16,80074,-1.9960829,0.055504683,0.0,-1.9960829,0.1610022,0.0,-1.9960829,0.01112924,0.0
17,80075,-1.9370478,0.12080652,0.0,-1.9370478,0.11726567,0.0,-1.9370478,0.028870104,0.0
18,80076,-1.6883973,0.024592075,0.0,-1.6883973,0.0122072315,0.0,-1.6883973,0.00408481,0.0
19,80077,-1.2744713,0.0,0.056538694,-1.2744713,0.0,0.035007432,-1.2744713,0.0,0.057406645
20,80078,-0.7357887,0.00023513522,0.0,-0.7357887,0.0,0.019019743,-0.7357887,0.0,0.02984788
21,80079,-0.12508062,0.0,0.007031796,-0.12508062,0.0,0.006239725,-0.12508062,0.0,0.003403375
22,80080,0.4978715,0.008123073,0.0,0.4978715,0.04189899,0.0,0.4978715,0.015616261,0.0
23,80081,1.0720875,0.011139446,0.0,1.0720875,0.06507464,0.0,1.0720875,0.027332932,0.0
24,80082,1.5413581,0.010054949,0.0,1.5413581,0.07412959,0.0,1.5413581,0.041905038,0.0
25,80083,1.8597467,0.0,0.011803245,1.8597467,0.07158115,0.0,1.8597467,0.0988115,0.0
26,80084,1.9960868,0.0,0.008965004,1.9960868,0.05570339,0.0,1.9960868,0.045474615,0.0
27,80085,1.9370322,0.006113699,0.0,1.9370322,0.07810785,0.0,1.9370322,0.047421478,0.0
28,80086,1.6883636,0.0,0.020406049,1.6883636,0.02420957,0.0,1.6883636,0.014354668,0.0
29,80087,1.2744229,0.08260909,0.0,1.2744229,0.82658726,0.0,1.2744229,0.1311332,0.0
30,80088,0.7357303,0.03294348,0.0,0.7357303,0.061048098,0.0,0.7357303,0.051653672,0.0
31,80089,0.12501791,0.00018012807,0.0,0.12501791,0.0028905151,0.0,0.12501791,0.0036323944,0.0
32,80090,-0.49793234,0.0,0.02397579,-0.49793234,0.004499995,0.0,-0.49793234,0.0,0.029478313
33,80091,-1.0721406,0.028505474,0.0,-1.0721406,0.0,0.00475467,-1.0721406,0.0,0.0064098095
34,80092,-1.541398,0.071339324,0.0,-1.541398,0.0,0.027532928,-1.541398,0.0,0.019283703
35,80093,-1.8597698,0.060901966,0.0,-1.8597698,0.0021905585,0.0,-1.8597698,0.049716942,0.0
36,80094,-1.9960908,0.08381025,0.0,-1.9960908,0.16271345,0.0,-1.9960908,0.09785472,0.0
37,80095,-1.9370165,0.08319143,0.0,-1.9370165,0.0,0.05311049,-1.9370165,0.005168697,0.0
38,80096,-1.6883298,0.0076039634,0.0,-1.6883298,0.0,0.029697135,-1.6883298,0.0,0.069901206
39,80097,-1.2743745,0.0,0.027638214,-1.2743745,0.0,0.088401034,-1.2743745,0.0,0.68630105
40,80098,-0.7356719,0.021919405,0.0,-0.7356719,0.0,0.117198534,-0.7356719,0.0,0.01709977
41,80099,-0.1249552,0.0,0.0093798,-0.1249552,0.0,0.004474713,-0.1249552,0.0,0.005613824
42,80100,0.4979932,0.0,0.013473274,0.4979932,0.0049555143,0.0,0.4979932,0.030430183,0.0
43,80101,-3.3175178,0.0,0.02403818,1.0721936,0.09249616,0.0,1.0721936,0.011410401,0.0
44,80102,2.4533055,0.01912662,0.0,1.5414381,0.06133458,0.0,1.5414381,0.07530646,0.0
45,80103,3.7805083,0.005528179,0.0,1.859793,0.05650766,0.0,1.859793,0.090691894,0.0
46,80104,1.0749108,0.0,0.0120038325,1.9960947,0.031574648,0.0,1.9960947,0.024983764,0.0
47,80105,-0.78283393,0.0059049497,0.0,1.9370009,0.010764467,0.0,1.9370009,0.015449952,0.0
48,80106,5.086924,0.0,0.050340362,1.6882962,0.0,0.034104694,1.6882962,0.0209348,0.0
49,80107,3.6084764,0.0,0.00601984,1.274326,0.057591937,0.0,1.274326,0.055338997,0.0
50,80108,0.73561347,0.01936436,0.0,0.73561347,0.0020792314,0.0,0.73561347,0.078438595,0.0
51,80109,0.124892496,0.007138493,0.0,0.124892496,0.0027246298,0.0,0.124892496,0.0031245307,0.0
52,80110,-0.49805406,0.0,0.015639786,-0.49805406,0.0,0.029739998,-0.49805406,0.0,0.01732965
53,80111,-1.0722467,0.0,0.0058763996,-1.0722467,0.0,0.065619886,-1.0722467,0.0,0.07609712
54,80112,-1.5414782,0.08079668,0.0,-1.5414782,0.0,0.08740843,-1.5414782,0.0,0.14498529
55,80113,-1.8598161,0.011179453,0.0,-1.8598161,0.0,0.14691843,-1.8598161,0.0,0.08609934
56,80114,-1.9960986,0.030252539,0.0,-1.9960986,0.021745745,0.0,-1.9960986,0.007225771,0.0
57,80115,-1.9369853,0.06527193,0.0,-1.9369853,0.0,0.12894468,-1.9369853,0.030067768,0.0
58,80116,-1.6882625,0.008649163,0.0,-1.6882625,0.0,0.009735164,-1.6882625,0.0,0.20748918
59,80117,-1.2742776,0.0,0.072651826,-1.2742776,0.0,0.13996795,-1.2742776,0.0,0.09096151
60,80118,-0.735555,0.0082534915,0.0,-0.735555,0.0,0.08860558,-0.735555,0.0,0.11672042
61,80119,-0.124829784,0.0,0.011167337,-0.124829784,0.0,0.009830852,-0.124829784,0.0,0.0074421903
62,80120,0.4981149,0.00041576225,0.0,0.4981149,0.018737305,0.0,0.4981149,0.0,0.0063735475
63,80121,1.0722997,0.0,0.013553284,1.0722997,0.03891768,0.0,1.0722997,0.056301154,0.0
64,80122,1.5415182,0.0,0.008055181,1.5415182,0.12269801,0.0,1.5415182,0.10009039,0.0
65,80123,1.8598392,0.0,0.005513074,1.8598392,0.14252397,0.0,1.8598392,0.13257642,0.0
66,80124,1.9961026,0.0,0.00869777,-3.0038974,0.0,0.07691738,1.9961026,0.046790484,0.0
67,80125,1.9369696,0.0,0.029086176,1.9369696,0.03707801,0.0,1.9369696,0.044492606,0.0
68,80126,1.6882288,0.0,0.0023022362,1.6882288,0.0,0.06008609,1.6882288,0.0,0.014829428
69,80127,1.2742292,0.0028135607,0.0,1.2742292,0.14469561,0.0,1.2742292,0.13556762,0.0
70,80128,0.7354966,0.017594863,0.0,0.7354966,0.14535613,0.0,0.7354966,0.13189188,0.0
71,80129,0.12476707,0.0039799926,0.0,0.12476707,0.016923914,0.0,0.12476707,0.02345743,0.0
72,80130,-0.49817577,0.009490299,0.0,-0.49817577,0.0,0.04806313,-0.49817577,0.0,0.06939885
73,80131,-1.0723528,0.0,0.014744662,-1.0723528,0.0,0.0153109785,-1.0723528,0.0,0.042529665
74,80132,-1.5415583,0.08602254,0.0,-1.5415583,0.0,0.07221016,-1.5415583,0.03165949,0.0
75,80133,-1.8598623,0.0,0.010173965,-1.8598623,0.064474046,0.0,-1.8598623,0.057828322,0.0
76,80134,-1.9961065,0.006897971,0.0,-1.9961065,0.17395118,0.0,-1.9961065,0.38998803,0.0
77,80135,-1.9369539,0.09980315,0.0,-1.9369539,0.37456107,0.0,-1.9369539,0.221488,0.0
78,80136,-1.6881951,0.029762667,0.0,-1.6881951,0.16444929,0.0,-1.6881951,0.09864499,0.0
79,80137,-1.2741808,0.0,0.04003459,-1.2741808,0.10462427,0.0,-1.2741808,0.07550647,0.0
80,80138,-0.73543817,0.0,0.014342211,-0.73543817,0.0,0.053385865,-0.73543817,0.0,0.009613138
81,80139,-0.12470436,0.027928669,0.0,-0.12470436,0.095920876,0.0,-0.12470436,0.0,0.0015894276
82,80140,0.49823663,0.013112859,0.0,0.49823663,0.0,0.10097285,0.49823663,0.0,0.07820194
83,80141,1.0724057,0.0,0.0029458904,1.0724057,0.0,0.20392837,1.0724057,0.0,0.23135988
84,80142,1.5415982,0.0023575407,0.0,1.5415982,0.0,0.38229802,1.5415982,0.0,0.4139196
85,80143,1.8598853,0.0,0.006830568,1.8598853,0.0,0.4790609,1.8598853,0.0,0.45614415
86,80144,1.9961103,0.011423615,0.0,1.9961103,0.0,0.68480355,-3.0038896,1.0,0.0
87,80145,1.9369383,0.0,0.0005940956,1.9369383,0.0,0.72738385,1.9369383,0.0,0.69822353
88,80146,1.6881615,0.008867851,0.0,1.6881615,0.0,0.44435683,1.6881615,0.0,0.4019768
