,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.014407191,-0.7359056,0.0,0.0073398394,-0.7359056,0.0,0.0074513983
1,80059,-0.12520604,0.0,0.014341698,-0.12520604,0.0,0.0025660135,-0.12520604,0.0,0.0032898467
2,80060,0.49774978,0.0028334442,0.0,0.49774978,0.0023055922,0.0,0.49774978,0.003945925,0.0
3,80061,1.0719814,0.034356873,0.0,1.0719814,0.008073444,0.0,1.0719814,0.005468941,0.0
4,80062,1.541278,0.0,0.0015404706,1.541278,0.0,0.005360147,1.541278,0.0,0.0032390566
5,80063,1.8597006,0.023873076,0.0,1.8597006,0.022850286,0.0,1.8597006,0.0,0.02584519
6,80064,1.996079,0.015866792,0.0,-3.003921,0.0,0.009616149,1.996079,0.0,0.015326264
7,80065,1.9370635,0.0,0.0008240531,1.9370635,0.0,0.045264024,1.9370635,0.0053050583,0.0
8,80066,1.6884309,0.0,0.015454764,1.6884309,0.0,0.011120521,1.6884309,0.01709484,0.0
9,80067,1.2745197,0.011362618,0.0,1.2745197,0.0,0.00035404894,1.2745197,0.0,0.0034828528
10,80068,0.7358472,0.020291632,0.0,0.7358472,0.010993262,0.0,0.7358472,0.006970573,0.0
11,80069,0.12514333,0.008050839,0.0,0.12514333,0.0004904386,0.0,0.12514333,0.00036687288,0.0
12,80070,-0.49781063,0.0077461074,0.0,-0.49781063,0.0,0.009356225,-0.49781063,0.004816883,0.0
13,80071,-1.0720345,0.0,0.046261437,-1.0720345,0.0,0.0009661041,-1.0720345,0.0018087849,0.0
14,80072,-1.541318,0.22195084,0.0,-1.541318,0.0,0.051712595,-1.541318,0.0032887345,0.0
15,80073,-1.8597236,0.006606848,0.0,-1.8597236,0.00044130653,0.0,-1.8597236,0.0064999526,0.0
16,80074,-1.9960829,0.0,0.00095453014,-1.9960829,0.0,0.0018485783,-1.9960829,0.012093039,0.0
17,80075,-1.9370478,0.32829657,0.0,-1.9370478,0.14177169,0.0,-1.9370478,0.0,0.049104564
18,80076,-1.6883973,0.0002789129,0.0,-1.6883973,0.0,0.0035166189,-1.6883973,0.0,0.006845545
19,80077,-1.2744713,0.0,0.0615152,-1.2744713,0.0,0.012747936,-1.2744713,0.0,0.011623536
20,80078,-0.7357887,0.0,0.004098776,-0.7357887,0.0,0.004421253,-0.7357887,0.0,0.00543631
21,80079,-0.12508062,0.0,0.02118018,-0.12508062,0.0,0.0052311956,-0.12508062,0.0,0.0017050742
22,80080,0.4978715,0.023861224,0.0,0.4978715,0.0010149671,0.0,0.4978715,0.00034610904,0.0
23,80081,1.0720875,0.0,0.013908548,1.0720875,0.0,0.020095032,1.0720875,0.0072327857,0.0
24,80082,1.5413581,0.0,0.0027297514,1.5413581,0.0,0.004109466,1.5413581,0.0,0.0011692633
25,80083,1.8597467,0.014841659,0.0,1.8597467,0.0,0.027508587,1.8597467,0.0,0.033546213
26,80084,1.9960868,0.016109498,0.0,1.9960868,0.0415232,0.0,1.9960868,0.0,0.008390435
27,80085,1.9370322,0.0011045682,0.0,1.9370322,0.0063397693,0.0,1.9370322,0.0051884986,0.0
28,80086,1.6883636,0.0,0.020700056,1.6883636,0.037395805,0.0,1.6883636,0.0,0.04516822
29,80087,1.2744229,0.14923088,0.0,1.2744229,0.0,0.046454906,1.2744229,0.0026456248,0.0
30,80088,0.7357303,0.061741736,0.0,0.7357303,0.021321494,0.0,0.7357303,0.0,0.011077968
31,80089,0.12501791,0.00026825658,0.0,0.12501791,0.00010311173,0.0,0.12501791,0.00026732634,0.0
32,80090,-0.49793234,0.0,0.04210676,-0.49793234,0.0,0.009135328,-0.49793234,0.0,0.005819456
33,80091,-1.0721406,0.0,0.002524475,-1.0721406,0.0012437501,0.0,-1.0721406,0.0,9.343379e-05
34,80092,-1.541398,0.21865855,0.0,-1.541398,0.0,0.02053927,-1.541398,0.0,0.025514327
35,80093,-1.8597698,0.0058890684,0.0,-1.8597698,0.006065354,0.0,-1.8597698,0.001173657,0.0
36,80094,-1.9960908,0.24971183,0.0,-1.9960908,0.0037796039,0.0,-1.9960908,0.0,0.0017475944
37,80095,-1.9370165,0.0789665,0.0,-1.9370165,0.019682875,0.0,-1.9370165,0.027500978,0.0
38,80096,-1.6883298,0.0,0.0024989492,-1.6883298,0.0,0.003410199,-1.6883298,0.003305066,0.0
39,80097,-1.2743745,0.0,0.10698616,-1.2743745,0.0062592183,0.0,-1.2743745,0.07283154,0.0
40,80098,-0.7356719,0.0,0.0032486357,-0.7356719,0.0,0.0051099937,-0.7356719,0.0,0.0051509133
41,80099,-0.1249552,0.0,0.01748998,-0.1249552,0.0,0.0007194561,-0.1249552,0.0,0.0014046147
42,80100,0.4979932,0.013099054,0.0,0.4979932,0.0017996747,0.0,0.4979932,0.00028046814,0.0
43,80101,-3.3175178,0.0,0.0058920234,1.0721936,0.01942588,0.0,1.0721936,0.0,0.01951656
44,80102,2.4533055,0.0028416808,0.0,1.5414381,0.0,0.003925128,1.5414381,0.0,0.0035208971
45,80103,3.7805083,0.0,0.0013818805,1.859793,0.0,0.01468913,1.859793,0.0104257865,0.0
46,80104,1.0749108,0.0,0.0012315083,1.9960947,0.009418242,0.0,1.9960947,0.0072850697,0.0
47,80105,-0.78283393,0.00044827428,0.0,1.9370009,0.009767007,0.0,1.9370009,0.008103255,0.0
48,80106,5.086924,0.0,0.00273483,1.6882962,0.017738359,0.0,1.6882962,0.016233398,0.0
49,80107,3.6084764,0.0026461496,0.0,1.274326,0.002844855,0.0,1.274326,0.00046696837,0.0
50,80108,0.73561347,0.0149575,0.0,0.73561347,0.0,0.0020134617,0.73561347,0.028591057,0.0
51,80109,0.124892496,0.0073674996,0.0,0.124892496,0.00044645235,0.0,0.124892496,0.00063682336,0.0
52,80110,-0.49805406,0.0,0.0308554,-0.49805406,0.01404587,0.0,-0.49805406,0.0,0.00841846
53,80111,-1.0722467,0.0,0.0018510902,-1.0722467,0.0019714797,0.0,-1.0722467,0.006218563,0.0
54,80112,-1.5414782,0.13543622,0.0,-1.5414782,0.031012295,0.0,-1.5414782,0.019197097,0.0
55,80113,-1.8598161,0.18000565,0.0,-1.8598161,0.012202157,0.0,-1.8598161,0.009885876,0.0
56,80114,-1.9960986,0.29890138,0.0,-1.9960986,0.011138579,0.0,-1.9960986,0.005140189,0.0
57,80115,-1.9369853,0.0556196,0.0,-1.9369853,0.0,0.02083729,-1.9369853,0.002226554,0.0
58,80116,-1.6882625,0.0,0.0038722134,-1.6882625,0.0,0.008076894,-1.6882625,0.0,0.002370116
59,80117,-1.2742776,0.0,0.06886174,-1.2742776,0.0,0.034706745,-1.2742776,0.0,0.014821231
60,80118,-0.735555,0.0,0.0248116,-0.735555,0.0,0.013984604,-0.735555,0.0,0.014457754
61,80119,-0.124829784,0.0,0.013615253,-0.124829784,0.0016192213,0.0,-0.124829784,0.0,0.00206293
62,80120,0.4981149,0.0018994635,0.0,0.4981149,0.0014681388,0.0,0.4981149,0.0035291999,0.0
63,80121,1.0722997,0.028073419,0.0,1.0722997,0.0064119245,0.0,1.0722997,0.0,0.013321117
64,80122,1.5415182,0.0067169685,0.0,1.5415182,0.0,0.024178116,1.5415182,0.0,0.02213654
65,80123,1.8598392,0.0,0.0049010646,1.8598392,0.0,0.055744052,1.8598392,0.0,0.028564755
66,80124,1.9961026,0.0,0.009091923,-3.0038974,0.01180498,0.0,1.9961026,0.004896758,0.0
