,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.01182458,-0.7359056,0.0,0.030776793,-0.7359056,0.0,0.04339023
1,80059,-0.12520604,0.0,0.003589179,-0.12520604,0.0,0.0059521426,-0.12520604,0.0,0.0028150287
2,80060,0.49774978,0.0,0.0030415507,0.49774978,0.03371517,0.0,0.49774978,0.04489947,0.0
3,80061,1.0719814,0.006732336,0.0,1.0719814,0.0523374,0.0,1.0719814,0.03240594,0.0
4,80062,1.541278,0.0,0.011524286,1.541278,0.0146320835,0.0,1.541278,0.042404898,0.0
5,80063,1.8597006,0.011579518,0.0,1.8597006,0.07721673,0.0,1.8597006,0.03862162,0.0
6,80064,1.996079,0.0,0.0014910048,-3.003921,0.0,0.03651558,1.996079,0.056989387,0.0
7,80065,1.9370635,0.0,0.004280392,1.9370635,0.015054589,0.0,1.9370635,0.005172361,0.0
8,80066,1.6884309,0.0,0.0018931046,1.6884309,0.05396026,0.0,1.6884309,0.07535371,0.0
9,80067,1.2745197,0.0,0.01635289,1.2745197,0.060980424,0.0,1.2745197,0.052278828,0.0
10,80068,0.7358472,0.0077402764,0.0,0.7358472,0.040345307,0.0,0.7358472,0.034746476,0.0
11,80069,0.12514333,0.0,0.0027081321,0.12514333,0.0068886173,0.0,0.12514333,0.00606007,0.0
12,80070,-0.49781063,0.0,0.002418843,-0.49781063,0.0,0.0011352593,-0.49781063,0.0,0.01785773
13,80071,-1.0720345,0.008606955,0.0,-1.0720345,0.0,0.01014348,-1.0720345,0.032128647,0.0
14,80072,-1.541318,0.08715724,0.0,-1.541318,0.028714022,0.0,-1.541318,0.021628447,0.0
15,80073,-1.8597236,0.043896142,0.0,-1.8597236,0.041389547,0.0,-1.8597236,0.028838597,0.0
16,80074,-1.9960829,0.0,0.019642305,-1.9960829,0.0,0.04259087,-1.9960829,0.0,0.023381043
17,80075,-1.9370478,0.046016183,0.0,-1.9370478,0.0,0.034922518,-1.9370478,0.0,0.018369852
18,80076,-1.6883973,0.0,0.014871435,-1.6883973,0.0102849165,0.0,-1.6883973,0.0,0.043394383
19,80077,-1.2744713,0.0039694537,0.0,-1.2744713,0.0,0.07025305,-1.2744713,0.0,0.008891299
20,80078,-0.7357887,0.0,0.0048855874,-0.7357887,0.0,0.039575297,-0.7357887,0.0,0.056966875
21,80079,-0.12508062,0.0,0.0021497055,-0.12508062,0.0,0.0019116977,-0.12508062,0.0,0.0025752645
22,80080,0.4978715,0.002103862,0.0,0.4978715,0.022155523,0.0,0.4978715,0.018075794,0.0
23,80081,1.0720875,0.0,0.002371104,1.0720875,0.03446143,0.0,1.0720875,0.045956623,0.0
24,80082,1.5413581,0.0,0.008084017,1.5413581,0.04323136,0.0,1.5413581,0.0,0.0009116538
25,80083,1.8597467,0.01227754,0.0,1.8597467,0.04287535,0.0,1.8597467,0.056919172,0.0
26,80084,1.9960868,0.0,0.012600403,1.9960868,0.03911416,0.0,1.9960868,0.04562781,0.0
27,80085,1.9370322,0.0,0.0071465676,1.9370322,0.0,0.0136998575,1.9370322,0.0,0.0035987922
28,80086,1.6883636,0.0,0.0032242497,1.6883636,0.074787684,0.0,1.6883636,0.037089046,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.8110749,1.2744229,0.052655187,0.0
30,80088,0.7357303,0.0066541117,0.0,0.7357303,0.015266567,0.0,0.7357303,0.03365782,0.0
31,80089,0.12501791,0.00012226286,0.0,0.12501791,0.0055951397,0.0,0.12501791,0.010156536,0.0
32,80090,-0.49793234,0.007451917,0.0,-0.49793234,0.0,0.0069287033,-0.49793234,0.0,0.02582571
33,80091,-1.0721406,0.0,0.014203817,-1.0721406,0.0,0.011203232,-1.0721406,0.005823998,0.0
34,80092,-1.541398,0.069083564,0.0,-1.541398,0.020103138,0.0,-1.541398,0.0,0.007942971
35,80093,-1.8597698,0.00019333733,0.0,-1.8597698,0.0026330752,0.0,-1.8597698,0.0020803385,0.0
36,80094,-1.9960908,0.0005171459,0.0,-1.9960908,0.0,0.037692003,-1.9960908,0.031952396,0.0
37,80095,-1.9370165,0.09474585,0.0,-1.9370165,0.0,0.05352326,-1.9370165,0.0,0.12810746
38,80096,-1.6883298,0.008782039,0.0,-1.6883298,0.0,0.0066111395,-1.6883298,0.0,0.078067936
39,80097,-1.2743745,0.0,0.022256931,-1.2743745,0.0,0.03038709,-1.2743745,0.40583274,0.0
40,80098,-0.7356719,0.0,0.014823689,-0.7356719,0.0,0.019550031,-0.7356719,0.0,0.048934516
41,80099,-0.1249552,0.0,0.0028510306,-0.1249552,0.0,0.0015881489,-0.1249552,0.0,0.002837722
42,80100,0.4979932,0.008681509,0.0,0.4979932,0.036067065,0.0,0.4979932,0.019594222,0.0
43,80101,-3.3175178,0.018852668,0.0,1.0721936,0.0358531,0.0,1.0721936,0.01620504,0.0
44,80102,2.4533055,0.009418003,0.0,1.5414381,0.03875817,0.0,1.5414381,0.029040748,0.0
45,80103,3.7805083,0.048972216,0.0,1.859793,0.07567687,0.0,1.859793,0.038694795,0.0
46,80104,1.0749108,0.0075111734,0.0,1.9960947,0.0365389,0.0,1.9960947,0.035169426,0.0
47,80105,-0.78283393,0.0,0.0010868408,1.9370009,0.011810378,0.0,1.9370009,0.0,0.0072764917
48,80106,5.086924,0.09591921,0.0,1.6882962,0.12262326,0.0,1.6882962,0.077147596,0.0
49,80107,3.6084764,0.021930559,0.0,1.274326,0.0804668,0.0,1.274326,0.07665166,0.0
50,80108,0.73561347,0.0059542474,0.0,0.73561347,0.054677907,0.0,0.73561347,0.04506767,0.0
51,80109,0.124892496,0.0,0.00015925149,0.124892496,0.007353984,0.0,0.124892496,0.007396988,0.0
52,80110,-0.49805406,0.0,0.003138783,-0.49805406,0.0,0.01678333,-0.49805406,0.0,0.0056925835
53,80111,-1.0722467,0.0,0.019915083,-1.0722467,0.076246634,0.0,-1.0722467,0.053977534,0.0
54,80112,-1.5414782,0.04034908,0.0,-1.5414782,0.13062085,0.0,-1.5414782,0.13161154,0.0
55,80113,-1.8598161,0.0,0.0055903345,-1.8598161,0.11261583,0.0,-1.8598161,0.14938685,0.0
56,80114,-1.9960986,0.0,0.0075359377,-1.9960986,0.10168442,0.0,-1.9960986,0.06523929,0.0
57,80115,-1.9369853,0.074436314,0.0,-1.9369853,0.10557895,0.0,-1.9369853,0.0,0.0033588782
58,80116,-1.6882625,0.0,0.0040945755,-1.6882625,0.04637259,0.0,-1.6882625,0.18724407,0.0
59,80117,-1.2742776,0.0018467606,0.0,-1.2742776,0.0,0.009470298,-1.2742776,0.0,0.026878372
60,80118,-0.735555,0.0,0.016627498,-0.735555,0.0,0.020748764,-0.735555,0.0,0.032079913
61,80119,-0.124829784,0.0,0.0012678215,-0.124829784,0.011889709,0.0,-0.124829784,0.007520836,0.0
62,80120,0.4981149,0.0,0.0061444,0.4981149,0.0,0.024129124,0.4981149,0.0,0.009264971
63,80121,1.0722997,0.01666916,0.0,1.0722997,0.0,0.106264085,1.0722997,0.0,0.120217495
64,80122,1.5415182,0.0,0.012916844,1.5415182,0.0,0.29114944,1.5415182,0.0,0.29849842
65,80123,1.8598392,0.0,0.003930623,1.8598392,0.0,0.33985665,1.8598392,0.0,0.36836007
66,80124,1.9961026,0.0,0.015273063,-3.0038974,0.6711648,0.0,1.9961026,0.0,0.470971
67,80125,1.9369696,0.013990031,0.0,1.9369696,0.0,0.5753079,1.9369696,0.0,0.5687874
68,80126,1.6882288,0.014112489,0.0,1.6882288,0.0,0.29689687,1.6882288,0.0,0.29290774
69,80127,1.2742292,0.0,0.011122805,1.2742292,0.0,0.11596537,1.2742292,0.0,0.10471105
70,80128,0.7354966,0.00893389,0.0,0.7354966,0.0,0.095480494,0.7354966,0.0,0.06739194
71,80129,0.12476707,0.0,0.0011314905,0.12476707,0.0,0.0009893773,0.12476707,0.0,0.0065900786
72,80130,-0.49817577,0.0,0.009322268,-0.49817577,0.016444007,0.0,-0.49817577,0.019799044,0.0
73,80131,-1.0723528,1.8238496e-05,0.0,-1.0723528,0.10914656,0.0,-1.0723528,0.12761085,0.0
74,80132,-1.5415583,0.054154407,0.0,-1.5415583,0.1060742,0.0,-1.5415583,0.14312282,0.0
75,80133,-1.8598623,0.032800686,0.0,-1.8598623,0.11194202,0.0,-1.8598623,0.19383255,0.0
76,80134,-1.9961065,0.034544405,0.0,-1.9961065,0.018853322,0.0,-1.9961065,0.0,0.06826532
77,80135,-1.9369539,0.06895447,0.0,-1.9369539,0.0,0.0864924,-1.9369539,0.0,0.08729763
78,80136,-1.6881951,0.0,0.0155695975,-1.6881951,0.0,0.038926955,-1.6881951,0.0,0.004801707
79,80137,-1.2741808,0.0,0.010199569,-1.2741808,0.0,0.030798852,-1.2741808,0.0,0.024677657
80,80138,-0.73543817,0.0,0.0063147275,-0.73543817,0.0,0.0497967,-0.73543817,0.0,0.031647023
81,80139,-0.12470436,0.119144045,0.0,-0.12470436,0.0,0.056783617,-0.12470436,0.0044105602,0.0
82,80140,0.49823663,0.0016955183,0.0,0.49823663,0.021038253,0.0,0.49823663,0.0,0.006537644
83,80141,1.0724057,0.016568057,0.0,1.0724057,0.0,0.012865709,1.0724057,0.010110227,0.0
84,80142,1.5415982,0.0,0.0037600736,1.5415982,0.03716673,0.0,1.5415982,0.0034941512,0.0
85,80143,1.8598853,0.0,0.01064654,1.8598853,0.10163169,0.0,1.8598853,0.08314519,0.0
86,80144,1.9961103,0.0011671631,0.0,1.9961103,0.06255855,0.0,-3.0038896,0.0,0.029004496
87,80145,1.9369383,0.0,0.033203218,1.9369383,0.0277819,0.0,1.9369383,0.0,0.010912442
88,80146,1.6881615,0.0055371975,0.0,1.6881615,0.101864934,0.0,1.6881615,0.13910112,0.0
89,80147,1.2741323,0.010924436,0.0,1.2741323,0.1391169,0.0,1.2741323,0.14214873,0.0
90,80148,0.73537976,0.015769655,0.0,0.73537976,0.10576476,0.0,0.73537976,0.119675525,0.0
91,80149,0.12464165,0.0,0.00018569699,0.12464165,0.01676434,0.0,0.12464165,0.05005207,0.0
92,80150,-0.49829745,0.0,0.0004132195,-0.49829745,0.0,0.04374213,-0.49829745,0.0,0.038832296
93,80151,-1.0724587,0.0020522084,0.0,-1.0724587,0.01774291,0.0,-1.0724587,0.0058463123,0.0
94,80152,-1.5416383,0.03976774,0.0,-1.5416383,0.0,0.027618306,-1.5416383,0.008866846,0.0
95,80153,-1.8599085,0.0,0.48279577,-1.8599085,0.02046825,0.0,-1.8599085,0.0,0.009689676
