,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,2.6116926e-08,0.0,-0.7359056,0.0,1.3815885e-07,-0.7359056,0.0,2.2548672e-07
1,80059,-0.12520604,0.0,1.6268082e-08,-0.12520604,0.0,3.587269e-08,-0.12520604,0.0,4.297541e-08
2,80060,0.49774978,2.0657483e-08,0.0,0.49774978,0.0,1.1108162e-08,0.49774978,0.0,8.472954e-08
3,80061,1.0719814,0.0,2.787136e-07,1.0719814,1.2843508e-07,0.0,1.0719814,1.0006389e-07,0.0
4,80062,1.541278,7.080134e-08,0.0,1.541278,2.7103258e-07,0.0,1.541278,0.0,6.414287e-08
5,80063,1.8597006,0.0,3.819234e-07,1.8597006,2.3905116e-07,0.0,1.8597006,2.4363575e-07,0.0
6,80064,1.996079,0.0,1.299033e-07,-3.003921,0.0,4.320826e-08,1.996079,8.6439464e-08,0.0
7,80065,1.9370635,2.0538657e-08,0.0,1.9370635,3.412681e-07,0.0,1.9370635,5.9591027e-08,0.0
8,80066,1.6884309,1.7808811e-07,0.0,1.6884309,4.0645494e-07,0.0,1.6884309,0.0,2.8016844e-08
9,80067,1.2745197,0.0,9.8807604e-08,1.2745197,2.9203008e-07,0.0,1.2745197,3.255685e-07,0.0
10,80068,0.7358472,0.0,1.2984028e-08,0.7358472,2.2977282e-07,0.0,0.7358472,1.5863753e-07,0.0
11,80069,0.12514333,0.0,7.601171e-09,0.12514333,1.41202605e-08,0.0,0.12514333,4.644689e-08,0.0
12,80070,-0.49781063,5.204756e-09,0.0,-0.49781063,3.3081196e-08,0.0,-0.49781063,0.0,1.2840708e-07
13,80071,-1.0720345,7.4987845e-08,0.0,-1.0720345,0.0,6.9206855e-08,-1.0720345,4.848176e-08,0.0
14,80072,-1.541318,0.0,4.5895118e-07,-1.541318,1.9130287e-08,0.0,-1.541318,0.0,1.0642543e-08
15,80073,-1.8597236,0.0,1.7087024e-07,-1.8597236,0.0,3.1080188e-07,-1.8597236,0.0,3.1228703e-07
16,80074,-1.9960829,1.6013576e-07,0.0,-1.9960829,5.213439e-07,0.0,-1.9960829,0.0,6.310015e-08
17,80075,-1.9370478,0.0,8.302362e-07,-1.9370478,0.0,2.2546136e-07,-1.9370478,9.882313e-08,0.0
18,80076,-1.6883973,4.4838156e-08,0.0,-1.6883973,0.0,1.5727109e-07,-1.6883973,0.0,2.0022978e-07
19,80077,-1.2744713,4.058496e-09,0.0,-1.2744713,0.0,1.5779946e-07,-1.2744713,0.0,2.1679475e-07
20,80078,-0.7357887,0.0,1.9722716e-08,-0.7357887,0.0,1.702608e-07,-0.7357887,0.0,2.5995178e-07
21,80079,-0.12508062,3.4760582e-08,0.0,-0.12508062,0.0,8.158966e-09,-0.12508062,0.0,1.3488915e-08
22,80080,0.4978715,0.0,1.0371198e-07,0.4978715,1.4321856e-07,0.0,0.4978715,3.708554e-08,0.0
23,80081,1.0720875,9.795647e-08,0.0,1.0720875,3.6651323e-07,0.0,1.0720875,8.84273e-08,0.0
24,80082,1.5413581,3.5884025e-08,0.0,1.5413581,2.5514922e-07,0.0,1.5413581,1.9986649e-07,0.0
25,80083,1.8597467,0.0,2.0289404e-07,1.8597467,1.5978496e-07,0.0,1.8597467,3.6845162e-07,0.0
26,80084,1.9960868,0.0,1.2628784e-07,1.9960868,2.6597255e-07,0.0,1.9960868,2.0366015e-07,0.0
27,80085,1.9370322,9.4757056e-09,0.0,1.9370322,1.6445868e-07,0.0,1.9370322,1.7043442e-07,0.0
28,80086,1.6883636,0.0,3.5710794e-08,1.6883636,1.6353137e-07,0.0,1.6883636,3.9817326e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,4.52643e-06,0.0,1.2744229,4.9198076e-07,0.0
30,80088,0.7357303,0.0,4.085673e-08,0.7357303,1.4690184e-07,0.0,0.7357303,1.7468254e-07,0.0
31,80089,0.12501791,0.0,1.9242306e-09,0.12501791,1.9327144e-08,0.0,0.12501791,3.7405464e-08,0.0
32,80090,-0.49793234,1.8686695e-08,0.0,-0.49793234,4.686573e-08,0.0,-0.49793234,0.0,1.4324972e-07
33,80091,-1.0721406,1.6990023e-07,0.0,-1.0721406,0.0,6.3255804e-08,-1.0721406,0.0,1.0803824e-07
34,80092,-1.541398,0.0,4.1406463e-07,-1.541398,0.0,1.3421415e-07,-1.541398,0.0,2.3821062e-07
35,80093,-1.8597698,1.5451836e-07,0.0,-1.8597698,0.0,1.6838982e-07,-1.8597698,0.0,6.641887e-08
36,80094,-1.9960908,0.0,9.018724e-07,-1.9960908,5.6749246e-07,0.0,-1.9960908,1.3086104e-07,0.0
37,80095,-1.9370165,1.7943212e-07,0.0,-1.9370165,0.0,7.5659716e-07,-1.9370165,0.0,5.1969363e-07
38,80096,-1.6883298,1.1107603e-07,0.0,-1.6883298,0.0,3.6437547e-07,-1.6883298,0.0,5.518235e-07
39,80097,-1.2743745,1.1757784e-07,0.0,-1.2743745,0.0,3.8000735e-07,-1.2743745,0.0,5.6333505e-07
40,80098,-0.7356719,2.849367e-08,0.0,-0.7356719,0.0,4.994698e-07,-0.7356719,0.0,1.2491368e-07
41,80099,-0.1249552,2.4778705e-08,0.0,-0.1249552,0.0,7.68115e-09,-0.1249552,0.0,2.1073532e-08
42,80100,0.4979932,0.0,1.05272605e-07,0.4979932,7.468149e-09,0.0,0.4979932,6.3223176e-08,0.0
43,80101,-3.3175178,0.0,2.5748776e-07,1.0721936,2.7035583e-07,0.0,1.0721936,1.1609061e-07,0.0
44,80102,2.4533055,9.727517e-09,0.0,1.5414381,2.1192272e-07,0.0,1.5414381,2.7451213e-07,0.0
45,80103,3.7805083,0.0,2.6715586e-08,1.859793,0.0,3.6135607e-08,1.859793,1.0229143e-07,0.0
46,80104,1.0749108,0.0,2.6641949e-08,1.9960947,3.095739e-07,0.0,1.9960947,1.8934475e-07,0.0
47,80105,-0.78283393,7.915477e-09,0.0,1.9370009,1.0036861e-07,0.0,1.9370009,1.726026e-08,0.0
48,80106,5.086924,2.6621643e-07,0.0,1.6882962,0.0,6.4039996e-09,1.6882962,2.722235e-07,0.0
49,80107,3.6084764,0.0,1.6334457e-07,1.274326,2.3363378e-07,0.0,1.274326,1.6087233e-07,0.0
50,80108,0.73561347,5.7685856e-08,0.0,0.73561347,8.808332e-08,0.0,0.73561347,2.698743e-07,0.0
