,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0037011818,0.0,-0.7359056,0.0,0.00024643162,-0.7359056,0.0,0.00063633564
1,80059,-0.12520604,0.0,0.0024514915,-0.12520604,0.0,5.2302785e-05,-0.12520604,0.0,0.00048275336
2,80060,0.49774978,0.0,0.0005286421,0.49774978,0.0,0.000645922,0.49774978,0.0,0.0014591225
3,80061,1.0719814,0.017351082,0.0,1.0719814,0.0042756386,0.0,1.0719814,0.005486851,0.0
4,80062,1.541278,0.0014008775,0.0,1.541278,0.003463068,0.0,1.541278,0.0,0.0009250221
5,80063,1.8597006,0.0061881654,0.0,1.8597006,0.0012290899,0.0,1.8597006,0.0,0.0065264087
6,80064,1.996079,0.0078088995,0.0,-3.003921,0.0,8.8217654e-05,1.996079,0.0,0.012816425
7,80065,1.9370635,0.00064788124,0.0,1.9370635,0.0,0.015603458,1.9370635,0.0,0.00036786174
8,80066,1.6884309,0.0,0.0030774837,1.6884309,0.0,0.018362502,1.6884309,0.006928944,0.0
9,80067,1.2745197,0.0021515777,0.0,1.2745197,0.0003769694,0.0,1.2745197,0.0036864446,0.0
10,80068,0.7358472,0.0032144915,0.0,0.7358472,0.004121875,0.0,0.7358472,0.0015439708,0.0
11,80069,0.12514333,0.004776217,0.0,0.12514333,0.0,0.00030190186,0.12514333,2.2527282e-05,0.0
12,80070,-0.49781063,0.0001335348,0.0,-0.49781063,0.0,0.010370779,-0.49781063,0.0,0.0014383579
13,80071,-1.0720345,0.0,0.032794774,-1.0720345,0.0,0.00089548004,-1.0720345,0.0,0.0006456568
14,80072,-1.541318,0.033928357,0.0,-1.541318,0.0,0.0258442,-1.541318,0.0,0.00012989587
15,80073,-1.8597236,0.0,0.0033799019,-1.8597236,0.0,0.004207248,-1.8597236,0.0,0.0038466495
16,80074,-1.9960829,0.0033039625,0.0,-1.9960829,0.0004047956,0.0,-1.9960829,0.0,0.00022491098
17,80075,-1.9370478,0.16751233,0.0,-1.9370478,0.061667413,0.0,-1.9370478,0.0,0.035393257
18,80076,-1.6883973,0.0,0.000719359,-1.6883973,0.0,0.00049178477,-1.6883973,0.00030659675,0.0
19,80077,-1.2744713,0.0155841075,0.0,-1.2744713,0.0054681054,0.0,-1.2744713,0.0,0.005110345
20,80078,-0.7357887,0.0008837822,0.0,-0.7357887,0.0,0.00032948537,-0.7357887,0.0013507309,0.0
21,80079,-0.12508062,0.0,0.0039755017,-0.12508062,0.0,0.0012872055,-0.12508062,0.0,0.000111936904
22,80080,0.4978715,0.009518021,0.0,0.4978715,0.00018021175,0.0,0.4978715,0.00017281412,0.0
23,80081,1.0720875,0.0,0.0025229836,1.0720875,0.0,0.00117038,1.0720875,0.0,0.0033696997
24,80082,1.5413581,0.000770913,0.0,1.5413581,0.0014357987,0.0,1.5413581,0.0022248535,0.0
25,80083,1.8597467,0.008171128,0.0,1.8597467,0.0,0.014957913,1.8597467,0.0,0.022104133
26,80084,1.9960868,0.0106092235,0.0,1.9960868,0.0,0.001170951,1.9960868,0.0,0.0075994856
27,80085,1.9370322,0.00050416566,0.0,1.9370322,0.0023839748,0.0,1.9370322,0.0033273085,0.0
28,80086,1.6883636,0.0,0.006509637,1.6883636,0.0138316685,0.0,1.6883636,0.0,0.022576863
29,80087,1.2744229,0.082620144,0.0,1.2744229,0.0010192103,0.0,1.2744229,0.0018371171,0.0
30,80088,0.7357303,0.030270055,0.0,0.7357303,0.010366962,0.0,0.7357303,0.0,0.004309474
