,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.002994842,-0.7359056,0.0,0.0066131926,-0.7359056,0.0,0.0060288366
1,80059,-0.12520604,0.0,0.01369116,-0.12520604,0.0,0.0020780638,-0.12520604,0.0,0.0039976444
2,80060,0.49774978,0.0018605666,0.0,0.49774978,0.0018934053,0.0,0.49774978,0.0001074395,0.0
3,80061,1.0719814,0.04252957,0.0,1.0719814,0.011938581,0.0,1.0719814,0.0075408467,0.0
4,80062,1.541278,0.0,0.0006474089,1.541278,0.003759295,0.0,1.541278,0.0,0.0025642863
5,80063,1.8597006,0.012456108,0.0,1.8597006,0.034671485,0.0,1.8597006,0.0,0.021019131
6,80064,1.996079,0.01694005,0.0,-3.003921,0.0,0.005015116,1.996079,0.0,0.03043013
7,80065,1.9370635,0.0,0.0010962768,1.9370635,0.0,0.046100326,1.9370635,0.0005678183,0.0
8,80066,1.6884309,0.0,0.016372496,1.6884309,0.0,0.036459316,1.6884309,0.017660545,0.0
9,80067,1.2745197,0.012828246,0.0,1.2745197,0.005317506,0.0,1.2745197,0.002576635,0.0
10,80068,0.7358472,0.016421419,0.0,0.7358472,0.011931257,0.0,0.7358472,0.007942554,0.0
11,80069,0.12514333,0.01222575,0.0,0.12514333,0.00016109862,0.0,0.12514333,0.00053064147,0.0
12,80070,-0.49781063,0.0061552585,0.0,-0.49781063,0.0,0.021070525,-0.49781063,0.0,0.0009116823
13,80071,-1.0720345,0.0,0.080481164,-1.0720345,0.0014508851,0.0,-1.0720345,0.002763021,0.0
14,80072,-1.541318,0.18974108,0.0,-1.541318,0.0,0.07558339,-1.541318,0.00063357025,0.0
15,80073,-1.8597236,0.0036795868,0.0,-1.8597236,0.0,0.00081314397,-1.8597236,0.0,0.0008740273
16,80074,-1.9960829,0.006993116,0.0,-1.9960829,0.010390653,0.0,-1.9960829,0.012144367,0.0
