,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,4.8699334e-05,-0.7359056,0.0,3.6409034e-05,-0.7359056,0.0,5.2268588e-05
1,80059,-0.12520604,1.8458361e-06,0.0,-0.12520604,0.0,4.5158376e-06,-0.12520604,0.0,9.5357797e-07
2,80060,0.49774978,1.0103232e-05,0.0,0.49774978,0.0,1.4880395e-05,0.49774978,0.0,9.402547e-06
3,80061,1.0719814,0.0,2.7765994e-08,1.0719814,0.0,3.3289376e-05,1.0719814,1.1713299e-05,0.0
4,80062,1.541278,0.0,9.694028e-06,1.541278,0.0,2.1618534e-05,1.541278,0.0,2.1919997e-05
5,80063,1.8597006,2.4734763e-05,0.0,1.8597006,0.0,0.00012076815,1.8597006,0.0,7.1345625e-05
6,80064,1.996079,4.0577754e-05,0.0,-3.003921,0.0,8.567911e-05,1.996079,6.9696325e-05,0.0
7,80065,1.9370635,1.3081085e-05,0.0,1.9370635,3.5116544e-05,0.0,1.9370635,8.944849e-05,0.0
8,80066,1.6884309,3.3923207e-05,0.0,1.6884309,8.229741e-05,0.0,1.6884309,4.8657294e-05,0.0
9,80067,1.2745197,0.0,1.31526e-05,1.2745197,0.0,4.038711e-05,1.2745197,0.0,1.7432758e-05
10,80068,0.7358472,0.0,4.7780636e-06,0.7358472,0.0,1.4787483e-05,0.7358472,6.3456337e-06,0.0
11,80069,0.12514333,0.0,6.8140457e-06,0.12514333,4.9877335e-06,0.0,0.12514333,3.1986226e-06,0.0
12,80070,-0.49781063,0.0,6.104696e-06,-0.49781063,2.307676e-05,0.0,-0.49781063,2.8071328e-05,0.0
13,80071,-1.0720345,5.0072453e-05,0.0,-1.0720345,4.807299e-07,0.0,-1.0720345,0.0,2.9827503e-05
14,80072,-1.541318,4.435964e-05,0.0,-1.541318,6.816955e-05,0.0,-1.541318,0.0,4.5969064e-05
15,80073,-1.8597236,4.610471e-06,0.0,-1.8597236,2.8301872e-07,0.0,-1.8597236,0.0,5.517206e-05
16,80074,-1.9960829,1.850135e-05,0.0,-1.9960829,0.0,7.130755e-05,-1.9960829,0.0001579591,0.0
17,80075,-1.9370478,0.0,0.0001585234,-1.9370478,0.0,0.0001045643,-1.9370478,4.520248e-05,0.0
18,80076,-1.6883973,2.5098043e-06,0.0,-1.6883973,0.0,8.208138e-05,-1.6883973,0.0,8.0187216e-05
19,80077,-1.2744713,0.0,7.055133e-05,-1.2744713,0.0,6.0183753e-05,-1.2744713,0.0,2.4621115e-05
20,80078,-0.7357887,0.0,1.7814562e-05,-0.7357887,0.0,6.926814e-05,-0.7357887,0.0,5.5639506e-05
21,80079,-0.12508062,0.0,3.0906413e-06,-0.12508062,0.0,2.3576542e-06,-0.12508062,0.0,1.9494553e-06
22,80080,0.4978715,0.0,3.086656e-06,0.4978715,0.0,1.9705287e-05,0.4978715,0.0,1.35453965e-05
23,80081,1.0720875,9.530391e-07,0.0,1.0720875,0.0,1.5358535e-05,1.0720875,0.0,4.885603e-06
24,80082,1.5413581,0.0,7.2064163e-06,1.5413581,0.0,4.431386e-05,1.5413581,0.0,1.8012097e-05
25,80083,1.8597467,0.0,1.4018167e-05,1.8597467,0.0,7.9789774e-05,1.8597467,0.0,3.045529e-05
26,80084,1.9960868,2.2784504e-06,0.0,1.9960868,7.497912e-05,0.0,1.9960868,7.2461575e-05,0.0
27,80085,1.9370322,2.3247896e-05,0.0,1.9370322,3.7067533e-05,0.0,1.9370322,6.166581e-05,0.0
28,80086,1.6883636,2.4694933e-05,0.0,1.6883636,6.6816196e-05,0.0,1.6883636,5.3362204e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.00091998396,0.0,1.2744229,0.0,6.330789e-05
30,80088,0.7357303,0.0,3.3652486e-05,0.7357303,4.9101704e-06,0.0,0.7357303,0.0,2.465184e-05
31,80089,0.12501791,1.3128017e-07,0.0,0.12501791,0.0,1.5219617e-06,0.12501791,0.0,1.7568615e-06
32,80090,-0.49793234,5.371538e-05,0.0,-0.49793234,2.3682527e-05,0.0,-0.49793234,3.437184e-05,0.0
33,80091,-1.0721406,1.3229693e-05,0.0,-1.0721406,2.982407e-05,0.0,-1.0721406,0.0,1.6344273e-05
34,80092,-1.541398,4.2016156e-05,0.0,-1.541398,8.1470615e-05,0.0,-1.541398,2.4339226e-05,0.0
35,80093,-1.8597698,4.764444e-06,0.0,-1.8597698,0.0,3.303099e-05,-1.8597698,0.0,5.1100833e-05
36,80094,-1.9960908,0.0,0.00017070229,-1.9960908,4.2003474e-05,0.0,-1.9960908,0.0,9.170204e-05
37,80095,-1.9370165,0.0,4.9300884e-06,-1.9370165,0.0,7.3536066e-05,-1.9370165,1.9990675e-05,0.0
38,80096,-1.6883298,0.0,4.586241e-06,-1.6883298,0.0,8.5134794e-05,-1.6883298,1.7839338e-06,0.0
39,80097,-1.2743745,0.0,9.263042e-05,-1.2743745,0.0,5.5946937e-05,-1.2743745,0.00040133923,0.0
40,80098,-0.7356719,0.0,1.902718e-05,-0.7356719,0.0,4.004521e-05,-0.7356719,0.0,3.2077023e-05
41,80099,-0.1249552,4.4837398e-06,0.0,-0.1249552,0.0,2.2573133e-06,-0.1249552,0.0,7.188632e-06
42,80100,0.4979932,1.770732e-05,0.0,0.4979932,0.0,1.6908787e-05,0.4979932,0.0,2.2213948e-05
43,80101,-3.3175178,3.9530523e-06,0.0,1.0721936,0.0,3.5439967e-05,1.0721936,0.0,6.9124085e-06
44,80102,2.4533055,0.0,2.3014514e-05,1.5414381,0.0,5.265028e-05,1.5414381,0.0,4.3869288e-05
45,80103,3.7805083,0.0,5.780392e-05,1.859793,0.0,0.00010828878,1.859793,0.0,0.00016157256
46,80104,1.0749108,0.0,2.4760704e-05,1.9960947,6.436765e-05,0.0,1.9960947,7.182015e-05,0.0
47,80105,-0.78283393,1.7465319e-06,0.0,1.9370009,0.00010513117,0.0,1.9370009,5.0150815e-05,0.0
48,80106,5.086924,5.104818e-05,0.0,1.6882962,5.1531075e-05,0.0,1.6882962,0.0,2.7007156e-06
49,80107,3.6084764,0.0,6.702482e-05,1.274326,0.0,6.125499e-05,1.274326,0.0,5.2657317e-05
50,80108,0.73561347,0.0,1.7609068e-06,0.73561347,2.1915843e-05,0.0,0.73561347,0.0,8.298226e-06
51,80109,0.124892496,0.0,9.789811e-06,0.124892496,0.0,4.839041e-07,0.124892496,4.0324554e-07,0.0
52,80110,-0.49805406,4.2407082e-05,0.0,-0.49805406,3.7446513e-05,0.0,-0.49805406,2.1280392e-05,0.0
53,80111,-1.0722467,0.0,9.880053e-09,-1.0722467,0.0,1.775313e-07,-1.0722467,1.07728065e-05,0.0
54,80112,-1.5414782,0.0,2.5572768e-05,-1.5414782,6.0717637e-05,0.0,-1.5414782,3.7821934e-05,0.0
55,80113,-1.8598161,0.0,1.9407002e-05,-1.8598161,7.912576e-05,0.0,-1.8598161,0.0,9.4560824e-07
56,80114,-1.9960986,0.0,0.00014225178,-1.9960986,0.00015081927,0.0,-1.9960986,0.00019241047,0.0
57,80115,-1.9369853,1.4635821e-05,0.0,-1.9369853,0.0001197123,0.0,-1.9369853,7.041924e-05,0.0
58,80116,-1.6882625,2.1314103e-05,0.0,-1.6882625,4.3449847e-05,0.0,-1.6882625,6.6767757e-06,0.0
59,80117,-1.2742776,0.0,5.1141244e-05,-1.2742776,0.0,7.2069866e-05,-1.2742776,0.0,5.5777025e-05
60,80118,-0.735555,0.0,3.0504876e-05,-0.735555,0.0,6.231332e-05,-0.735555,0.0,5.052442e-05
61,80119,-0.124829784,4.505707e-06,0.0,-0.124829784,0.0,3.3195101e-06,-0.124829784,0.0,4.7872413e-06
62,80120,0.4981149,6.8084328e-06,0.0,0.4981149,0.0,3.547635e-05,0.4981149,0.0,2.8905954e-05
63,80121,1.0722997,1.1695317e-05,0.0,1.0722997,0.0,6.521437e-05,1.0722997,0.0,4.7930276e-05
64,80122,1.5415182,0.0,6.9667465e-07,1.5415182,0.0,0.0001299575,1.5415182,0.0,9.8303535e-05
65,80123,1.8598392,1.6339229e-05,0.0,1.8598392,0.0,0.00020667222,1.8598392,0.0,0.00020437229
66,80124,1.9961026,2.2806062e-05,0.0,-3.0038974,0.0,0.00023232625,1.9961026,0.00012211004,0.0
67,80125,1.9369696,1.513322e-05,0.0,1.9369696,0.00015347997,0.0,1.9369696,9.717539e-05,0.0
68,80126,1.6882288,2.3823488e-05,0.0,1.6882288,5.6549638e-05,0.0,1.6882288,0.000149277,0.0
69,80127,1.2742292,4.3209266e-06,0.0,1.2742292,0.0,7.388075e-05,1.2742292,0.0,7.8451645e-05
70,80128,0.7354966,0.0,4.166593e-05,0.7354966,3.2928097e-06,0.0,0.7354966,0.0,6.7308906e-06
71,80129,0.12476707,1.771024e-06,0.0,0.12476707,0.0,2.2615118e-06,0.12476707,1.9689296e-06,0.0
72,80130,-0.49817577,0.0,1.4980682e-05,-0.49817577,2.3771116e-05,0.0,-0.49817577,4.6935475e-05,0.0
73,80131,-1.0723528,8.908954e-05,0.0,-1.0723528,0.0,4.4434248e-05,-1.0723528,1.801356e-05,0.0
74,80132,-1.5415583,0.0,2.1520744e-05,-1.5415583,2.0178903e-05,0.0,-1.5415583,7.566539e-05,0.0
75,80133,-1.8598623,3.241154e-05,0.0,-1.8598623,0.00012632887,0.0,-1.8598623,1.3612416e-05,0.0
76,80134,-1.9961065,0.0,1.548683e-05,-1.9961065,0.0,2.8407934e-05,-1.9961065,8.407339e-06,0.0
77,80135,-1.9369539,0.0,0.00012893797,-1.9369539,0.0,0.00012632232,-1.9369539,0.0,4.9018567e-05
78,80136,-1.6881951,1.8667488e-05,0.0,-1.6881951,0.0,0.00021053357,-1.6881951,0.0,0.00016196829
79,80137,-1.2741808,0.0,8.059572e-05,-1.2741808,0.0,0.00016011219,-1.2741808,0.0,0.00013113275
80,80138,-0.73543817,2.2643426e-05,0.0,-0.73543817,0.0,7.9690035e-05,-0.73543817,0.0,7.9268095e-05
81,80139,-0.12470436,0.097875975,0.0,-0.12470436,0.00010764068,0.0,-0.12470436,0.0,7.798464e-06
82,80140,0.49823663,0.0,2.7492104e-06,0.49823663,0.0,1.6468977e-05,0.49823663,0.0,1.423853e-05
83,80141,1.0724057,0.0,8.3282316e-07,1.0724057,0.0,4.3178024e-05,1.0724057,0.0,3.865807e-05
84,80142,1.5415982,0.0,8.361477e-06,1.5415982,0.0,0.00013488335,1.5415982,0.0,0.00012547347
85,80143,1.8598853,4.684099e-05,0.0,1.8598853,0.0,0.000278854,1.8598853,0.0,0.00024785745
86,80144,1.9961103,0.0,3.9027113e-06,1.9961103,0.00015002658,0.0,-3.0038896,0.0,0.00017259669
87,80145,1.9369383,0.0,2.5280586e-05,1.9369383,0.00027944008,0.0,1.9369383,0.00026208715,0.0
88,80146,1.6881615,0.0,1.2373105e-05,1.6881615,0.00027970146,0.0,1.6881615,0.00018754772,0.0
