,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.00069105113,-0.7359056,0.0,0.0011034977,-0.7359056,0.0,0.00096994295
1,80059,-0.12520604,0.0,0.0009724955,-0.12520604,0.0,0.00016713268,-0.12520604,0.0,0.00019216744
2,80060,0.49774978,0.0,9.590567e-05,0.49774978,0.0,0.0001841819,0.49774978,0.0,0.0007569027
3,80061,1.0719814,0.0,0.0032961315,1.0719814,0.0,0.00140615,1.0719814,0.0,0.0015737507
4,80062,1.541278,0.00017848931,0.0,1.541278,0.00049564196,0.0,1.541278,0.0,0.0021118713
5,80063,1.8597006,1.5057293e-05,0.0,1.8597006,0.0019417369,0.0,1.8597006,0.0,0.0014122108
6,80064,1.996079,0.0,0.00037952457,-3.003921,0.0,0.0006710874,1.996079,0.0,0.0012131517
7,80065,1.9370635,0.0,0.00026090693,1.9370635,0.0025490248,0.0,1.9370635,0.0017123342,0.0
8,80066,1.6884309,0.0,0.0017816894,1.6884309,0.0061262744,0.0,1.6884309,0.0017448805,0.0
9,80067,1.2745197,0.0008056372,0.0,1.2745197,0.00069692795,0.0,1.2745197,0.0014834597,0.0
10,80068,0.7358472,0.0011713451,0.0,0.7358472,0.001179722,0.0,0.7358472,0.0006375195,0.0
11,80069,0.12514333,0.0,0.00042419115,0.12514333,0.0,1.1779507e-06,0.12514333,0.00025884985,0.0
12,80070,-0.49781063,0.00012994843,0.0,-0.49781063,0.001603141,0.0,-0.49781063,0.0005852269,0.0
13,80071,-1.0720345,0.0055920156,0.0,-1.0720345,0.0,0.00027746454,-1.0720345,0.0003916085,0.0
14,80072,-1.541318,0.011006813,0.0,-1.541318,0.0016502425,0.0,-1.541318,0.0013236284,0.0
15,80073,-1.8597236,0.0,0.001658302,-1.8597236,0.0,0.0050467476,-1.8597236,0.0,0.0044841766
16,80074,-1.9960829,0.0020905493,0.0,-1.9960829,0.0,0.0019600028,-1.9960829,0.0,0.0011126488
17,80075,-1.9370478,0.0,0.012518427,-1.9370478,0.0,0.005932744,-1.9370478,0.0,0.0015837643
18,80076,-1.6883973,0.0,0.0016931721,-1.6883973,0.0,0.0013411372,-1.6883973,0.0,0.0012482628
19,80077,-1.2744713,0.0,0.01074528,-1.2744713,0.0,0.0037109226,-1.2744713,0.0,0.0017097113
20,80078,-0.7357887,0.0,8.8026776e-05,-0.7357887,0.0,0.0008951535,-0.7357887,0.0,0.0012087509
21,80079,-0.12508062,0.0,0.00077071635,-0.12508062,7.737172e-05,0.0,-0.12508062,0.0,0.00014182978
