,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.4981867e-07,-0.7359056,0.0,1.4911711e-07,-0.7359056,0.0,2.1929321e-07
1,80059,-0.12520604,1.7207931e-08,0.0,-0.12520604,0.0,3.247762e-08,-0.12520604,0.0,1.6863694e-08
2,80060,0.49774978,5.1543637e-08,0.0,0.49774978,2.4707365e-09,0.0,0.49774978,0.0,4.2094335e-08
3,80061,1.0719814,0.0,9.271158e-08,1.0719814,1.4888249e-07,0.0,1.0719814,1.0431345e-07,0.0
4,80062,1.541278,4.2032163e-08,0.0,1.541278,2.4168457e-07,0.0,1.541278,9.928192e-09,0.0
5,80063,1.8597006,0.0,2.100874e-07,1.8597006,7.438141e-08,0.0,1.8597006,2.7583903e-07,0.0
6,80064,1.996079,0.0,2.1872971e-08,-3.003921,0.0,2.3155498e-07,1.996079,2.1603869e-07,0.0
7,80065,1.9370635,2.2677805e-08,0.0,1.9370635,1.5494844e-07,0.0,1.9370635,1.1045906e-07,0.0
8,80066,1.6884309,2.0531536e-07,0.0,1.6884309,5.061497e-07,0.0,1.6884309,1.3427903e-07,0.0
9,80067,1.2745197,0.0,6.66159e-08,1.2745197,1.9590621e-07,0.0,1.2745197,2.5882002e-07,0.0
10,80068,0.7358472,0.0,6.823367e-08,0.7358472,1.3855941e-07,0.0,0.7358472,1.1081958e-07,0.0
11,80069,0.12514333,0.0,4.8535917e-08,0.12514333,2.1178959e-08,0.0,0.12514333,4.4232088e-08,0.0
12,80070,-0.49781063,0.0,1.4840637e-08,-0.49781063,1.03001874e-07,0.0,-0.49781063,0.0,4.6993275e-08
13,80071,-1.0720345,4.0741418e-07,0.0,-1.0720345,0.0,6.430526e-08,-1.0720345,3.478486e-08,0.0
14,80072,-1.541318,0.0,2.3275352e-07,-1.541318,2.3342533e-07,0.0,-1.541318,0.0,8.2336335e-08
15,80073,-1.8597236,0.0,6.8094835e-08,-1.8597236,0.0,2.5905197e-07,-1.8597236,0.0,3.397235e-07
16,80074,-1.9960829,1.18792535e-07,0.0,-1.9960829,2.707885e-07,0.0,-1.9960829,6.431961e-09,0.0
17,80075,-1.9370478,0.0,1.7230226e-06,-1.9370478,0.0,7.211185e-07,-1.9370478,4.0828866e-07,0.0
18,80076,-1.6883973,4.1614406e-08,0.0,-1.6883973,0.0,1.9476174e-07,-1.6883973,0.0,2.69436e-07
