,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,1.6446423e-08,0.0,-0.7359056,0.0,2.628636e-08,-0.7359056,0.0,2.692492e-08
1,80059,-0.12520604,0.0,3.6979377e-09,-0.12520604,1.0395071e-11,0.0,-0.12520604,2.7675703e-10,0.0
2,80060,0.49774978,5.0081645e-09,0.0,0.49774978,0.0,8.909848e-09,0.49774978,0.0,2.3257187e-09
3,80061,1.0719814,0.0,5.90444e-08,1.0719814,0.0,5.442366e-08,1.0719814,0.0,1.2145233e-08
4,80062,1.541278,0.0,1.1532485e-08,1.541278,0.0,2.6546672e-08,1.541278,0.0,1.0908727e-08
5,80063,1.8597006,0.0,5.3743503e-09,1.8597006,0.0,3.8452047e-08,1.8597006,0.0,4.971368e-08
6,80064,1.996079,0.0,1.0127056e-08,-3.003921,0.0,7.9410675e-08,1.996079,7.048519e-08,0.0
7,80065,1.9370635,1.1963043e-08,0.0,1.9370635,8.814341e-08,0.0,1.9370635,6.0135946e-08,0.0
8,80066,1.6884309,1.531309e-08,0.0,1.6884309,3.945898e-08,0.0,1.6884309,0.0,1.0281281e-08
9,80067,1.2745197,0.0,3.1668844e-08,1.2745197,0.0,3.589678e-08,1.2745197,0.0,3.4425057e-08
10,80068,0.7358472,4.3441535e-09,0.0,0.7358472,0.0,1.4564957e-08,0.7358472,0.0,2.7393812e-09
11,80069,0.12514333,0.0,4.142758e-09,0.12514333,3.2416012e-09,0.0,0.12514333,1.1853812e-09,0.0
12,80070,-0.49781063,6.689495e-11,0.0,-0.49781063,8.861545e-09,0.0,-0.49781063,9.152531e-09,0.0
13,80071,-1.0720345,0.0,1.30897035e-08,-1.0720345,1.0829029e-08,0.0,-1.0720345,0.0,1.567421e-08
14,80072,-1.541318,0.0,8.655798e-08,-1.541318,3.6402795e-08,0.0,-1.541318,0.0,5.6568e-08
15,80073,-1.8597236,1.8130578e-08,0.0,-1.8597236,5.0477675e-09,0.0,-1.8597236,0.0,6.1149336e-08
16,80074,-1.9960829,2.1792074e-08,0.0,-1.9960829,0.0,9.086452e-08,-1.9960829,9.536389e-08,0.0
17,80075,-1.9370478,0.0,9.272103e-08,-1.9370478,0.0,4.8883827e-08,-1.9370478,3.9789945e-09,0.0
18,80076,-1.6883973,0.0,6.74089e-09,-1.6883973,0.0,5.0713968e-08,-1.6883973,0.0,3.6029338e-08
