,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,4.297083e-07,0.0,-0.7359056,4.3056014e-07,0.0,-0.7359056,8.0994175e-07,0.0
1,80059,-0.12520604,5.888277e-09,0.0,-0.12520604,1.1406398e-07,0.0,-0.12520604,1.08889324e-07,0.0
2,80060,0.49774978,0.0,5.796838e-08,0.49774978,1.2181634e-07,0.0,0.49774978,3.4400242e-07,0.0
3,80061,1.0719814,0.0,1.4422932e-06,1.0719814,0.0,5.2291085e-07,1.0719814,0.0,5.7029416e-07
4,80062,1.541278,0.0,1.290694e-07,1.541278,0.0,3.122712e-07,1.541278,5.8439673e-07,0.0
5,80063,1.8597006,0.0,1.0293405e-07,1.8597006,4.2306075e-07,0.0,1.8597006,0.0,2.5753187e-07
6,80064,1.996079,0.0,1.0697372e-06,-3.003921,0.0,1.2023595e-07,1.996079,7.057039e-07,0.0
7,80065,1.9370635,7.4088526e-08,0.0,1.9370635,3.397477e-07,0.0,1.9370635,0.0,6.092884e-07
8,80066,1.6884309,0.0,4.173496e-07,1.6884309,3.1804186e-07,0.0,1.6884309,0.0,1.0363236e-06
9,80067,1.2745197,0.0,7.0758813e-07,1.2745197,0.0,4.826702e-07,1.2745197,0.0,5.80997e-07
10,80068,0.7358472,9.065208e-08,0.0,0.7358472,0.0,3.5963097e-07,0.7358472,0.0,5.9008863e-07
11,80069,0.12514333,0.0,2.6331173e-07,0.12514333,0.0,1.954306e-08,0.12514333,0.0,8.9980794e-08
12,80070,-0.49781063,3.267199e-08,0.0,-0.49781063,3.233898e-07,0.0,-0.49781063,8.5535774e-08,0.0
13,80071,-1.0720345,1.0141439e-06,0.0,-1.0720345,1.3436272e-07,0.0,-1.0720345,1.2648813e-07,0.0
14,80072,-1.541318,0.0,2.0809098e-06,-1.541318,1.0178753e-06,0.0,-1.541318,0.0,1.8931976e-07
15,80073,-1.8597236,5.789707e-07,0.0,-1.8597236,5.1894426e-07,0.0,-1.8597236,1.3244998e-07,0.0
16,80074,-1.9960829,0.0,3.8228382e-07,-1.9960829,0.0,1.31469e-06,-1.9960829,0.0,1.2091539e-06
17,80075,-1.9370478,0.0,6.812509e-06,-1.9370478,0.0,2.9355306e-06,-1.9370478,1.0965733e-06,0.0
18,80076,-1.6883973,0.0,1.6560405e-07,-1.6883973,4.4472887e-07,0.0,-1.6883973,6.08717e-07,0.0
19,80077,-1.2744713,5.209744e-07,0.0,-1.2744713,6.045803e-07,0.0,-1.2744713,6.347572e-07,0.0
20,80078,-0.7357887,0.0,8.2422694e-08,-0.7357887,4.3313662e-07,0.0,-0.7357887,5.6454013e-07,0.0
21,80079,-0.12508062,1.6252925e-07,0.0,-0.12508062,1.171565e-07,0.0,-0.12508062,0.0,1.6270189e-08
22,80080,0.4978715,0.0,7.626067e-07,0.4978715,0.0,1.8177438e-07,0.4978715,7.182341e-08,0.0
23,80081,1.0720875,2.1961107e-08,0.0,1.0720875,0.0,3.9205875e-07,1.0720875,1.6436951e-07,0.0
24,80082,1.5413581,2.5980114e-09,0.0,1.5413581,0.0,3.597665e-08,1.5413581,0.0,2.5260283e-07
25,80083,1.8597467,0.0,6.516716e-07,1.8597467,1.1670604e-06,0.0,1.8597467,7.6734227e-07,0.0
26,80084,1.9960868,0.0,8.904202e-07,1.9960868,0.0,4.2829916e-07,1.9960868,4.2813164e-07,0.0
27,80085,1.9370322,5.928048e-08,0.0,1.9370322,0.0,1.0710498e-06,1.9370322,0.0,6.925493e-07
28,80086,1.6883636,2.5882727e-07,0.0,1.6883636,0.0,1.4228218e-06,1.6883636,2.879652e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,7.92959e-06,1.2744229,0.0,1.2823126e-06
30,80088,0.7357303,0.0,1.1785501e-06,0.7357303,0.0,1.1102093e-06,0.7357303,0.0,3.828781e-07
31,80089,0.12501791,0.0,1.3785573e-08,0.12501791,0.0,3.9994376e-08,0.12501791,0.0,5.0576453e-08
32,80090,-0.49793234,1.1430182e-06,0.0,-0.49793234,0.0,2.0527171e-08,-0.49793234,0.0,5.1553384e-09
33,80091,-1.0721406,0.0,2.6291607e-07,-1.0721406,0.0,2.1203559e-07,-1.0721406,2.3353714e-07,0.0
34,80092,-1.541398,0.0,1.9609838e-06,-1.541398,0.0,4.836802e-07,-1.541398,0.0,3.3963354e-07
35,80093,-1.8597698,0.0,4.400398e-07,-1.8597698,0.0,2.2033043e-07,-1.8597698,0.0,4.6391003e-07
36,80094,-1.9960908,0.0,6.9070265e-06,-1.9960908,0.0,2.285669e-06,-1.9960908,0.0,1.2482302e-07
37,80095,-1.9370165,1.8026414e-07,0.0,-1.9370165,7.3143497e-07,0.0,-1.9370165,0.0,7.244656e-07
38,80096,-1.6883298,0.0,2.8562438e-08,-1.6883298,9.4708037e-07,0.0,-1.6883298,5.055822e-07,0.0
39,80097,-1.2743745,0.0,2.0320923e-07,-1.2743745,6.6489235e-07,0.0,-1.2743745,1.7351756e-05,0.0
40,80098,-0.7356719,0.0,1.5919791e-07,-0.7356719,1.4349057e-06,0.0,-0.7356719,2.6097734e-07,0.0
41,80099,-0.1249552,8.945594e-08,0.0,-0.1249552,6.5717806e-08,0.0,-0.1249552,7.598269e-08,0.0
42,80100,0.4979932,0.0,5.429349e-07,0.4979932,1.2590198e-07,0.0,0.4979932,0.0,5.2455263e-08
43,80101,-3.3175178,5.420406e-07,0.0,1.0721936,0.0,5.3637205e-08,1.0721936,0.0,1.5750264e-07
44,80102,2.4533055,1.6314695e-07,0.0,1.5414381,1.05042396e-07,0.0,1.5414381,0.0,1.3509813e-07
45,80103,3.7805083,0.0,3.764217e-07,1.859793,0.0,2.4473545e-08,1.859793,1.7245097e-07,0.0
46,80104,1.0749108,4.704706e-08,0.0,1.9960947,0.0,5.413813e-07,1.9960947,8.649971e-07,0.0
47,80105,-0.78283393,0.0,3.4443822e-08,1.9370009,0.0,6.143872e-07,1.9370009,0.0,6.1222795e-07
48,80106,5.086924,0.0,8.853789e-07,1.6882962,5.1347433e-07,0.0,1.6882962,0.0,1.1571597e-06
