,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0014978347,0.0,-0.7359056,0.0007451585,0.0,-0.7359056,0.0016791953,0.0
1,80059,-0.12520604,0.0,0.00043356518,-0.12520604,2.214819e-05,0.0,-0.12520604,0.0,0.0002995535
2,80060,0.49774978,0.0006672631,0.0,0.49774978,0.00026084564,0.0,0.49774978,0.0,0.0009830561
3,80061,1.0719814,0.0,0.0017866965,1.0719814,0.002331355,0.0,1.0719814,0.0015444836,0.0
4,80062,1.541278,0.0011476834,0.0,1.541278,0.0035977915,0.0,1.541278,0.0,0.00014873213
5,80063,1.8597006,0.0,0.0037726753,1.8597006,0.008451978,0.0,1.8597006,0.007504407,0.0
6,80064,1.996079,0.0,0.0016073597,-3.003921,0.0,0.00029831007,1.996079,0.0023401196,0.0
7,80065,1.9370635,0.0,0.00013853364,1.9370635,0.0026303385,0.0,1.9370635,0.0,0.0027274422
8,80066,1.6884309,0.00048896496,0.0,1.6884309,0.00048046597,0.0,1.6884309,0.0,0.002682761
9,80067,1.2745197,0.0,0.0003561341,1.2745197,0.002382196,0.0,1.2745197,0.0016850701,0.0
10,80068,0.7358472,0.00011336532,0.0,0.7358472,0.0020562015,0.0,0.7358472,0.0005611157,0.0
11,80069,0.12514333,0.00018432683,0.0,0.12514333,0.0,3.7853148e-05,0.12514333,0.0002824404,0.0
12,80070,-0.49781063,0.0002948682,0.0,-0.49781063,0.0,0.00082762697,-0.49781063,0.0,0.0019407709
13,80071,-1.0720345,0.0,0.0018269785,-1.0720345,0.0,0.0019325932,-1.0720345,0.0,9.180139e-05
14,80072,-1.541318,0.0,0.0036441295,-1.541318,0.0,0.003440695,-1.541318,0.0,0.0015830447
15,80073,-1.8597236,0.0,0.0018642477,-1.8597236,0.0,0.0059057693,-1.8597236,0.0,0.0039491127
16,80074,-1.9960829,0.0018619947,0.0,-1.9960829,0.0071277525,0.0,-1.9960829,0.0,0.00845321
17,80075,-1.9370478,0.0038221614,0.0,-1.9370478,0.002165604,0.0,-1.9370478,0.0,0.0023983766
18,80076,-1.6883973,0.0010646606,0.0,-1.6883973,0.00067630666,0.0,-1.6883973,0.0014992396,0.0
19,80077,-1.2744713,0.0028281002,0.0,-1.2744713,0.0014807396,0.0,-1.2744713,0.0,0.001960479
20,80078,-0.7357887,0.0,0.0005077713,-0.7357887,0.001785505,0.0,-0.7357887,0.00042755043,0.0
21,80079,-0.12508062,0.00021351058,0.0,-0.12508062,3.741013e-05,0.0,-0.12508062,0.0,7.299703e-05
22,80080,0.4978715,0.0,0.0005662196,0.4978715,0.0018701447,0.0,0.4978715,0.0007075619,0.0
23,80081,1.0720875,0.0016646247,0.0,1.0720875,0.0034168912,0.0,1.0720875,0.0010258358,0.0
24,80082,1.5413581,0.00046843046,0.0,1.5413581,0.004406092,0.0,1.5413581,0.0025276153,0.0
25,80083,1.8597467,0.0,0.0016924775,1.8597467,0.0064233434,0.0,1.8597467,0.008414628,0.0
26,80084,1.9960868,0.0,0.0009600318,1.9960868,0.004335543,0.0,1.9960868,0.0041245506,0.0
27,80085,1.9370322,0.0,3.536901e-05,1.9370322,7.595827e-05,0.0,1.9370322,0.0,0.000101717334
28,80086,1.6883636,0.0,0.00063435955,1.6883636,0.0,0.0025427751,1.6883636,0.0,6.618401e-05
29,80087,1.2744229,1.0,0.0,1.2744229,0.039418332,0.0,1.2744229,0.0033442941,0.0
30,80088,0.7357303,0.0014523164,0.0,0.7357303,0.0011599553,0.0,0.7357303,0.001752076,0.0
31,80089,0.12501791,0.0,5.6997727e-05,0.12501791,0.000109335844,0.0,0.12501791,0.0001640955,0.0
32,80090,-0.49793234,0.0,0.0022968105,-0.49793234,0.0,0.0010619608,-0.49793234,0.0,0.0029364175
33,80091,-1.0721406,0.0014230802,0.0,-1.0721406,0.0,0.0030120185,-1.0721406,0.0,0.0017283346
34,80092,-1.541398,0.0,0.0028823684,-1.541398,0.0,0.0066534355,-1.541398,0.0,0.0073732375
35,80093,-1.8597698,0.0024564583,0.0,-1.8597698,0.0,0.0035140135,-1.8597698,0.0,0.0030869783
36,80094,-1.9960908,0.00075676787,0.0,-1.9960908,0.00069819286,0.0,-1.9960908,0.00041202764,0.0
37,80095,-1.9370165,0.0024572192,0.0,-1.9370165,0.0,0.003662504,-1.9370165,0.0,0.0029017017
38,80096,-1.6883298,0.001805483,0.0,-1.6883298,0.0,0.0008015201,-1.6883298,0.0,0.0048464667
39,80097,-1.2743745,0.0059009176,0.0,-1.2743745,0.0,0.00016941948,-1.2743745,0.017212177,0.0
40,80098,-0.7356719,0.0009886901,0.0,-0.7356719,0.0,0.0025736205,-0.7356719,0.0011740873,0.0
41,80099,-0.1249552,0.0,6.202857e-05,-0.1249552,9.1573136e-05,0.0,-0.1249552,5.043976e-05,0.0
42,80100,0.4979932,0.0,0.0011986298,0.4979932,0.00018314915,0.0,0.4979932,0.001250289,0.0
43,80101,-3.3175178,0.0,0.0031645494,1.0721936,0.0041748527,0.0,1.0721936,0.0012358506,0.0
44,80102,2.4533055,0.00077383494,0.0,1.5414381,0.004635305,0.0,1.5414381,0.0053950567,0.0
45,80103,3.7805083,0.0012326834,0.0,1.859793,0.0062959846,0.0,1.859793,0.0092998445,0.0
46,80104,1.0749108,0.00028983937,0.0,1.9960947,0.0056335013,0.0,1.9960947,0.0029276845,0.0
47,80105,-0.78283393,0.0003268772,0.0,1.9370009,0.0,0.002102827,1.9370009,0.0,0.0014660602
