,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.00455467,0.0,-0.7359056,0.0,0.001179419,-0.7359056,0.0,0.00087845343
1,80059,-0.12520604,0.0,0.0016370659,-0.12520604,0.0,0.0002142978,-0.12520604,0.0,0.0007610305
2,80060,0.49774978,0.00020607248,0.0,0.49774978,0.0011127831,0.0,0.49774978,0.0,0.000505876
3,80061,1.0719814,0.010823559,0.0,1.0719814,0.007305309,0.0,1.0719814,0.005741231,0.0
4,80062,1.541278,0.0015753009,0.0,1.541278,0.0076528536,0.0,1.541278,0.0010577728,0.0
5,80063,1.8597006,0.0,0.00014217237,1.8597006,0.0106750475,0.0,1.8597006,0.0027074781,0.0
6,80064,1.996079,0.0026553515,0.0,-3.003921,0.0,0.0028113318,1.996079,0.0,0.007070006
7,80065,1.9370635,0.0,0.00083737203,1.9370635,0.0,0.010300319,1.9370635,0.0,0.002726868
8,80066,1.6884309,0.0,0.0025072384,1.6884309,0.0,0.0132442,1.6884309,0.007201651,0.0
9,80067,1.2745197,2.7059721e-05,0.0,1.2745197,0.0054245866,0.0,1.2745197,0.005272064,0.0
10,80068,0.7358472,0.0011860164,0.0,0.7358472,0.004828947,0.0,0.7358472,0.0023039083,0.0
11,80069,0.12514333,0.0033143498,0.0,0.12514333,0.0,0.00016969492,0.12514333,0.0003486669,0.0
12,80070,-0.49781063,0.0,0.00025672835,-0.49781063,0.0,0.007710933,-0.49781063,0.0,0.0036732268
13,80071,-1.0720345,0.0,0.02418846,-1.0720345,0.0,0.0011981293,-1.0720345,0.0018354178,0.0
14,80072,-1.541318,0.009634639,0.0,-1.541318,0.0,0.020556014,-1.541318,0.0,0.0005422362
15,80073,-1.8597236,0.0,0.00095180323,-1.8597236,0.0,0.0038630625,-1.8597236,0.0,0.0034183944
16,80074,-1.9960829,0.005974503,0.0,-1.9960829,0.010221758,0.0,-1.9960829,0.0,0.0035199642
17,80075,-1.9370478,0.11560596,0.0,-1.9370478,0.04332201,0.0,-1.9370478,0.0,0.025181977
18,80076,-1.6883973,0.00048335703,0.0,-1.6883973,0.0018068204,0.0,-1.6883973,0.0,0.0001301008
19,80077,-1.2744713,0.01636164,0.0,-1.2744713,0.0039091744,0.0,-1.2744713,0.0,0.004752094
20,80078,-0.7357887,0.00025245387,0.0,-0.7357887,0.0,0.00054165063,-0.7357887,4.074499e-05,0.0
21,80079,-0.12508062,0.0,0.001818665,-0.12508062,0.0,0.00096307014,-0.12508062,0.0,2.1340833e-05
22,80080,0.4978715,0.0064531346,0.0,0.4978715,0.0028330018,0.0,0.4978715,0.0016747009,0.0
23,80081,1.0720875,0.0,0.00025399643,1.0720875,0.0054169553,0.0,1.0720875,0.0,6.663269e-05
24,80082,1.5413581,0.0019899008,0.0,1.5413581,0.0077482956,0.0,1.5413581,0.0049091615,0.0
25,80083,1.8597467,0.004692476,0.0,1.8597467,0.0,0.0028173137,1.8597467,0.0,0.008651622
26,80084,1.9960868,0.0052466523,0.0,1.9960868,0.0015560305,0.0,1.9960868,0.0,0.0008065868
27,80085,1.9370322,1.3863206e-05,0.0,1.9370322,0.0022765852,0.0,1.9370322,0.00037574887,0.0
28,80086,1.6883636,0.0,0.005516488,1.6883636,0.00862058,0.0,1.6883636,0.0,0.0108531015
29,80087,1.2744229,0.03181961,0.0,1.2744229,0.023786789,0.0,1.2744229,0.010508114,0.0
30,80088,0.7357303,0.021409646,0.0,0.7357303,0.009378921,0.0,0.7357303,0.0010163998,0.0
31,80089,0.12501791,0.0,9.310535e-06,0.12501791,0.00029272112,0.0,0.12501791,0.00039515982,0.0
32,80090,-0.49793234,0.0,0.023210121,-0.49793234,0.0,0.0050430605,-0.49793234,0.0,0.005610317
33,80091,-1.0721406,0.0011853363,0.0,-1.0721406,0.0,0.00235006,-1.0721406,0.0,1.1773073e-05
34,80092,-1.541398,0.011393221,0.0,-1.541398,0.0,0.012178517,-1.541398,0.0,0.009853253
35,80093,-1.8597698,0.0018532699,0.0,-1.8597698,0.0,0.0003441515,-1.8597698,0.0037052692,0.0
36,80094,-1.9960908,0.107478626,0.0,-1.9960908,0.009564879,0.0,-1.9960908,0.0031108186,0.0
37,80095,-1.9370165,0.014761898,0.0,-1.9370165,0.0039745485,0.0,-1.9370165,0.0015864584,0.0
38,80096,-1.6883298,0.0003907108,0.0,-1.6883298,0.0,0.0011167971,-1.6883298,0.0,0.008678961
39,80097,-1.2743745,0.024530338,0.0,-1.2743745,0.0048743966,0.0,-1.2743745,0.0,0.019262424
40,80098,-0.7356719,0.001192991,0.0,-0.7356719,0.0,0.0054011485,-0.7356719,0.0,0.00025184808
41,80099,-0.1249552,0.0,0.0021959194,-0.1249552,0.0,0.0001119089,-0.1249552,0.00010137345,0.0
42,80100,0.4979932,0.0034729089,0.0,0.4979932,0.00092013093,0.0,0.4979932,0.0020159648,0.0
43,80101,-3.3175178,0.0,0.00072378805,1.0721936,0.00649571,0.0,1.0721936,0.0,0.00078119396
44,80102,2.4533055,0.0009526865,0.0,1.5414381,0.0069562923,0.0,1.5414381,0.009865998,0.0
45,80103,3.7805083,0.0015933485,0.0,1.859793,0.009133725,0.0,1.859793,0.015625235,0.0
46,80104,1.0749108,0.0,0.00076379644,1.9960947,0.012552599,0.0,1.9960947,0.0,0.006881865
47,80105,-0.78283393,0.00014972147,0.0,1.9370009,0.0,0.0026552754,1.9370009,0.0,0.0014168597
48,80106,5.086924,0.00092148967,0.0,1.6882962,0.0,0.007489667,1.6882962,0.010055135,0.0
