,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.011762384,-0.7359056,0.0,0.0034919514,-0.7359056,0.0,0.0022956545
1,80059,-0.12520604,0.0,0.00336166,-0.12520604,0.0,0.0006572166,-0.12520604,0.0,0.00047079733
2,80060,0.49774978,0.00091884355,0.0,0.49774978,0.00051325327,0.0,0.49774978,0.0022386666,0.0
3,80061,1.0719814,0.0012155365,0.0,1.0719814,0.0,0.0010583409,1.0719814,0.0,0.0034172905
4,80062,1.541278,0.0,0.0016024321,1.541278,0.0,0.0032865182,1.541278,0.0010593559,0.0
5,80063,1.8597006,0.005818633,0.0,1.8597006,0.0051366445,0.0,1.8597006,0.0,0.008218682
6,80064,1.996079,0.0048879343,0.0,-3.003921,0.0,0.0022353746,1.996079,0.0,0.0003604279
7,80065,1.9370635,0.0,0.00094653113,1.9370635,0.0,0.0091538895,1.9370635,6.387857e-06,0.0
8,80066,1.6884309,0.0,0.0027732481,1.6884309,0.011805851,0.0,1.6884309,0.00888014,0.0
9,80067,1.2745197,0.0022644524,0.0,1.2745197,0.0001714127,0.0,1.2745197,0.0,0.0016364924
10,80068,0.7358472,0.0056103882,0.0,0.7358472,0.00093038153,0.0,0.7358472,0.0012572646,0.0
11,80069,0.12514333,0.0,0.00094582216,0.12514333,0.0003017867,0.0,0.12514333,0.00017651402,0.0
12,80070,-0.49781063,0.0015984308,0.0,-0.49781063,0.0045732376,0.0,-0.49781063,0.0041554286,0.0
13,80071,-1.0720345,0.0125208385,0.0,-1.0720345,0.001120255,0.0,-1.0720345,0.0017645095,0.0
14,80072,-1.541318,0.06744658,0.0,-1.541318,0.004125426,0.0,-1.541318,0.005282745,0.0
15,80073,-1.8597236,0.0038807492,0.0,-1.8597236,0.002262436,0.0,-1.8597236,0.0020651845,0.0
16,80074,-1.9960829,9.8069366e-05,0.0,-1.9960829,0.0,0.008010754,-1.9960829,0.0017867478,0.0
17,80075,-1.9370478,0.0,0.0060409694,-1.9370478,0.0014567678,0.0,-1.9370478,0.006481902,0.0
18,80076,-1.6883973,0.0,0.0017033252,-1.6883973,0.000846984,0.0,-1.6883973,0.0,0.0004253382
19,80077,-1.2744713,0.0,0.040552337,-1.2744713,0.0,0.013143773,-1.2744713,0.0,0.004762312
20,80078,-0.7357887,0.0,0.0022300542,-0.7357887,0.0,0.002183566,-0.7357887,0.0,0.0028402284
21,80079,-0.12508062,0.0,0.0050628185,-0.12508062,0.0,0.0005741293,-0.12508062,0.0,0.00020219198
22,80080,0.4978715,0.003607417,0.0,0.4978715,0.0,0.0003737882,0.4978715,0.0,7.565501e-05
23,80081,1.0720875,0.0,0.0037466711,1.0720875,0.0,0.0077385963,1.0720875,0.003585741,0.0
24,80082,1.5413581,0.0,0.00013048781,1.5413581,0.0,0.0015144593,1.5413581,0.0,9.4785486e-05
25,80083,1.8597467,0.0033189433,0.0,1.8597467,0.0,0.00014073108,1.8597467,0.0055927373,0.0
26,80084,1.9960868,0.0026827634,0.0,1.9960868,0.008190954,0.0,1.9960868,0.0,0.0016466104
27,80085,1.9370322,0.0,0.00084092363,1.9370322,0.0,0.0005191534,1.9370322,1.3617788e-05,0.0
