,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,7.429391e-05,-0.7359056,0.0010251986,0.0,-0.7359056,0.0016276949,0.0
1,80059,-0.12520604,0.0,0.0012030767,-0.12520604,0.0,4.5409844e-05,-0.12520604,1.0242566e-05,0.0
2,80060,0.49774978,0.0,0.00091069343,0.49774978,0.00025952354,0.0,0.49774978,0.0,0.0005441133
3,80061,1.0719814,0.0,0.0024436237,1.0719814,0.0,0.0025846062,1.0719814,0.0,0.004034126
4,80062,1.541278,0.00074134214,0.0,1.541278,0.0014697249,0.0,1.541278,0.001166067,0.0
5,80063,1.8597006,0.0,0.0019017102,1.8597006,0.0067330934,0.0,1.8597006,0.0,0.0018048196
6,80064,1.996079,0.0,0.0044552493,-3.003921,0.0009470287,0.0,1.996079,0.0,0.00043160398
7,80065,1.9370635,0.0,7.387531e-05,1.9370635,0.0,0.0017511221,1.9370635,0.0,0.0042636404
8,80066,1.6884309,0.0,0.0014684777,1.6884309,0.0033368708,0.0,1.6884309,0.0,0.0030992553
9,80067,1.2745197,0.0018067417,0.0,1.2745197,0.0012478955,0.0,1.2745197,0.0021505828,0.0
10,80068,0.7358472,0.0019276513,0.0,0.7358472,0.0018763306,0.0,0.7358472,0.0,0.0005903012
11,80069,0.12514333,0.0,0.00069339393,0.12514333,2.080125e-05,0.0,0.12514333,9.618948e-05,0.0
12,80070,-0.49781063,0.0012539002,0.0,-0.49781063,0.0011463696,0.0,-0.49781063,0.00036112664,0.0
13,80071,-1.0720345,0.0055245594,0.0,-1.0720345,0.0,0.0006353218,-1.0720345,0.0002652321,0.0
14,80072,-1.541318,0.018765688,0.0,-1.541318,0.0025890134,0.0,-1.541318,0.0023919807,0.0
15,80073,-1.8597236,0.0,0.0016454448,-1.8597236,0.0,0.0010145762,-1.8597236,0.0,0.0033024803
16,80074,-1.9960829,0.0,0.00020912981,-1.9960829,0.0,0.00041468066,-1.9960829,0.0,0.0079017235
17,80075,-1.9370478,0.0,0.010429434,-1.9370478,0.0,0.0053315093,-1.9370478,0.0010878433,0.0
18,80076,-1.6883973,0.0,0.0009811684,-1.6883973,0.0010561454,0.0,-1.6883973,0.0018265916,0.0
19,80077,-1.2744713,0.0,0.0139290625,-1.2744713,0.0,0.0030529802,-1.2744713,0.0,0.00017808717
20,80078,-0.7357887,0.00036400542,0.0,-0.7357887,0.00038173108,0.0,-0.7357887,0.00071767374,0.0
21,80079,-0.12508062,0.0,0.0013724957,-0.12508062,0.0002494897,0.0,-0.12508062,0.0,0.00019578995
22,80080,0.4978715,0.0,0.00044435397,0.4978715,0.0007725603,0.0,0.4978715,0.0005877223,0.0
23,80081,1.0720875,0.0,0.0008218399,1.0720875,0.0,0.00408217,1.0720875,0.0027040357,0.0
24,80082,1.5413581,0.0012791848,0.0,1.5413581,0.0017490773,0.0,1.5413581,0.0005461293,0.0
25,80083,1.8597467,0.0,0.002156938,1.8597467,0.0044218586,0.0,1.8597467,0.0074935397,0.0
26,80084,1.9960868,0.0,0.0039567584,1.9960868,0.0060002683,0.0,1.9960868,0.00095344544,0.0
27,80085,1.9370322,0.00060331624,0.0,1.9370322,0.0,0.0020748405,1.9370322,0.0,0.002439792
28,80086,1.6883636,0.0,0.0009008203,1.6883636,0.0,0.0016554095,1.6883636,0.0,0.00034529963
29,80087,1.2744229,0.0,0.014682937,1.2744229,0.0,0.0014691461,1.2744229,0.00038011704,0.0
30,80088,0.7357303,0.0,0.002020587,0.7357303,0.0,0.0014911158,0.7357303,0.0,0.0012984483
31,80089,0.12501791,0.0,5.637915e-05,0.12501791,0.0001548799,0.0,0.12501791,0.00028376776,0.0
32,80090,-0.49793234,0.004434184,0.0,-0.49793234,0.0002290855,0.0,-0.49793234,0.0,0.00029881246
33,80091,-1.0721406,0.00020584576,0.0,-1.0721406,0.0,0.001999212,-1.0721406,0.00042477789,0.0
34,80092,-1.541398,0.019745372,0.0,-1.541398,0.0,0.002461007,-1.541398,0.0,0.002508226
35,80093,-1.8597698,0.0,0.0015316823,-1.8597698,0.0,0.0028723977,-1.8597698,0.0,0.0011198572
36,80094,-1.9960908,0.0,0.016037231,-1.9960908,0.0,0.0037080168,-1.9960908,0.0,6.0036633e-05
37,80095,-1.9370165,0.006483199,0.0,-1.9370165,0.0,0.0046549235,-1.9370165,0.0,0.007535847
38,80096,-1.6883298,0.0015065782,0.0,-1.6883298,0.00042759883,0.0,-1.6883298,0.0,0.0044272207
39,80097,-1.2743745,0.0,0.021092733,-1.2743745,0.0,0.0024907049,-1.2743745,0.029748464,0.0
40,80098,-0.7356719,0.00089564465,0.0,-0.7356719,0.00064701773,0.0,-0.7356719,0.00053133606,0.0
41,80099,-0.1249552,0.0,0.0013033784,-0.1249552,0.00014360678,0.0,-0.1249552,0.00027954346,0.0
42,80100,0.4979932,0.0,0.0018930994,0.4979932,0.00031948255,0.0,0.4979932,0.00054220186,0.0
43,80101,-3.3175178,0.002373181,0.0,1.0721936,0.0030558708,0.0,1.0721936,0.0,0.0021034966
44,80102,2.4533055,0.0017966438,0.0,1.5414381,0.0021309855,0.0,1.5414381,0.0033174534,0.0
45,80103,3.7805083,0.00022459318,0.0,1.859793,0.00022512765,0.0,1.859793,0.0,0.00088098104
46,80104,1.0749108,0.0,0.0019493165,1.9960947,0.0,0.0037472832,1.9960947,0.0058269324,0.0
47,80105,-0.78283393,0.0,0.00044008926,1.9370009,0.0,0.0035122563,1.9370009,0.0,0.0039255326
48,80106,5.086924,0.003513218,0.0,1.6882962,0.004369083,0.0,1.6882962,0.0,0.0026754006
49,80107,3.6084764,0.0,0.0033953364,1.274326,0.0018423165,0.0,1.274326,0.0008505446,0.0
50,80108,0.73561347,0.0020189679,0.0,0.73561347,0.0025176983,0.0,0.73561347,0.0020622779,0.0
51,80109,0.124892496,0.0,0.00056099147,0.124892496,0.0001597223,0.0,0.124892496,7.377163e-05,0.0
52,80110,-0.49805406,0.0045582512,0.0,-0.49805406,0.0,0.0002588856,-0.49805406,0.0,2.3945862e-05
53,80111,-1.0722467,0.0,0.0002928972,-1.0722467,0.00035357015,0.0,-1.0722467,0.0,0.0013853749
54,80112,-1.5414782,0.01822279,0.0,-1.5414782,0.0051543564,0.0,-1.5414782,0.0012125135,0.0
55,80113,-1.8598161,0.0,0.007861483,-1.8598161,0.0,0.0018153985,-1.8598161,0.0,0.0014990723
56,80114,-1.9960986,0.0,0.014001164,-1.9960986,0.0,0.0047078924,-1.9960986,0.0,0.0033788597
57,80115,-1.9369853,0.0065550255,0.0,-1.9369853,0.0,0.008522149,-1.9369853,0.0006822713,0.0
58,80116,-1.6882625,0.0001757981,0.0,-1.6882625,0.0058083474,0.0,-1.6882625,0.0063079563,0.0
59,80117,-1.2742776,0.0,0.020509895,-1.2742776,0.00024117001,0.0,-1.2742776,0.0,0.00063123496
60,80118,-0.735555,0.00023481844,0.0,-0.735555,0.003980617,0.0,-0.735555,0.004314661,0.0
61,80119,-0.124829784,0.0,0.0014230919,-0.124829784,0.0009873592,0.0,-0.124829784,0.0008977918,0.0
62,80120,0.4981149,0.0,0.00089606625,0.4981149,0.0,0.0010548288,0.4981149,0.0,0.001552882
63,80121,1.0722997,0.0,0.00052769366,1.0722997,0.0,0.0057067135,1.0722997,0.0,0.0021815982
64,80122,1.5415182,0.0,0.0010512911,1.5415182,0.0006915496,0.0,1.5415182,0.0011340702,0.0
65,80123,1.8598392,0.0026176993,0.0,1.8598392,0.0012888345,0.0,1.8598392,0.0013695485,0.0
66,80124,1.9961026,0.0,0.0019723005,-3.0038974,0.0039246054,0.0,1.9961026,0.0,0.008742102
67,80125,1.9369696,0.00043598385,0.0,1.9369696,0.0,0.010731083,1.9369696,0.0,0.011209879
68,80126,1.6882288,0.002207664,0.0,1.6882288,0.0,0.0050749127,1.6882288,0.0,0.0015220032
69,80127,1.2742292,0.0,0.0005020608,1.2742292,0.0007439054,0.0,1.2742292,0.0018002741,0.0
70,80128,0.7354966,0.0,0.00212044,0.7354966,0.0,0.004908903,0.7354966,0.0,0.0051668147
71,80129,0.12476707,0.0,5.4891672e-05,0.12476707,0.0,3.202866e-05,0.12476707,0.0,0.00014636738
72,80130,-0.49817577,0.0016171563,0.0,-0.49817577,0.0,0.00010692843,-0.49817577,0.0005389287,0.0
73,80131,-1.0723528,0.0063664066,0.0,-1.0723528,0.0012424641,0.0,-1.0723528,0.0010740827,0.0
74,80132,-1.5415583,0.024434492,0.0,-1.5415583,0.0046284213,0.0,-1.5415583,0.0021965937,0.0
75,80133,-1.8598623,0.0,0.0022666878,-1.8598623,0.0,0.0021074086,-1.8598623,0.0,0.0021098931
76,80134,-1.9961065,0.00038163664,0.0,-1.9961065,0.0,0.005044839,-1.9961065,0.0,0.0056544095
77,80135,-1.9369539,0.0,0.0049157026,-1.9369539,0.0,0.0033108965,-1.9369539,0.0,0.0045473473
78,80136,-1.6881951,0.00092840113,0.0,-1.6881951,0.0,0.0007303504,-1.6881951,0.0,0.0005541208
79,80137,-1.2741808,0.0,0.019024108,-1.2741808,0.0017861446,0.0,-1.2741808,0.0,0.0015333793
80,80138,-0.73543817,9.19875e-05,0.0,-0.73543817,0.0016436604,0.0,-0.73543817,0.001390934,0.0
81,80139,-0.12470436,0.0,0.0019371862,-0.12470436,0.0,0.00065146404,-0.12470436,0.00019106168,0.0
82,80140,0.49823663,0.0,0.0007456038,0.49823663,0.0,0.00028498532,0.49823663,8.347561e-05,0.0
83,80141,1.0724057,0.0,0.00048078824,1.0724057,0.0035446333,0.0,1.0724057,0.0,0.00035597858
84,80142,1.5415982,0.0001385467,0.0,1.5415982,0.004819552,0.0,1.5415982,0.0038725887,0.0
85,80143,1.8598853,0.00049116614,0.0,1.8598853,0.0033720813,0.0,1.8598853,0.0045388113,0.0
86,80144,1.9961103,0.0,0.0018369302,1.9961103,0.00014636462,0.0,-3.0038896,0.0,0.005367758
87,80145,1.9369383,0.0,0.0008393247,1.9369383,0.0,0.0045308447,1.9369383,0.0,0.013681125
88,80146,1.6881615,0.0014949769,0.0,1.6881615,0.0015328834,0.0,1.6881615,0.0045392965,0.0
89,80147,1.2741323,0.0,0.0011187249,1.2741323,0.005611208,0.0,1.2741323,0.0039069364,0.0
90,80148,0.73537976,0.001598522,0.0,0.73537976,0.00062522746,0.0,0.73537976,0.0038706735,0.0
91,80149,0.12464165,0.0,0.00073205074,0.12464165,0.0002774164,0.0,0.12464165,0.005198926,0.0
92,80150,-0.49829745,0.005639786,0.0,-0.49829745,0.0010535601,0.0,-0.49829745,0.0,0.0017679529
93,80151,-1.0724587,0.00027848993,0.0,-1.0724587,0.003073195,0.0,-1.0724587,0.0033657642,0.0
94,80152,-1.5416383,0.034131527,0.0,-1.5416383,0.0023720246,0.0,-1.5416383,0.010070106,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.00022059421,0.0,-1.8599085,0.0,0.0018875888
