,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.3733483e-05,-0.7359056,0.0,2.3061737e-05,-0.7359056,0.0,3.3072625e-05
1,80059,-0.12520604,0.0,2.5441054e-07,-0.12520604,0.0,3.901099e-06,-0.12520604,0.0,3.0550254e-06
2,80060,0.49774978,4.482624e-06,0.0,0.49774978,0.0,7.677101e-06,0.49774978,0.0,1.0187018e-05
3,80061,1.0719814,0.0,3.9273154e-06,1.0719814,0.0,6.2034087e-06,1.0719814,8.434649e-06,0.0
4,80062,1.541278,8.739317e-07,0.0,1.541278,4.0629357e-06,0.0,1.541278,0.0,1.6194714e-05
5,80063,1.8597006,0.0,5.6409745e-06,1.8597006,0.0,3.960592e-05,1.8597006,0.0,2.0447787e-05
6,80064,1.996079,1.4241601e-05,0.0,-3.003921,0.0,3.2166008e-05,1.996079,2.456048e-05,0.0
7,80065,1.9370635,5.19402e-06,0.0,1.9370635,2.1473767e-05,0.0,1.9370635,3.6885234e-05,0.0
8,80066,1.6884309,2.1850003e-05,0.0,1.6884309,5.0551396e-05,0.0,1.6884309,2.0993544e-05,0.0
9,80067,1.2745197,0.0,5.364686e-06,1.2745197,0.0,2.8482393e-06,1.2745197,5.448467e-06,0.0
10,80068,0.7358472,0.0,2.2914207e-06,0.7358472,2.917282e-06,0.0,0.7358472,1.0170532e-05,0.0
11,80069,0.12514333,0.0,2.1481435e-06,0.12514333,2.0817845e-06,0.0,0.12514333,3.2060059e-06,0.0
12,80070,-0.49781063,0.0,1.9207023e-06,-0.49781063,1.1047349e-05,0.0,-0.49781063,5.014115e-06,0.0
13,80071,-1.0720345,2.4711839e-05,0.0,-1.0720345,0.0,1.3351485e-07,-1.0720345,0.0,7.898829e-06
14,80072,-1.541318,1.8643485e-05,0.0,-1.541318,2.4502835e-05,0.0,-1.541318,0.0,1.18731805e-05
15,80073,-1.8597236,0.0,7.1288373e-06,-1.8597236,0.0,1.21300745e-05,-1.8597236,0.0,3.3802964e-05
16,80074,-1.9960829,2.0737802e-05,0.0,-1.9960829,4.8022753e-06,0.0,-1.9960829,6.913353e-05,0.0
17,80075,-1.9370478,0.0,7.6869066e-05,-1.9370478,0.0,3.586513e-05,-1.9370478,2.6983778e-05,0.0
18,80076,-1.6883973,3.4762961e-06,0.0,-1.6883973,0.0,3.842083e-05,-1.6883973,0.0,3.586203e-05
19,80077,-1.2744713,0.0,4.247268e-05,-1.2744713,0.0,3.561058e-05,-1.2744713,0.0,2.2938368e-05
20,80078,-0.7357887,0.0,8.014413e-06,-0.7357887,0.0,3.503699e-05,-0.7357887,0.0,3.2283886e-05
21,80079,-0.12508062,0.0,1.1457955e-06,-0.12508062,0.0,1.7595939e-06,-0.12508062,0.0,1.1065875e-06
22,80080,0.4978715,0.0,6.9514135e-07,0.4978715,0.0,6.922966e-07,0.4978715,0.0,4.081331e-06
23,80081,1.0720875,4.058676e-06,0.0,1.0720875,8.931611e-06,0.0,1.0720875,1.721562e-06,0.0
24,80082,1.5413581,1.9251638e-07,0.0,1.5413581,0.0,8.621222e-06,1.5413581,1.2518677e-06,0.0
25,80083,1.8597467,0.0,7.525522e-06,1.8597467,0.0,2.448186e-05,1.8597467,1.6101345e-06,0.0
26,80084,1.9960868,1.2919129e-06,0.0,1.9960868,3.7693462e-05,0.0,1.9960868,3.2335214e-05,0.0
27,80085,1.9370322,1.0239739e-05,0.0,1.9370322,2.984361e-05,0.0,1.9370322,3.6098947e-05,0.0
28,80086,1.6883636,6.2427057e-06,0.0,1.6883636,3.8676015e-05,0.0,1.6883636,3.8063983e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0006236728,0.0,1.2744229,4.338983e-06,0.0
