,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0019493322,0.0,-0.7359056,0.00086232385,0.0,-0.7359056,0.0021953748,0.0
1,80059,-0.12520604,0.0,0.0003660508,-0.12520604,0.00027815122,0.0,-0.12520604,0.00014828162,0.0
2,80060,0.49774978,0.00022512159,0.0,0.49774978,0.0010713767,0.0,0.49774978,0.0009847451,0.0
3,80061,1.0719814,0.0,0.0015330475,1.0719814,0.0012086311,0.0,1.0719814,0.00045266992,0.0
4,80062,1.541278,5.780405e-05,0.0,1.541278,0.0017570036,0.0,1.541278,0.0020352467,0.0
5,80063,1.8597006,0.0,0.0006763073,1.8597006,0.008543485,0.0,1.8597006,0.0051451484,0.0
6,80064,1.996079,0.0,0.0012485416,-3.003921,0.0,0.0028322232,1.996079,0.0044054906,0.0
7,80065,1.9370635,0.000125565,0.0,1.9370635,0.0010450591,0.0,1.9370635,0.0,0.0026979756
8,80066,1.6884309,0.0,0.00085998053,1.6884309,0.0,0.0005904309,1.6884309,0.0,0.0010478185
9,80067,1.2745197,0.0,0.0016235248,1.2745197,0.0015277115,0.0,1.2745197,0.0004226613,0.0
10,80068,0.7358472,0.0002846705,0.0,0.7358472,0.0008961543,0.0,0.7358472,0.0,0.00039102882
11,80069,0.12514333,0.0,7.5277225e-05,0.12514333,0.00011413286,0.0,0.12514333,8.999787e-05,0.0
12,80070,-0.49781063,0.00041350012,0.0,-0.49781063,0.0,0.0011224145,-0.49781063,0.0,0.0014155702
13,80071,-1.0720345,0.0,0.0022312233,-1.0720345,0.0,0.0007655052,-1.0720345,0.0007804072,0.0
14,80072,-1.541318,0.0,0.0029082296,-1.541318,0.0,0.0014127219,-1.541318,0.0,0.0022276882
15,80073,-1.8597236,0.0011752041,0.0,-1.8597236,0.0,0.001705657,-1.8597236,0.0,0.0033208423
16,80074,-1.9960829,0.0008012735,0.0,-1.9960829,0.0,0.0010850256,-1.9960829,0.0,0.008511638
17,80075,-1.9370478,0.006270563,0.0,-1.9370478,0.0,0.0004085185,-1.9370478,0.0,0.0037942587
18,80076,-1.6883973,0.0,0.0001711562,-1.6883973,0.0015337509,0.0,-1.6883973,0.0014406336,0.0
