,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.015004425,-0.7359056,0.0,0.0058324514,-0.7359056,0.0,0.0052206544
1,80059,-0.12520604,0.0,0.0062544574,-0.12520604,0.0,0.0016777212,-0.12520604,0.0,0.0016947982
2,80060,0.49774978,0.002431464,0.0,0.49774978,0.0,0.00051502,0.49774978,0.00023958375,0.0
3,80061,1.0719814,0.0061239703,0.0,1.0719814,0.0,0.0014553024,1.0719814,0.0,0.0026981614
4,80062,1.541278,0.0,0.0016784868,1.541278,0.0,0.005438031,1.541278,0.0,0.0041320464
5,80063,1.8597006,0.0031207069,0.0,1.8597006,0.0006420317,0.0,1.8597006,0.0,0.019632129
6,80064,1.996079,0.004225299,0.0,-3.003921,0.0,0.002360973,1.996079,0.0,0.002234176
7,80065,1.9370635,0.0,7.1985996e-05,1.9370635,0.0,0.014333747,1.9370635,0.0054918635,0.0
8,80066,1.6884309,0.0,0.004461466,1.6884309,0.012864754,0.0,1.6884309,0.006698087,0.0
9,80067,1.2745197,0.0025103395,0.0,1.2745197,0.0,0.002583145,1.2745197,0.0,0.0018984755
10,80068,0.7358472,0.008029901,0.0,0.7358472,0.0012339504,0.0,0.7358472,0.0005904719,0.0
11,80069,0.12514333,0.00023407988,0.0,0.12514333,0.00018034616,0.0,0.12514333,4.2033138e-05,0.0
12,80070,-0.49781063,0.0030901094,0.0,-0.49781063,0.003632043,0.0,-0.49781063,0.0047928244,0.0
13,80071,-1.0720345,0.0050246846,0.0,-1.0720345,0.0032948598,0.0,-1.0720345,0.00020692499,0.0
14,80072,-1.541318,0.10213477,0.0,-1.541318,0.0,0.00376018,-1.541318,0.002254542,0.0
15,80073,-1.8597236,0.002546202,0.0,-1.8597236,0.0029057208,0.0,-1.8597236,0.0021930223,0.0
16,80074,-1.9960829,0.0,0.0007065008,-1.9960829,0.0,0.0011009742,-1.9960829,0.018286927,0.0
17,80075,-1.9370478,0.04069574,0.0,-1.9370478,0.031171719,0.0,-1.9370478,0.0046179304,0.0
18,80076,-1.6883973,0.00048453998,0.0,-1.6883973,0.0,0.0037252316,-1.6883973,0.0,0.0061168275
19,80077,-1.2744713,0.0,0.05034736,-1.2744713,0.0,0.011325849,-1.2744713,0.0,0.0038825043
20,80078,-0.7357887,0.0,0.0031695168,-0.7357887,0.0,0.0054854564,-0.7357887,0.0,0.0043138503
21,80079,-0.12508062,0.0,0.008575592,-0.12508062,0.0,0.0020028597,-0.12508062,0.0,0.000962976
22,80080,0.4978715,0.006761528,0.0,0.4978715,0.0,0.0012100568,0.4978715,0.0,0.00093341543
23,80081,1.0720875,0.0,0.004565554,1.0720875,0.0,0.010723754,1.0720875,0.0042510014,0.0
24,80082,1.5413581,0.0,0.00057922624,1.5413581,0.0,0.005401108,1.5413581,0.0022171314,0.0
25,80083,1.8597467,0.0033492248,0.0,1.8597467,0.0,0.0058650803,1.8597467,0.0,0.0082641505
26,80084,1.9960868,0.002777104,0.0,1.9960868,0.010966411,0.0,1.9960868,0.0,0.0018248161
27,80085,1.9370322,0.0011457228,0.0,1.9370322,0.002790522,0.0,1.9370322,0.001055651,0.0
28,80086,1.6883636,0.0,0.006234553,1.6883636,0.01755401,0.0,1.6883636,0.0,0.0066035213
29,80087,1.2744229,0.024361724,0.0,1.2744229,0.010661334,0.0,1.2744229,0.0006113034,0.0
30,80088,0.7357303,0.008821688,0.0,0.7357303,0.0028051825,0.0,0.7357303,0.0,0.0044638165
31,80089,0.12501791,0.00018654337,0.0,0.12501791,0.0,0.00013152168,0.12501791,0.0,0.00017070513
32,80090,-0.49793234,0.003661184,0.0,-0.49793234,0.0027011514,0.0,-0.49793234,0.0017724908,0.0
33,80091,-1.0721406,0.0,0.000688142,-1.0721406,0.0033606342,0.0,-1.0721406,0.0,9.958532e-05
34,80092,-1.541398,0.09615049,0.0,-1.541398,0.0036343574,0.0,-1.541398,0.0,0.0010982023
35,80093,-1.8597698,0.0021803095,0.0,-1.8597698,0.0040654144,0.0,-1.8597698,0.0046795993,0.0
36,80094,-1.9960908,0.01262709,0.0,-1.9960908,0.0136002125,0.0,-1.9960908,0.0013570705,0.0
37,80095,-1.9370165,0.0354597,0.0,-1.9370165,0.005442472,0.0,-1.9370165,0.015577891,0.0
38,80096,-1.6883298,0.0,0.00437925,-1.6883298,0.0,0.009043114,-1.6883298,0.002829112,0.0
39,80097,-1.2743745,0.0,0.077367425,-1.2743745,0.0,0.01162885,-1.2743745,0.0,0.036411364
40,80098,-0.7356719,0.0,0.003492955,-0.7356719,0.0,0.0033565653,-0.7356719,0.0,0.0046474133
41,80099,-0.1249552,0.0,0.0069164247,-0.1249552,0.0,0.00061602634,-0.1249552,0.0,0.00089364237
42,80100,0.4979932,0.0049016653,0.0,0.4979932,0.0,0.0014284062,0.4979932,0.0,0.0021083772
43,80101,-3.3175178,0.0,0.0059120753,1.0721936,0.0075286473,0.0,1.0721936,0.0,0.012105855
44,80102,2.4533055,0.0,0.0033875334,1.5414381,0.0,0.006170333,1.5414381,0.0,0.0067773317
45,80103,3.7805083,0.0,0.009388684,1.859793,0.0,0.016505329,1.859793,0.0,0.012697881
46,80104,1.0749108,0.0,0.0009045329,1.9960947,0.0,0.010030684,1.9960947,0.009144349,0.0
47,80105,-0.78283393,0.0,0.00010480089,1.9370009,0.0019142595,0.0,1.9370009,0.0036647026,0.0
48,80106,5.086924,0.0,0.015659414,1.6882962,0.017777532,0.0,1.6882962,0.0,0.0004208839
49,80107,3.6084764,0.0013518456,0.0,1.274326,0.0,0.0026181394,1.274326,0.0,0.0029788523
50,80108,0.73561347,0.008243527,0.0,0.73561347,0.0026889,0.0,0.73561347,0.009247671,0.0
51,80109,0.124892496,0.0,0.00036161282,0.124892496,0.0,0.00022201304,0.124892496,3.8870137e-05,0.0
52,80110,-0.49805406,0.0040133637,0.0,-0.49805406,0.0061236206,0.0,-0.49805406,0.0013117455,0.0
53,80111,-1.0722467,0.0,0.0017178955,-1.0722467,0.0,0.002825766,-1.0722467,0.0008765556,0.0
54,80112,-1.5414782,0.057464886,0.0,-1.5414782,0.014159951,0.0,-1.5414782,0.005836382,0.0
55,80113,-1.8598161,0.049198013,0.0,-1.8598161,0.002047847,0.0,-1.8598161,0.0,0.0027943286
56,80114,-1.9960986,0.036798418,0.0,-1.9960986,0.011694475,0.0,-1.9960986,0.0126518505,0.0
57,80115,-1.9369853,0.027253902,0.0,-1.9369853,0.0,0.010389939,-1.9369853,0.0,0.0008766284
58,80116,-1.6882625,0.0,0.00090517645,-1.6882625,0.0,0.02134399,-1.6882625,0.0,0.017609948
59,80117,-1.2742776,0.0,0.062035054,-1.2742776,0.0,0.031888485,-1.2742776,0.0,0.02743993
60,80118,-0.735555,0.0,0.012830383,-0.735555,0.0,0.01484687,-0.735555,0.0,0.0140564665
