,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.014677223,-0.7359056,0.0,0.0037292296,-0.7359056,0.0,0.0014233757
1,80059,-0.12520604,0.0,0.015330298,-0.12520604,0.0,0.0020468156,-0.12520604,0.0,0.0033743393
2,80060,0.49774978,0.005430782,0.0,0.49774978,0.0014077373,0.0,0.49774978,0.0015099782,0.0
3,80061,1.0719814,0.036608122,0.0,1.0719814,0.010227393,0.0,1.0719814,0.0069940323,0.0
4,80062,1.541278,0.0,0.0007705365,1.541278,0.0,0.0030361083,1.541278,0.0,0.0038459646
5,80063,1.8597006,0.014373951,0.0,1.8597006,0.03735864,0.0,1.8597006,0.0,0.0115808
6,80064,1.996079,0.01651873,0.0,-3.003921,0.0,0.0013741018,1.996079,0.0,0.012800237
7,80065,1.9370635,0.0,1.8195191e-05,1.9370635,0.0,0.041842327,1.9370635,0.00044859847,0.0
8,80066,1.6884309,0.0,0.013363078,1.6884309,0.0,0.016398659,1.6884309,0.014065078,0.0
9,80067,1.2745197,0.015393688,0.0,1.2745197,0.0027261837,0.0,1.2745197,0.0,0.0014472792
10,80068,0.7358472,0.021540483,0.0,0.7358472,0.011798411,0.0,0.7358472,0.0074605583,0.0
11,80069,0.12514333,0.008627871,0.0,0.12514333,0.00046402882,0.0,0.12514333,0.0007444719,0.0
12,80070,-0.49781063,0.0073051844,0.0,-0.49781063,0.0,0.0093234535,-0.49781063,0.00287509,0.0
13,80071,-1.0720345,0.0,0.0505694,-1.0720345,0.0,0.0036696224,-1.0720345,0.00036739744,0.0
14,80072,-1.541318,0.22786914,0.0,-1.541318,0.0,0.05937926,-1.541318,0.0,0.0015299536
15,80073,-1.8597236,0.0015464864,0.0,-1.8597236,0.0,0.009475997,-1.8597236,5.1250463e-05,0.0
16,80074,-1.9960829,0.0006497992,0.0,-1.9960829,0.0048141433,0.0,-1.9960829,0.0,0.0019980872
17,80075,-1.9370478,0.35753536,0.0,-1.9370478,0.15148379,0.0,-1.9370478,0.0,0.061937355
18,80076,-1.6883973,0.0025512762,0.0,-1.6883973,0.0,0.0008302823,-1.6883973,0.0,0.0068723103
19,80077,-1.2744713,0.0,0.060998213,-1.2744713,0.0,0.009284179,-1.2744713,0.0,0.011345007
20,80078,-0.7357887,0.0,0.0048847296,-0.7357887,0.0019793517,0.0,-0.7357887,0.0,0.004459471
21,80079,-0.12508062,0.0,0.021645183,-0.12508062,0.0,0.0050649256,-0.12508062,0.0,0.0014621291
22,80080,0.4978715,0.025622593,0.0,0.4978715,0.002176217,0.0,0.4978715,0.00023657562,0.0
23,80081,1.0720875,0.0,0.01254818,1.0720875,0.0,0.018333932,1.0720875,0.0023703855,0.0
24,80082,1.5413581,0.0,0.0021227258,1.5413581,0.0,0.00021961814,1.5413581,0.0033513105,0.0
25,80083,1.8597467,0.009533302,0.0,1.8597467,0.0,0.021656638,1.8597467,0.0,0.019088587
26,80084,1.9960868,0.017379396,0.0,1.9960868,0.0426386,0.0,1.9960868,0.0,0.006254283
27,80085,1.9370322,0.0,0.0010102337,1.9370322,0.0045107664,0.0,1.9370322,0.0037397477,0.0
28,80086,1.6883636,0.0,0.02215122,1.6883636,0.036326487,0.0,1.6883636,0.0,0.047963068
29,80087,1.2744229,0.068435,0.0,1.2744229,0.00087077095,0.0,1.2744229,0.0056125172,0.0
30,80088,0.7357303,0.06568479,0.0,0.7357303,0.021175502,0.0,0.7357303,0.0,0.0077212933
31,80089,0.12501791,0.00033835086,0.0,0.12501791,0.00018734513,0.0,0.12501791,0.000425543,0.0
32,80090,-0.49793234,0.0,0.048045278,-0.49793234,0.0,0.009434268,-0.49793234,0.0,0.008756498
33,80091,-1.0721406,0.0,0.0012569876,-1.0721406,0.0,0.003118698,-1.0721406,0.0,0.005541749
34,80092,-1.541398,0.22183791,0.0,-1.541398,0.0,0.033575684,-1.541398,0.0,0.03586239
35,80093,-1.8597698,0.009343517,0.0,-1.8597698,0.0,0.001806551,-1.8597698,0.0,0.004940478
36,80094,-1.9960908,0.26637474,0.0,-1.9960908,0.0013305803,0.0,-1.9960908,0.0,0.0073751584
37,80095,-1.9370165,0.079779565,0.0,-1.9370165,0.015374343,0.0,-1.9370165,0.032904956,0.0
38,80096,-1.6883298,0.0,0.0016267423,-1.6883298,0.0,0.008378189,-1.6883298,0.0,0.002593554
39,80097,-1.2743745,0.0,0.10259899,-1.2743745,0.0057572387,0.0,-1.2743745,0.0843912,0.0
40,80098,-0.7356719,0.0,0.0029671288,-0.7356719,0.0,0.006667735,-0.7356719,0.0,0.0014753964
41,80099,-0.1249552,0.0,0.018222412,-0.1249552,0.0,0.0004126313,-0.1249552,0.0,0.0011248684
42,80100,0.4979932,0.014284192,0.0,0.4979932,0.0,9.1846996e-05,0.4979932,0.00070038944,0.0
43,80101,-3.3175178,0.0,0.011043882,1.0721936,0.023513455,0.0,1.0721936,0.0,0.02269373
44,80102,2.4533055,0.0,0.0019922836,1.5414381,0.0,0.0008408277,1.5414381,0.0028490792,0.0
45,80103,3.7805083,0.0,0.0072701857,1.859793,0.0008490574,0.0,1.859793,0.02715465,0.0
46,80104,1.0749108,0.0025778576,0.0,1.9960947,0.01218436,0.0,1.9960947,0.009090161,0.0
47,80105,-0.78283393,0.0010651496,0.0,1.9370009,0.0021190415,0.0,1.9370009,0.008235117,0.0
48,80106,5.086924,0.011306585,0.0,1.6882962,0.0074340315,0.0,1.6882962,0.02395063,0.0
49,80107,3.6084764,0.006478935,0.0,1.274326,0.0047037937,0.0,1.274326,0.0049965605,0.0
50,80108,0.73561347,0.018062856,0.0,0.73561347,0.0,0.0065336055,0.73561347,0.030504458,0.0
51,80109,0.124892496,0.008137653,0.0,0.124892496,0.00044979702,0.0,0.124892496,0.00056002644,0.0
52,80110,-0.49805406,0.0,0.03615472,-0.49805406,0.015516541,0.0,-0.49805406,0.0,0.008179723
53,80111,-1.0722467,0.0,0.0029894253,-1.0722467,0.0019356543,0.0,-1.0722467,0.0027801439,0.0
54,80112,-1.5414782,0.1424201,0.0,-1.5414782,0.025805978,0.0,-1.5414782,0.0048745135,0.0
55,80113,-1.8598161,0.1897407,0.0,-1.8598161,0.0,0.003801387,-1.8598161,0.0,0.0034340583
56,80114,-1.9960986,0.31944612,0.0,-1.9960986,0.0,0.002811661,-1.9960986,0.0,0.00268725
57,80115,-1.9369853,0.060155727,0.0,-1.9369853,0.0,0.042061206,-1.9369853,0.0,0.007525949
58,80116,-1.6882625,0.0,0.004056915,-1.6882625,0.0,0.025110096,-1.6882625,0.0,0.036384493
59,80117,-1.2742776,0.0,0.06944182,-1.2742776,0.0,0.03877378,-1.2742776,0.0,0.012447937
60,80118,-0.735555,0.0,0.024524225,-0.735555,0.0,0.010316165,-0.735555,0.0,0.01275937
61,80119,-0.124829784,0.0,0.014313476,-0.124829784,0.0015533956,0.0,-0.124829784,0.0,0.0023759208
62,80120,0.4981149,0.0028023503,0.0,0.4981149,0.0055304747,0.0,0.4981149,0.0054009003,0.0
63,80121,1.0722997,0.027315173,0.0,1.0722997,0.015335586,0.0,1.0722997,0.0,0.008904178
64,80122,1.5415182,0.0022035881,0.0,1.5415182,0.0037514286,0.0,1.5415182,0.0,0.0026106436
65,80123,1.8598392,0.0,0.0046522385,1.8598392,0.0,0.00090647786,1.8598392,0.025853824,0.0
66,80124,1.9961026,0.0,0.009550603,-3.0038974,0.0,0.033623826,1.9961026,0.028105238,0.0
67,80125,1.9369696,0.0,0.0046197316,1.9369696,0.044263214,0.0,1.9369696,0.0,0.0034418667
68,80126,1.6882288,0.0,0.0022223862,1.6882288,0.00488869,0.0,1.6882288,0.0,0.0010769953
69,80127,1.2742292,0.0,0.0007671256,1.2742292,0.0,0.009099005,1.2742292,0.0,0.015943022
70,80128,0.7354966,0.073167644,0.0,0.7354966,0.0016397033,0.0,0.7354966,0.0,0.030083666
71,80129,0.12476707,0.0002974666,0.0,0.12476707,0.0,7.928895e-05,0.12476707,0.0,0.00023918746
72,80130,-0.49817577,0.011742107,0.0,-0.49817577,0.00038003092,0.0,-0.49817577,0.0041690418,0.0
73,80131,-1.0723528,0.0,0.07503448,-1.0723528,0.005018637,0.0,-1.0723528,0.0025236253,0.0
74,80132,-1.5415583,0.20632982,0.0,-1.5415583,0.01797983,0.0,-1.5415583,0.0,0.014029725
75,80133,-1.8598623,0.16608886,0.0,-1.8598623,0.0019794153,0.0,-1.8598623,0.003746583,0.0
76,80134,-1.9961065,0.0,0.0029080221,-1.9961065,0.017294154,0.0,-1.9961065,0.018103046,0.0
77,80135,-1.9369539,0.29813316,0.0,-1.9369539,0.0,0.0062630656,-1.9369539,0.026248135,0.0
78,80136,-1.6881951,0.0,0.00036707532,-1.6881951,0.019239908,0.0,-1.6881951,0.011104805,0.0
79,80137,-1.2741808,0.0,0.09790996,-1.2741808,0.046101205,0.0,-1.2741808,0.042628914,0.0
80,80138,-0.73543817,0.0,0.006106555,-0.73543817,0.0,0.002397801,-0.73543817,0.0,0.00032018192
81,80139,-0.12470436,0.0,0.011563798,-0.12470436,0.0023231958,0.0,-0.12470436,0.0,0.0007971258
82,80140,0.49823663,0.0036858867,0.0,0.49823663,0.0,0.0025878763,0.49823663,0.0,0.0015581836
83,80141,1.0724057,0.01761081,0.0,1.0724057,0.0,0.025269074,1.0724057,0.0,0.00015053048
84,80142,1.5415982,0.012559212,0.0,1.5415982,0.0,0.014531175,1.5415982,0.0,0.018343374
85,80143,1.8598853,0.0,0.011255955,1.8598853,0.025126774,0.0,1.8598853,0.023250194,0.0
86,80144,1.9961103,0.0,0.01723005,1.9961103,0.007945475,0.0,-3.0038896,0.036205202,0.0
87,80145,1.9369383,0.023372207,0.0,1.9369383,0.0,0.039262027,1.9369383,0.0,0.057815827
88,80146,1.6881615,0.0026716737,0.0,1.6881615,0.0,0.1307854,1.6881615,0.0144774765,0.0
89,80147,1.2741323,0.0030941784,0.0,1.2741323,0.0,0.032066196,1.2741323,0.0,0.02899852
90,80148,0.73537976,0.014899785,0.0,0.73537976,0.0,2.7115952e-05,0.73537976,0.0058298125,0.0
91,80149,0.12464165,0.009473543,0.0,0.12464165,0.0,0.0013228891,0.12464165,0.0,0.005190138
92,80150,-0.49829745,0.0,0.040396754,-0.49829745,0.01989044,0.0,-0.49829745,0.0,0.0008133912
93,80151,-1.0724587,0.0,0.0020321903,-1.0724587,0.005856119,0.0,-1.0724587,0.0027559954,0.0
94,80152,-1.5416383,0.25338367,0.0,-1.5416383,0.0,0.01487184,-1.5416383,0.019778498,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.01927563,0.0,-1.8599085,0.018152898,0.0
