,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0014278629,0.0,-0.7359056,0.0,0.0012241489,-0.7359056,0.0,0.000112473084
1,80059,-0.12520604,0.00035644387,0.0,-0.12520604,0.0,1.8719595e-05,-0.12520604,5.196002e-05,0.0
2,80060,0.49774978,0.0014565197,0.0,0.49774978,0.0013889784,0.0,0.49774978,0.00081006275,0.0
3,80061,1.0719814,0.0045887595,0.0,1.0719814,0.0059455684,0.0,1.0719814,0.0055071698,0.0
4,80062,1.541278,0.0,0.00021620184,1.541278,0.002503917,0.0,1.541278,0.0,0.0007419817
5,80063,1.8597006,0.0,0.0006027701,1.8597006,0.0037421267,0.0,1.8597006,0.009163064,0.0
6,80064,1.996079,0.0011176068,0.0,-3.003921,0.0,0.0016736632,1.996079,0.0,0.0017701819
7,80065,1.9370635,0.0007702959,0.0,1.9370635,0.0,0.00041333694,1.9370635,0.0016999756,0.0
8,80066,1.6884309,0.0,0.00069677306,1.6884309,0.00013685557,0.0,1.6884309,0.0034625311,0.0
9,80067,1.2745197,0.00072975876,0.0,1.2745197,0.004434435,0.0,1.2745197,0.0040640743,0.0
10,80068,0.7358472,0.0,0.0017633236,0.7358472,0.003763812,0.0,0.7358472,0.0018436606,0.0
11,80069,0.12514333,0.0009300277,0.0,0.12514333,0.00024758966,0.0,0.12514333,0.00048877264,0.0
12,80070,-0.49781063,0.0,0.0011779206,-0.49781063,0.0,0.0024572397,-0.49781063,0.0,0.0024517493
13,80071,-1.0720345,0.0,0.004133065,-1.0720345,0.0,0.0036074982,-1.0720345,0.0,0.00054903654
14,80072,-1.541318,0.0,0.010732307,-1.541318,0.0,0.0053022266,-1.541318,0.0,0.0011728978
15,80073,-1.8597236,0.0,0.0020871165,-1.8597236,0.0,0.005048603,-1.8597236,9.333099e-07,0.0
16,80074,-1.9960829,0.000392686,0.0,-1.9960829,0.0044277958,0.0,-1.9960829,0.0,0.0051912647
17,80075,-1.9370478,0.01630554,0.0,-1.9370478,0.0026363814,0.0,-1.9370478,0.0,0.008727192
18,80076,-1.6883973,7.753811e-05,0.0,-1.6883973,0.0010515036,0.0,-1.6883973,0.0,0.0020286287
19,80077,-1.2744713,0.00755039,0.0,-1.2744713,0.00011722383,0.0,-1.2744713,0.0,0.000915444
20,80078,-0.7357887,0.0,0.00050999195,-0.7357887,0.0003160624,0.0,-0.7357887,0.0,0.0005042215
21,80079,-0.12508062,0.0007761548,0.0,-0.12508062,0.0001661802,0.0,-0.12508062,0.00015944168,0.0
22,80080,0.4978715,0.001333705,0.0,0.4978715,0.002185221,0.0,0.4978715,0.000758498,0.0
23,80081,1.0720875,0.0017041264,0.0,1.0720875,0.0043232865,0.0,1.0720875,0.0,0.0010059658
24,80082,1.5413581,0.0,0.0007769884,1.5413581,0.0037558654,0.0,1.5413581,0.0026340205,0.0
25,80083,1.8597467,6.1389495e-05,0.0,1.8597467,0.0042571328,0.0,1.8597467,0.0033926985,0.0
26,80084,1.9960868,0.0019205788,0.0,1.9960868,0.0,0.00068088283,1.9960868,0.0009882639,0.0
27,80085,1.9370322,0.0,0.0007787893,1.9370322,8.519868e-05,0.0,1.9370322,0.00037019214,0.0
28,80086,1.6883636,0.0,0.0022124343,1.6883636,0.002007734,0.0,1.6883636,0.0034520407,0.0
29,80087,1.2744229,0.027488448,0.0,1.2744229,0.0042208317,0.0,1.2744229,0.0066238134,0.0
30,80088,0.7357303,0.0040587313,0.0,0.7357303,0.0024646027,0.0,0.7357303,0.003605938,0.0
31,80089,0.12501791,9.810869e-05,0.0,0.12501791,0.00035862875,0.0,0.12501791,0.00066830637,0.0
32,80090,-0.49793234,0.0,0.005766868,-0.49793234,0.0,0.0018775717,-0.49793234,0.0,0.0026287877
33,80091,-1.0721406,0.00020706601,0.0,-1.0721406,0.0,0.0032796448,-1.0721406,0.0,0.0016286676
34,80092,-1.541398,0.0,0.0108507415,-1.541398,0.0,0.0050384705,-1.541398,0.0,0.005635567
35,80093,-1.8597698,0.002457064,0.0,-1.8597698,0.0,0.0010208894,-1.8597698,0.0,0.0018669863
36,80094,-1.9960908,0.019204551,0.0,-1.9960908,0.0019408377,0.0,-1.9960908,0.0,0.0036392412
37,80095,-1.9370165,0.0,0.0003907995,-1.9370165,0.0,0.00510634,-1.9370165,0.0,0.0060805893
38,80096,-1.6883298,0.0025853945,0.0,-1.6883298,0.0,0.0023538992,-1.6883298,0.0,0.0052080047
39,80097,-1.2743745,0.014055279,0.0,-1.2743745,0.0,4.1744173e-05,-1.2743745,0.0,0.021521334
40,80098,-0.7356719,0.0,0.0008621173,-0.7356719,0.0,0.003149439,-0.7356719,0.0,0.00042638558
41,80099,-0.1249552,0.0003636807,0.0,-0.1249552,0.0,8.120286e-05,-0.1249552,0.00028256208,0.0
42,80100,0.4979932,0.0015648335,0.0,0.4979932,0.0015908685,0.0,0.4979932,0.001629717,0.0
43,80101,-3.3175178,0.0,0.0065511977,1.0721936,0.0017991753,0.0,1.0721936,0.0038676416,0.0
44,80102,2.4533055,0.0019437098,0.0,1.5414381,0.0038403892,0.0,1.5414381,0.005849657,0.0
45,80103,3.7805083,0.0007771848,0.0,1.859793,0.0068132095,0.0,1.859793,0.004058451,0.0
46,80104,1.0749108,0.0015245288,0.0,1.9960947,0.007827839,0.0,1.9960947,0.0,0.0035168403
47,80105,-0.78283393,0.0006067374,0.0,1.9370009,0.0,0.00024736224,1.9370009,0.0,0.0002717029
48,80106,5.086924,0.009365361,0.0,1.6882962,0.0,0.00014928298,1.6882962,0.008236185,0.0
49,80107,3.6084764,0.0,0.0015527012,1.274326,0.006070017,0.0,1.274326,0.0040782625,0.0
50,80108,0.73561347,0.0,0.0013455005,0.73561347,0.0,0.00062263623,0.73561347,0.002524102,0.0
51,80109,0.124892496,0.0011584838,0.0,0.124892496,0.0005653304,0.0,0.124892496,0.00039017384,0.0
52,80110,-0.49805406,0.0,0.004910492,-0.49805406,0.0,0.0018768314,-0.49805406,0.0,0.0019962722
53,80111,-1.0722467,0.0,0.00010873414,-1.0722467,0.0011729324,0.0,-1.0722467,0.0,0.00042894558
54,80112,-1.5414782,0.0,0.010422045,-1.5414782,0.0,0.005984929,-1.5414782,0.0,0.007370075
55,80113,-1.8598161,0.009485768,0.0,-1.8598161,0.0,0.0044885655,-1.8598161,0.0014335166,0.0
