,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,4.0107554e-07,-0.7359056,0.0,3.293459e-07,-0.7359056,0.0,2.8676314e-07
1,80059,-0.12520604,0.0,2.4709825e-08,-0.12520604,0.0,4.037236e-08,-0.12520604,0.0,3.7719087e-08
2,80060,0.49774978,9.586545e-08,0.0,0.49774978,0.0,1.0197824e-08,0.49774978,0.0,8.2014836e-08
3,80061,1.0719814,0.0,2.2639472e-07,1.0719814,0.0,4.0897188e-08,1.0719814,4.6225683e-08,0.0
4,80062,1.541278,3.891608e-08,0.0,1.541278,6.394677e-08,0.0,1.541278,0.0,1.32533e-07
5,80063,1.8597006,0.0,2.5246936e-07,1.8597006,2.7713307e-07,0.0,1.8597006,4.0632202e-07,0.0
6,80064,1.996079,0.0,9.2248435e-08,-3.003921,0.0,5.351601e-07,1.996079,7.34562e-07,0.0
7,80065,1.9370635,6.898168e-08,0.0,1.9370635,5.925614e-07,0.0,1.9370635,2.3474382e-07,0.0
8,80066,1.6884309,3.0823207e-07,0.0,1.6884309,7.806425e-07,0.0,1.6884309,0.0,6.381778e-09
9,80067,1.2745197,0.0,1.2290057e-07,1.2745197,0.0,7.43893e-08,1.2745197,0.0,1.6656656e-07
10,80068,0.7358472,0.0,1.6369823e-08,0.7358472,5.95933e-09,0.0,0.7358472,7.548493e-08,0.0
11,80069,0.12514333,0.0,7.348955e-08,0.12514333,2.4874659e-08,0.0,0.12514333,4.6971106e-08,0.0
12,80070,-0.49781063,1.1714149e-08,0.0,-0.49781063,2.1246903e-07,0.0,-0.49781063,0.0,6.77391e-08
13,80071,-1.0720345,5.46376e-07,0.0,-1.0720345,0.0,3.9492307e-09,-1.0720345,1.2703563e-08,0.0
14,80072,-1.541318,2.9164152e-08,0.0,-1.541318,3.3749538e-07,0.0,-1.541318,0.0,2.7064664e-07
15,80073,-1.8597236,3.613172e-08,0.0,-1.8597236,0.0,2.4920024e-07,-1.8597236,0.0,6.9545865e-07
16,80074,-1.9960829,3.647659e-07,0.0,-1.9960829,9.673345e-08,0.0,-1.9960829,2.7483256e-07,0.0
17,80075,-1.9370478,0.0,2.1663818e-06,-1.9370478,0.0,6.865222e-07,-1.9370478,7.8069917e-07,0.0
18,80076,-1.6883973,3.779577e-08,0.0,-1.6883973,0.0,2.819661e-07,-1.6883973,0.0,1.2658126e-07
19,80077,-1.2744713,0.0,7.329201e-07,-1.2744713,0.0,5.826918e-07,-1.2744713,0.0,4.12543e-07
20,80078,-0.7357887,0.0,2.611135e-07,-0.7357887,0.0,3.7752184e-07,-0.7357887,0.0,4.2479826e-07
21,80079,-0.12508062,0.0,6.616503e-10,-0.12508062,2.5658373e-09,0.0,-0.12508062,0.0,1.88679e-08
22,80080,0.4978715,0.0,7.449067e-08,0.4978715,1.12559526e-07,0.0,0.4978715,3.251692e-08,0.0
23,80081,1.0720875,1.6211382e-07,0.0,1.0720875,5.5352352e-08,0.0,1.0720875,8.630348e-08,0.0
24,80082,1.5413581,5.3356885e-08,0.0,1.5413581,1.4589932e-07,0.0,1.5413581,2.2726914e-08,0.0
25,80083,1.8597467,0.0,1.6097822e-07,1.8597467,5.9547466e-07,0.0,1.8597467,1.0453068e-06,0.0
26,80084,1.9960868,0.0,1.4361878e-07,1.9960868,7.3811935e-07,0.0,1.9960868,9.81377e-07,0.0
27,80085,1.9370322,2.398017e-07,0.0,1.9370322,4.3362883e-07,0.0,1.9370322,5.772378e-07,0.0
28,80086,1.6883636,1.0970486e-07,0.0,1.6883636,1.3881022e-07,0.0,1.6883636,5.564689e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.1662886e-05,0.0,1.2744229,0.0,7.4010295e-08
30,80088,0.7357303,0.0,3.1803705e-07,0.7357303,5.618797e-08,0.0,0.7357303,1.608166e-07,0.0
31,80089,0.12501791,0.0,4.866642e-09,0.12501791,0.0,6.882357e-09,0.12501791,0.0,4.8610818e-09
32,80090,-0.49793234,4.8326643e-07,0.0,-0.49793234,1.3407971e-07,0.0,-0.49793234,0.0,1.5244855e-09
33,80091,-1.0721406,1.9312071e-07,0.0,-1.0721406,0.0,6.9868134e-09,-1.0721406,0.0,1.6585852e-07
34,80092,-1.541398,0.0,6.837894e-08,-1.541398,2.6758693e-07,0.0,-1.541398,0.0,2.7014653e-07
35,80093,-1.8597698,4.6368038e-07,0.0,-1.8597698,0.0,5.636139e-07,-1.8597698,0.0,4.154335e-07
36,80094,-1.9960908,0.0,2.1417088e-06,-1.9960908,3.404938e-07,0.0,-1.9960908,0.0,9.474458e-08
37,80095,-1.9370165,1.5952958e-07,0.0,-1.9370165,0.0,6.0755985e-07,-1.9370165,1.6219109e-07,0.0
38,80096,-1.6883298,5.634761e-08,0.0,-1.6883298,0.0,4.984696e-07,-1.6883298,0.0,3.3641481e-07
39,80097,-1.2743745,0.0,5.6551954e-07,-1.2743745,0.0,7.20726e-07,-1.2743745,5.176057e-06,0.0
40,80098,-0.7356719,0.0,6.367851e-08,-0.7356719,0.0,5.8811617e-07,-0.7356719,0.0,2.185588e-07
41,80099,-0.1249552,2.4764685e-08,0.0,-0.1249552,0.0,3.0725376e-09,-0.1249552,0.0,4.3452093e-08
42,80100,0.4979932,0.0,1.9533652e-09,0.4979932,0.0,6.371223e-08,0.4979932,2.3741576e-08,0.0
43,80101,-3.3175178,0.0,1.8227753e-07,1.0721936,5.5621147e-08,0.0,1.0721936,0.0,4.4339085e-08
44,80102,2.4533055,1.2198133e-07,0.0,1.5414381,5.02294e-08,0.0,1.5414381,3.6479552e-08,0.0
45,80103,3.7805083,0.0,1.8838197e-07,1.859793,1.7759841e-07,0.0,1.859793,0.0,3.7010906e-08
46,80104,1.0749108,0.0,1.7153285e-07,1.9960947,7.530048e-07,0.0,1.9960947,8.074823e-07,0.0
47,80105,-0.78283393,2.593404e-08,0.0,1.9370009,4.6039844e-07,0.0,1.9370009,2.1004797e-07,0.0
48,80106,5.086924,2.5910444e-07,0.0,1.6882962,6.981102e-08,0.0,1.6882962,0.0,2.473503e-07
