,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,6.370832e-12,0.0,-0.7359056,0.0,2.5438365e-10,-0.7359056,0.0,3.1344802e-10
1,80059,-0.12520604,0.0,2.9162386e-12,-0.12520604,0.0,1.799214e-11,-0.12520604,0.0,1.3960457e-11
2,80060,0.49774978,2.1001968e-11,0.0,0.49774978,0.0,7.355883e-11,0.49774978,0.0,4.8797806e-11
3,80061,1.0719814,0.0,5.471099e-10,1.0719814,0.0,3.3389097e-10,1.0719814,0.0,1.0991718e-10
4,80062,1.541278,0.0,5.526015e-11,1.541278,0.0,9.1369044e-11,1.541278,0.0,8.4497416e-11
5,80063,1.8597006,0.0,1.6779217e-10,1.8597006,0.0,3.8995948e-10,1.8597006,0.0,4.0553014e-10
6,80064,1.996079,0.0,1.3847545e-10,-3.003921,0.0,5.0797794e-10,1.996079,4.665855e-10,0.0
7,80065,1.9370635,8.4604636e-11,0.0,1.9370635,6.502625e-10,0.0,1.9370635,4.2020165e-10,0.0
8,80066,1.6884309,2.0133435e-10,0.0,1.6884309,5.5240484e-10,0.0,1.6884309,0.0,6.094706e-11
9,80067,1.2745197,0.0,2.764978e-10,1.2745197,0.0,1.5190114e-10,1.2745197,0.0,1.1901581e-10
10,80068,0.7358472,3.8912714e-12,0.0,0.7358472,0.0,6.6506356e-11,0.7358472,7.3690455e-12,0.0
11,80069,0.12514333,0.0,6.2876024e-11,0.12514333,2.2817193e-11,0.0,0.12514333,1.8750845e-11,0.0
12,80070,-0.49781063,0.0,1.5585555e-11,-0.49781063,1.6236423e-10,0.0,-0.49781063,4.0658768e-11,0.0
13,80071,-1.0720345,2.3232186e-10,0.0,-1.0720345,1.2862106e-10,0.0,-1.0720345,0.0,3.3549368e-11
14,80072,-1.541318,0.0,8.134135e-10,-1.541318,4.9169124e-10,0.0,-1.541318,0.0,2.4883592e-10
15,80073,-1.8597236,9.271295e-11,0.0,-1.8597236,8.109011e-11,0.0,-1.8597236,0.0,4.4185844e-10
16,80074,-1.9960829,2.2648534e-10,0.0,-1.9960829,0.0,4.2261006e-10,-1.9960829,8.282236e-10,0.0
17,80075,-1.9370478,0.0,2.0159907e-09,-1.9370478,0.0,8.040514e-10,-1.9370478,4.509445e-10,0.0
18,80076,-1.6883973,0.0,3.5620593e-11,-1.6883973,0.0,3.652965e-10,-1.6883973,0.0,2.8853192e-10
19,80077,-1.2744713,1.8963542e-10,0.0,-1.2744713,0.0,2.1404849e-10,-1.2744713,0.0,2.1309667e-10
20,80078,-0.7357887,0.0,1.3599599e-10,-0.7357887,0.0,4.3950285e-10,-0.7357887,0.0,3.385414e-10
21,80079,-0.12508062,4.944693e-11,0.0,-0.12508062,0.0,3.4763162e-12,-0.12508062,0.0,2.0481998e-11
22,80080,0.4978715,0.0,2.5826938e-10,0.4978715,0.0,6.5438106e-11,0.4978715,0.0,3.6195043e-11
