,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.6424012e-08,-0.7359056,0.0,1.1925187e-08,-0.7359056,0.0,1.6841234e-08
1,80059,-0.12520604,4.3015597e-10,0.0,-0.12520604,0.0,2.6440574e-09,-0.12520604,0.0,2.109271e-09
2,80060,0.49774978,3.7806593e-09,0.0,0.49774978,0.0,2.2819429e-09,0.49774978,0.0,8.497727e-09
3,80061,1.0719814,0.0,1.4630483e-08,1.0719814,1.3302907e-08,0.0,1.0719814,8.533395e-09,0.0
4,80062,1.541278,6.7981922e-09,0.0,1.541278,2.7421038e-08,0.0,1.541278,0.0,4.790495e-09
5,80063,1.8597006,0.0,2.8429325e-08,1.8597006,1.6956657e-08,0.0,1.8597006,2.9457208e-08,0.0
6,80064,1.996079,0.0,5.8392247e-09,-3.003921,0.0,1.6226785e-08,1.996079,1.5693331e-08,0.0
7,80065,1.9370635,2.5544247e-09,0.0,1.9370635,1.5130617e-08,0.0,1.9370635,4.1572306e-09,0.0
8,80066,1.6884309,1.8564908e-08,0.0,1.6884309,4.983655e-08,0.0,1.6884309,8.03378e-09,0.0
9,80067,1.2745197,0.0,8.419763e-09,1.2745197,2.5661121e-08,0.0,1.2745197,2.9072506e-08,0.0
10,80068,0.7358472,0.0,5.807147e-09,0.7358472,1.5786648e-08,0.0,0.7358472,1.0273519e-08,0.0
11,80069,0.12514333,0.0,3.7618575e-09,0.12514333,1.5264546e-09,0.0,0.12514333,4.5344795e-09,0.0
12,80070,-0.49781063,1.4644741e-10,0.0,-0.49781063,7.499718e-09,0.0,-0.49781063,0.0,8.1254905e-09
13,80071,-1.0720345,3.3728163e-08,0.0,-1.0720345,0.0,7.210728e-09,-1.0720345,4.364899e-09,0.0
14,80072,-1.541318,0.0,3.0566234e-08,-1.541318,1.5726254e-08,0.0,-1.541318,0.0,5.7685936e-09
