,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0028123327,-0.7359056,0.0,0.0019368206,-0.7359056,0.0,0.0076337657
1,80059,-0.12520604,0.0,0.0025289045,-0.12520604,0.0,0.005154663,-0.12520604,0.0,0.009642649
2,80060,0.49774978,0.014518324,0.0,0.49774978,0.0055283126,0.0,0.49774978,0.0,0.022809047
3,80061,1.0719814,0.0,0.0048884526,1.0719814,0.073736906,0.0,1.0719814,0.04169773,0.0
4,80062,1.541278,0.023528365,0.0,1.541278,0.08010034,0.0,1.541278,0.0,0.015496591
5,80063,1.8597006,0.0,0.08162551,1.8597006,0.0950706,0.0,1.8597006,0.11952863,0.0
6,80064,1.996079,0.0,0.0069148275,-3.003921,0.027896162,0.0,1.996079,0.0,0.029942017
7,80065,1.9370635,0.0,0.010054406,1.9370635,0.044311784,0.0,1.9370635,0.0,0.023069233
8,80066,1.6884309,0.02417984,0.0,1.6884309,0.026771063,0.0,1.6884309,0.0,0.016646981
9,80067,1.2745197,0.02046371,0.0,1.2745197,0.080959365,0.0,1.2745197,0.07301974,0.0
10,80068,0.7358472,0.0,0.0031615985,0.7358472,0.06349679,0.0,0.7358472,0.03965063,0.0
11,80069,0.12514333,0.006395153,0.0,0.12514333,0.0,0.0005627887,0.12514333,0.008528494,0.0
12,80070,-0.49781063,0.0,0.004767544,-0.49781063,0.0,0.0066131563,-0.49781063,0.0,0.03687064
13,80071,-1.0720345,0.0,0.0022233159,-1.0720345,0.0,0.04072007,-1.0720345,0.0029644968,0.0
14,80072,-1.541318,0.0,0.025756678,-1.541318,0.0,0.05315207,-1.541318,0.021087911,0.0
15,80073,-1.8597236,0.0,0.052735217,-1.8597236,0.0,0.11119364,-1.8597236,0.0,0.026015159
16,80074,-1.9960829,0.03200496,0.0,-1.9960829,0.19065672,0.0,-1.9960829,0.0,0.09185427
17,80075,-1.9370478,0.029749297,0.0,-1.9370478,0.03682995,0.0,-1.9370478,0.0,0.015337084
18,80076,-1.6883973,0.028334558,0.0,-1.6883973,0.008993007,0.0,-1.6883973,0.0,0.0060241916
19,80077,-1.2744713,0.0,0.01069539,-1.2744713,0.0,0.005684025,-1.2744713,0.0,0.037846833
20,80078,-0.7357887,0.0069256984,0.0,-0.7357887,0.02376861,0.0,-0.7357887,0.0,0.006576972
21,80079,-0.12508062,0.003952168,0.0,-0.12508062,0.0,0.001022374,-0.12508062,6.4081476e-05,0.0
22,80080,0.4978715,0.0052623814,0.0,0.4978715,0.0416947,0.0,0.4978715,0.011238422,0.0
23,80081,1.0720875,0.03275064,0.0,1.0720875,0.08799217,0.0,1.0720875,0.0155612845,0.0
24,80082,1.5413581,0.0039808126,0.0,1.5413581,0.08318725,0.0,1.5413581,0.060113892,0.0
25,80083,1.8597467,0.0,0.025696037,1.8597467,0.07860266,0.0,1.8597467,0.12189288,0.0
