,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.011022641,-0.7359056,0.0,0.0036988414,-0.7359056,0.0,0.0028875421
1,80059,-0.12520604,0.0,0.0037126732,-0.12520604,0.0,0.0009908548,-0.12520604,0.0,0.0008866403
2,80060,0.49774978,0.0008610711,0.0,0.49774978,0.0004323629,0.0,0.49774978,0.00041841433,0.0
3,80061,1.0719814,0.0029032496,0.0,1.0719814,0.0,0.00025352804,1.0719814,0.0,0.0032376985
4,80062,1.541278,0.0004838284,0.0,1.541278,0.0,0.0019669894,1.541278,0.0,0.0024159024
5,80063,1.8597006,0.002480418,0.0,1.8597006,0.0066376906,0.0,1.8597006,0.0,0.00881527
6,80064,1.996079,0.0016738581,0.0,-3.003921,0.0,0.0010624612,1.996079,0.0,0.000101048994
7,80065,1.9370635,0.0,0.00079595443,1.9370635,0.0,0.00956739,1.9370635,0.0,0.0001950747
8,80066,1.6884309,0.0,0.0045590033,1.6884309,0.012224844,0.0,1.6884309,0.0015964712,0.0
9,80067,1.2745197,0.0038727545,0.0,1.2745197,0.00024819127,0.0,1.2745197,0.00020761108,0.0
10,80068,0.7358472,0.0061268415,0.0,0.7358472,0.0017446083,0.0,0.7358472,0.0012375546,0.0
11,80069,0.12514333,0.0,0.0004405897,0.12514333,0.00014597602,0.0,0.12514333,0.00026624242,0.0
12,80070,-0.49781063,0.001578271,0.0,-0.49781063,0.003549023,0.0,-0.49781063,0.002384728,0.0
13,80071,-1.0720345,0.0103078475,0.0,-1.0720345,0.0,0.00012614465,-1.0720345,0.00021405524,0.0
14,80072,-1.541318,0.07011899,0.0,-1.541318,0.0,0.00081433816,-1.541318,0.0038383228,0.0
15,80073,-1.8597236,0.000462863,0.0,-1.8597236,0.0,0.0013507714,-1.8597236,0.0,0.0019461294
16,80074,-1.9960829,0.00052315457,0.0,-1.9960829,0.0,0.0033516642,-1.9960829,0.0024966951,0.0
17,80075,-1.9370478,0.006071616,0.0,-1.9370478,0.004526075,0.0,-1.9370478,0.0019825485,0.0
18,80076,-1.6883973,0.0,0.0020293384,-1.6883973,0.00076144264,0.0,-1.6883973,0.0,0.0026626193
19,80077,-1.2744713,0.0,0.044240482,-1.2744713,0.0,0.013139443,-1.2744713,0.0,0.003687327
20,80078,-0.7357887,0.0,0.0026535275,-0.7357887,0.0,0.0029139945,-0.7357887,0.0,0.003062889
21,80079,-0.12508062,0.0,0.0054320316,-0.12508062,0.0,0.0006697931,-0.12508062,0.0,0.00048290764
22,80080,0.4978715,0.004575396,0.0,0.4978715,0.0004391706,0.0,0.4978715,8.0759935e-05,0.0
23,80081,1.0720875,0.0,0.0041975304,1.0720875,0.0,0.007417011,1.0720875,0.0023759995,0.0
24,80082,1.5413581,0.00014166307,0.0,1.5413581,0.0,0.0025286952,1.5413581,0.0,0.00016074922
25,80083,1.8597467,0.0,0.0003943025,1.8597467,0.0021393776,0.0,1.8597467,0.004619537,0.0
26,80084,1.9960868,0.0010929152,0.0,1.9960868,0.009886621,0.0,1.9960868,0.0034692532,0.0
27,80085,1.9370322,0.0010812307,0.0,1.9370322,0.001969234,0.0,1.9370322,0.0025892628,0.0
28,80086,1.6883636,0.0,0.004420727,1.6883636,0.0068940166,0.0,1.6883636,0.0,0.0018213585
29,80087,1.2744229,0.0,0.008559568,1.2744229,0.022139197,0.0,1.2744229,0.0017608493,0.0
30,80088,0.7357303,0.0024112212,0.0,0.7357303,0.0015187515,0.0,0.7357303,0.001434945,0.0
31,80089,0.12501791,0.000120510515,0.0,0.12501791,0.00010827558,0.0,0.12501791,0.00024408601,0.0
32,80090,-0.49793234,0.007776612,0.0,-0.49793234,0.001993859,0.0,-0.49793234,0.002001262,0.0
33,80091,-1.0721406,0.0,0.0011232215,-1.0721406,0.0,0.0006299758,-1.0721406,0.0,0.000699889
34,80092,-1.541398,0.06580099,0.0,-1.541398,0.0040689227,0.0,-1.541398,0.0003704515,0.0
35,80093,-1.8597698,0.0025415788,0.0,-1.8597698,0.0,0.0005993804,-1.8597698,0.0,0.0006326425
36,80094,-1.9960908,0.0,0.009765337,-1.9960908,0.0032150182,0.0,-1.9960908,0.0,0.0028709678
37,80095,-1.9370165,0.019505631,0.0,-1.9370165,0.0,0.0023985796,-1.9370165,0.0048736446,0.0
38,80096,-1.6883298,0.0,0.001846659,-1.6883298,0.0,0.004752685,-1.6883298,0.0,0.0024873973
39,80097,-1.2743745,0.0,0.062651895,-1.2743745,0.0,0.0147191165,-1.2743745,0.0,0.011837555
40,80098,-0.7356719,0.0,0.0014958942,-0.7356719,0.0,0.0030274668,-0.7356719,0.0,0.002743662
41,80099,-0.1249552,0.0,0.004411419,-0.1249552,0.0,0.00030158134,-0.1249552,0.0,0.00039425306
42,80100,0.4979932,0.0017590794,0.0,0.4979932,0.0,3.3486285e-05,0.4979932,0.0,0.00024901537
43,80101,-3.3175178,0.0,0.0037184593,1.0721936,0.004726642,0.0,1.0721936,0.0,0.0063645686
44,80102,2.4533055,0.002125229,0.0,1.5414381,0.0,0.0032925752,1.5414381,0.0,0.0009097451
45,80103,3.7805083,0.0,0.0053368765,1.859793,0.0,0.0056417836,1.859793,0.0,0.009281931
46,80104,1.0749108,0.0,0.001306408,1.9960947,0.0,0.010322846,1.9960947,0.009895931,0.0
47,80105,-0.78283393,0.0,0.00025254604,1.9370009,0.0,0.00086103176,1.9370009,0.0008494544,0.0
48,80106,5.086924,0.0,0.004547515,1.6882962,0.014678846,0.0,1.6882962,0.0,0.0025844814
49,80107,3.6084764,0.0,0.0029338894,1.274326,0.0014325856,0.0,1.274326,0.0,0.00010561224
50,80108,0.73561347,0.0046890033,0.0,0.73561347,0.0029396492,0.0,0.73561347,0.0050467127,0.0
51,80109,0.124892496,0.0,0.00056234846,0.124892496,0.00016445419,0.0,0.124892496,0.00012541593,0.0
52,80110,-0.49805406,0.0073280996,0.0,-0.49805406,0.0017001325,0.0,-0.49805406,0.00013986943,0.0
53,80111,-1.0722467,0.0,0.0023257954,-1.0722467,0.0,0.0012557808,-1.0722467,0.0,0.0015120149
54,80112,-1.5414782,0.03474874,0.0,-1.5414782,0.015760103,0.0,-1.5414782,0.007873426,0.0
55,80113,-1.8598161,0.032601867,0.0,-1.8598161,0.0,0.0014159998,-1.8598161,0.0,0.003398423
56,80114,-1.9960986,0.008671283,0.0,-1.9960986,0.0,0.0015955942,-1.9960986,0.00012013291,0.0
57,80115,-1.9369853,0.014402457,0.0,-1.9369853,0.0,0.013017443,-1.9369853,0.0,0.00039457539
58,80116,-1.6882625,0.0,0.0012586311,-1.6882625,0.0,0.006402736,-1.6882625,0.0,0.007339486
59,80117,-1.2742776,0.0,0.053870026,-1.2742776,0.0,0.022202726,-1.2742776,0.0,0.021806566
60,80118,-0.735555,0.0,0.010142261,-0.735555,0.0,0.007703935,-0.735555,0.0,0.007030868
61,80119,-0.124829784,0.0,0.0035310853,-0.124829784,0.0,0.00020129012,-0.124829784,0.0,0.0013706051
62,80120,0.4981149,0.0001916381,0.0,0.4981149,0.0014733134,0.0,0.4981149,0.0021583815,0.0
63,80121,1.0722997,0.0022447521,0.0,1.0722997,0.0,0.0023626706,1.0722997,0.0028368486,0.0
64,80122,1.5415182,0.0,0.00025250405,1.5415182,0.0,0.0023546638,1.5415182,0.0,0.00086153013
65,80123,1.8598392,0.0,0.0001144379,1.8598392,0.0006641154,0.0,1.8598392,0.007914511,0.0
66,80124,1.9961026,0.00090034254,0.0,-3.0038974,0.0,0.0056555825,1.9961026,0.0,0.004267516
67,80125,1.9369696,0.00027068923,0.0,1.9369696,0.0077454834,0.0,1.9369696,0.0,0.0033010966
68,80126,1.6882288,0.0014432638,0.0,1.6882288,0.0,0.0033437717,1.6882288,0.012056491,0.0
69,80127,1.2742292,0.0,0.000847303,1.2742292,0.0,0.0028792508,1.2742292,0.0,0.002919488
70,80128,0.7354966,0.0024616222,0.0,0.7354966,0.0,0.0008102288,0.7354966,0.0,0.0069676894
71,80129,0.12476707,0.00019221738,0.0,0.12476707,0.0,0.000110163004,0.12476707,0.0,8.097516e-05
72,80130,-0.49817577,0.0021861985,0.0,-0.49817577,0.00057943247,0.0,-0.49817577,0.0026860863,0.0
73,80131,-1.0723528,0.0152871525,0.0,-1.0723528,0.0034535117,0.0,-1.0723528,0.0037719836,0.0
74,80132,-1.5415583,0.050385315,0.0,-1.5415583,0.013650134,0.0,-1.5415583,0.015356482,0.0
75,80133,-1.8598623,0.041557636,0.0,-1.8598623,0.008774662,0.0,-1.8598623,0.010550688,0.0
76,80134,-1.9961065,0.0011210645,0.0,-1.9961065,0.007830868,0.0,-1.9961065,0.0085626235,0.0
77,80135,-1.9369539,0.0043948,0.0,-1.9369539,0.008449504,0.0,-1.9369539,0.0065108924,0.0
78,80136,-1.6881951,0.0,0.0016871665,-1.6881951,0.004066509,0.0,-1.6881951,0.0029782774,0.0
79,80137,-1.2741808,0.0,0.058470417,-1.2741808,0.0014600061,0.0,-1.2741808,0.0,0.0026168022
80,80138,-0.73543817,0.0,0.0019082899,-0.73543817,0.0,0.0018390768,-0.73543817,0.0,0.0003983113
81,80139,-0.12470436,0.0,0.0048146364,-0.12470436,0.005343987,0.0,-0.12470436,0.0,0.00015605848
82,80140,0.49823663,0.0008889557,0.0,0.49823663,0.0,0.0034967538,0.49823663,0.0,0.0039995555
83,80141,1.0724057,0.0019489033,0.0,1.0724057,0.0,0.010562504,1.0724057,0.0,0.0070063765
84,80142,1.5415982,0.0014721602,0.0,1.5415982,0.0,0.009989319,1.5415982,0.0,0.013144035
85,80143,1.8598853,0.0,0.0022442813,1.8598853,0.0,0.0084795905,1.8598853,0.0,0.0054363958
86,80144,1.9961103,0.0,0.0051710615,1.9961103,0.0,0.0004198379,-3.0038896,0.004687275,0.0
87,80145,1.9369383,0.000877736,0.0,1.9369383,0.0,0.0032513465,1.9369383,0.0,0.01852935
88,80146,1.6881615,0.00030885477,0.0,1.6881615,0.009263215,0.0,1.6881615,0.019126592,0.0
89,80147,1.2741323,0.0,0.0004464062,1.2741323,0.0,0.00199503,1.2741323,0.0,0.0034246384
90,80148,0.73537976,0.004428422,0.0,0.73537976,0.0,0.0012817875,0.73537976,0.007967473,0.0
91,80149,0.12464165,0.0,0.00015800341,0.12464165,0.00013303699,0.0,0.12464165,0.0,0.002353419
92,80150,-0.49829745,0.0063557182,0.0,-0.49829745,0.005742675,0.0,-0.49829745,0.0,0.0021330595
93,80151,-1.0724587,0.0,0.0009782757,-1.0724587,0.0013013275,0.0,-1.0724587,0.0019468042,0.0
94,80152,-1.5416383,0.064078026,0.0,-1.5416383,0.0,0.0037946051,-1.5416383,0.012509222,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.006877248,0.0,-1.8599085,0.0098394565,0.0
