,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,8.1264606e-10,-0.7359056,0.0,1.3607931e-08,-0.7359056,0.0,1.8547452e-08
1,80059,-0.12520604,0.0,3.4531258e-10,-0.12520604,0.0,1.928633e-09,-0.12520604,0.0,2.0167283e-09
2,80060,0.49774978,1.4406959e-09,0.0,0.49774978,1.2192384e-09,0.0,0.49774978,3.2631506e-10,0.0
3,80061,1.0719814,0.0,3.097801e-08,1.0719814,0.0,3.355158e-09,1.0719814,0.0,1.7795135e-09
4,80062,1.541278,0.0,6.1981614e-10,1.541278,5.369968e-09,0.0,1.541278,0.0,1.740926e-09
5,80063,1.8597006,0.0,1.9206043e-08,1.8597006,0.0,2.2729854e-09,1.8597006,0.0,9.069077e-09
6,80064,1.996079,0.0,1.2715803e-08,-3.003921,0.0,1.7635081e-08,1.996079,2.1194783e-08,0.0
7,80065,1.9370635,2.3412356e-09,0.0,1.9370635,3.0969783e-08,0.0,1.9370635,1.3348197e-08,0.0
8,80066,1.6884309,1.1541616e-08,0.0,1.6884309,3.7983256e-08,0.0,1.6884309,0.0,3.312837e-09
9,80067,1.2745197,0.0,1.5777598e-08,1.2745197,1.0072077e-08,0.0,1.2745197,9.787109e-09,0.0
10,80068,0.7358472,1.7692102e-10,0.0,0.7358472,7.917491e-09,0.0,0.7358472,6.504162e-09,0.0
11,80069,0.12514333,0.0,3.887721e-09,0.12514333,1.5654296e-09,0.0,0.12514333,2.0719604e-09,0.0
12,80070,-0.49781063,0.0,1.2509551e-09,-0.49781063,9.247768e-09,0.0,-0.49781063,0.0,4.641765e-09
13,80071,-1.0720345,2.1191854e-08,0.0,-1.0720345,1.1844986e-09,0.0,-1.0720345,3.1490988e-09,0.0
14,80072,-1.541318,0.0,4.3025e-08,-1.541318,2.8021507e-08,0.0,-1.541318,0.0,2.2603883e-09
15,80073,-1.8597236,1.5297654e-09,0.0,-1.8597236,1.1354283e-09,0.0,-1.8597236,0.0,1.4163152e-08
16,80074,-1.9960829,1.2701209e-08,0.0,-1.9960829,3.1226124e-09,0.0,-1.9960829,2.5233312e-08,0.0
17,80075,-1.9370478,0.0,1.3438488e-07,-1.9370478,0.0,5.6394786e-08,-1.9370478,2.8456864e-08,0.0
18,80076,-1.6883973,1.1618293e-09,0.0,-1.6883973,0.0,1.0826991e-08,-1.6883973,0.0,1.7135578e-08
19,80077,-1.2744713,7.1770745e-10,0.0,-1.2744713,0.0,1.6987006e-08,-1.2744713,0.0,1.10581695e-08
20,80078,-0.7357887,0.0,4.4865396e-09,-0.7357887,0.0,1.9966535e-08,-0.7357887,0.0,1.9532662e-08
21,80079,-0.12508062,3.4086123e-09,0.0,-0.12508062,9.096399e-11,0.0,-0.12508062,0.0,1.0843452e-09
22,80080,0.4978715,0.0,1.4775711e-08,0.4978715,3.892087e-09,0.0,0.4978715,1.6768117e-09,0.0
